PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,Case,elapsed
0.31215971,0.376360809,0.144117647,0.254054054,0.543478261,0.702922078,0.610778443,0.930443548,0.508108108,0.716694772,0.569533857,0,0.681818182
0.314882033,0.384136859,0.132352941,0.237837838,0.48757764,0.722402598,0.662674651,0.924395159,0.554954955,0.731871838,0.605948333,0,0.704545455
0.297640653,0.377916019,0.114705882,0.221621622,0.450310559,0.678571429,0.640718563,0.926411286,0.601801802,0.73524452,0.637675956,0,0.727272727
0.274047187,0.356143079,0.108823529,0.216216216,0.437888199,0.612012987,0.704590818,0.918346771,0.63963964,0.731871838,0.658838296,0,0.75
0.248638838,0.297045101,0.120588235,0.210810811,0.425465838,0.555194805,0.718562874,0.906249995,0.63963964,0.723440135,0.68277144,0,0.772727273
0.219600726,0.237947123,0.111764706,0.2,0.357142857,0.470779221,0.784431138,0.892137092,0.717117117,0.720067454,0.707070001,0,0.795454545
0.200544465,0.201399689,0.097058824,0.183783784,0.322981367,0.452922078,0.78243513,0.89818548,0.686486486,0.696458685,0.72204887,0,0.818181818
0.171506352,0.171073095,0.1,0.167567568,0.316770186,0.521103896,0.78243513,0.910282256,0.63963964,0.654300169,0.742410473,0,0.840909091
0.186025408,0.185069984,0.105882353,0.172972973,0.341614907,0.543831169,0.734530938,0.914314517,0.562162162,0.642495784,0.757929522,0,0.863636364
0.194192377,0.193623639,0.117647059,0.178378378,0.385093168,0.582792208,0.688622754,0.914314517,0.515315315,0.640809444,0.774052302,0,0.886363636
0.215970962,0.228615863,0.120588235,0.189189189,0.465838509,0.618506494,0.616766467,0.915322581,0.430630631,0.635750422,0.799977757,0,0.909090909
0.235934664,0.254276827,0.102941176,0.2,0.47515528,0.685064935,0.586826347,0.910282256,0.430630631,0.645868465,0.817984811,0,0.931818182
0.272232305,0.305598756,0.105882353,0.216216216,0.531055901,0.722402598,0.548902196,0.908266129,0.383783784,0.664418213,0.831425757,0,0.954545455
0.247731397,0.284603421,0.102941176,0.210810811,0.52484472,0.696428572,0.536926148,0.891129028,0.414414414,0.686340641,0.830755299,0,0.977272727
0.253176044,0.282270607,0.097058824,0.210810811,0.49378882,0.667207793,0.572854291,0.884072577,0.461261261,0.691399663,0.83479076,0,1
0.369328494,0.35303266,0.267647059,0.232432432,0.403726708,0.433441559,0.698602794,0.982862899,0.210810811,0.453625632,0.281700613,0.000592768,0.295454545
0.403811252,0.387247278,0.288235294,0.25945946,0.416149068,0.483766234,0.668662675,0.973790321,0.183783784,0.478920742,0.302878841,0,0.318181818
0.429219601,0.409797823,0.305882353,0.275675675,0.453416149,0.564935065,0.642714571,0.967741933,0.183783784,0.50084317,0.330551937,0,0.340909091
0.480943739,0.454121306,0.308823529,0.313513513,0.50621118,0.618506494,0.620758483,0.951612902,0.210810811,0.539629005,0.356915891,0.000592768,0.363636364
0.509981851,0.483670296,0.326470588,0.335135135,0.540372671,0.699675325,0.622754491,0.928427421,0.153153153,0.583473862,0.389116965,0.000592768,0.386363636
0.44646098,0.409020218,0.314705882,0.313513513,0.51242236,0.725649351,0.586826347,0.908266129,0.210810811,0.63237774,0.404709097,0.001778305,0.409090909
0.372050817,0.344479005,0.305882353,0.291891892,0.49689441,0.707792208,0.608782435,0.905241932,0.288288288,0.644182125,0.404845731,0.001778305,0.431818182
0.256805808,0.241057543,0.252941176,0.232432432,0.444099379,0.667207793,0.556886228,0.902217741,0.318918919,0.623946037,0.404238823,0.001778305,0.454545455
0.182395644,0.17496112,0.211764706,0.183783784,0.403726708,0.602272728,0.538922156,0.908266129,0.345945946,0.595278246,0.402745385,0.002371073,0.477272727
0.138838476,0.139968896,0.2,0.162162162,0.378881988,0.561688312,0.550898204,0.918346771,0.372972973,0.566610455,0.402653236,0.002371073,0.5
0.10707804,0.115085537,0.194117647,0.14054054,0.369565217,0.560064935,0.520958084,0.926411286,0.345945946,0.556492412,0.404378634,0.001778305,0.522727273
0.123411978,0.129860031,0.194117647,0.151351351,0.434782609,0.467532468,0.53493014,0.939516126,0.345945946,0.541315346,0.407902514,0.001778305,0.545454545
0.197822142,0.219284603,0.208823529,0.189189189,0.49689441,0.50974026,0.566866267,0.955645156,0.315315315,0.524451939,0.424819675,0.000592768,0.568181818
0.209618875,0.247278383,0.214705882,0.189189189,0.51552795,0.52435065,0.510978044,0.955645156,0.237837838,0.529510961,0.453735185,0.000592768,0.590909091
0.257713249,0.314930016,0.267647059,0.216216216,0.611801242,0.568181818,0.546906188,0.95766129,0.18018018,0.559865093,0.4791713,0.000592768,0.613636364
0.325771325,0.396578538,0.302941176,0.264864865,0.695652174,0.51948052,0.542914172,0.947580641,0.153153153,0.608768971,0.506259731,0,0.636363636
0.336660617,0.406687403,0.267647059,0.25945946,0.664596273,0.469155844,0.606786427,0.934475802,0.183783784,0.634064081,0.528740745,0,0.659090909
0.315789474,0.392690513,0.25,0.248648649,0.627329193,0.428571429,0.648702595,0.935483872,0.210810811,0.623946037,0.558323536,0,0.681818182
0.256805808,0.338258165,0.232352941,0.210810811,0.549689441,0.456168831,0.668662675,0.943548387,0.196396396,0.612141653,0.583918528,0,0.704545455
0.208711434,0.267496112,0.220588235,0.2,0.562111801,0.420454546,0.69261477,0.94052419,0.169369369,0.596964587,0.606552064,0,0.727272727
0.24954628,0.278382582,0.217647059,0.227027027,0.586956522,0.373376624,0.730538922,0.931451611,0.142342342,0.588532884,0.63038035,0,0.75
0.251361162,0.249611198,0.176470588,0.232432432,0.537267081,0.303571429,0.768463074,0.922379032,0.142342342,0.585160202,0.653941724,0,0.772727273
0.2323049,0.214618974,0.176470588,0.232432432,0.543478261,0.357142857,0.816367266,0.931451611,0.169369369,0.556492412,0.68111277,0,0.795454545
0.233212341,0.216174184,0.191176471,0.237837838,0.568322981,0.392857143,0.76247505,0.937499999,0.111711712,0.55143339,0.711601157,0,0.818181818
0.231397459,0.209953344,0.191176471,0.232432432,0.602484472,0.396103896,0.686626746,0.938508063,0.142342342,0.55311973,0.734908328,0,0.840909091
0.264065336,0.241835148,0.220588235,0.254054054,0.701863354,0.433441559,0.612774451,0.935483872,0.156756757,0.546374368,0.760172857,0,0.863636364
0.27676951,0.267496112,0.255882353,0.243243243,0.732919255,0.517857143,0.540918164,0.929435484,0.183783784,0.558178752,0.788135108,0,0.886363636
0.313974592,0.296267496,0.261764706,0.254054054,0.739130435,0.610389611,0.473053892,0.923387096,0.210810811,0.585160202,0.808131295,0,0.909090909
0.378402904,0.367807154,0.285294118,0.281081081,0.782608696,0.672077922,0.483033932,0.919354835,0.237837838,0.593591906,0.825617235,0,0.931818182
0.366606171,0.350699845,0.258823529,0.254054054,0.704968944,0.62987013,0.45508982,0.906249995,0.237837838,0.617200675,0.833449843,0,0.954545455
0.363883848,0.349144635,0.261764706,0.25945946,0.708074534,0.636363637,0.493013972,0.904233868,0.264864865,0.610455312,0.846766865,0,0.977272727
0.549909256,0.450233282,0.094117647,0.135135135,0.164596273,0.422077922,0.780439122,0.935483872,0.196396396,0.549747049,0.169591052,0.008298755,0.272727273
0.48185118,0.390357698,0.091176471,0.108108108,0.167701863,0.431818182,0.740518962,0.930443548,0.237837838,0.564924115,0.167185663,0.005927682,0.295454545
0.371143376,0.292379471,0.088235294,0.075675676,0.155279503,0.397727273,0.706586826,0.924395159,0.264864865,0.585160202,0.1674208,0.004742146,0.318181818
0.333938294,0.246500778,0.091176471,0.075675676,0.155279503,0.449675325,0.756487026,0.914314517,0.237837838,0.593591906,0.175437705,0.005334914,0.340909091
0.324863884,0.239502333,0.094117647,0.097297297,0.173913043,0.472402598,0.764471058,0.897177417,0.210810811,0.627318718,0.18749007,0.004149378,0.363636364
0.335753176,0.258164852,0.097058824,0.124324324,0.180124224,0.461038961,0.76247505,0.876008062,0.183783784,0.662731872,0.194404372,0.004149378,0.386363636
0.28584392,0.226283048,0.094117647,0.118918919,0.155279503,0.435064935,0.770459082,0.876008062,0.241441441,0.679595278,0.191805154,0.002963841,0.409090909
0.228675136,0.192068429,0.091176471,0.102702703,0.136645963,0.418831169,0.696606786,0.874999998,0.210810811,0.664418213,0.191144228,0.002371073,0.431818182
0.202359347,0.175738725,0.094117647,0.097297297,0.127329193,0.407467533,0.626746507,0.883064513,0.183783784,0.637436762,0.193495599,0.002371073,0.454545455
0.185117967,0.16718507,0.091176471,0.086486486,0.142857143,0.425324676,0.594810379,0.89516129,0.183783784,0.620573356,0.198258714,0.001778305,0.477272727
0.166061706,0.15474339,0.094117647,0.075675676,0.161490683,0.461038961,0.493013972,0.902217741,0.210810811,0.617200675,0.203419021,0.000592768,0.5
0.205989111,0.190513219,0.097058824,0.075675676,0.180124224,0.498376624,0.471057884,0.913306447,0.210810811,0.607082631,0.211175368,0.001185536,0.522727273
0.189655172,0.220062208,0.097058824,0.054054054,0.173913043,0.555194805,0.431137725,0.932459675,0.237837838,0.603709949,0.225038925,0.001185536,0.545454545
0.21415608,0.276049767,0.1,0.054054054,0.195652174,0.597402598,0.367265469,0.931451611,0.18018018,0.607082631,0.252419688,0.000592768,0.568181818
0.256805808,0.33437014,0.105882353,0.07027027,0.226708075,0.637987013,0.373253493,0.929435484,0.153153153,0.637436762,0.281376505,0.000592768,0.590909091
0.313974592,0.396578538,0.105882353,0.091891892,0.251552795,0.625,0.437125748,0.915322581,0.18018018,0.679595278,0.31695847,0.000592768,0.613636364
0.385662432,0.458009331,0.102941176,0.124324324,0.248447205,0.605519481,0.491017964,0.900201614,0.18018018,0.703204047,0.350119157,0.000592768,0.636363636
0.43738657,0.505443235,0.097058824,0.14054054,0.239130435,0.538961039,0.560878243,0.89818548,0.18018018,0.703204047,0.379600267,0.000592768,0.659090909
0.399274047,0.479782271,0.094117647,0.12972973,0.223602485,0.501623377,0.594810379,0.903225805,0.207207207,0.701517707,0.399208795,0,0.681818182
0.379310345,0.409797823,0.091176471,0.135135135,0.242236025,0.485389611,0.634730539,0.89818548,0.207207207,0.68296796,0.427927298,0,0.704545455
0.380217786,0.365474339,0.085294118,0.145945946,0.248447205,0.439935065,0.674650699,0.886088711,0.234234234,0.672849916,0.456833275,0,0.727272727
0.381125227,0.338258165,0.079411765,0.156756757,0.248447205,0.39935065,0.756487026,0.876008062,0.234234234,0.664418213,0.484303009,0,0.75
0.355716878,0.305598756,0.073529412,0.151351351,0.260869565,0.391233766,0.786427146,0.886088711,0.207207207,0.642495784,0.508557084,0,0.772727273
0.305807622,0.277604977,0.082352941,0.135135135,0.295031056,0.368506494,0.758483034,0.89516129,0.18018018,0.617200675,0.536214292,0,0.795454545
0.269509982,0.265940902,0.097058824,0.124324324,0.350931677,0.452922078,0.764471058,0.899193544,0.138738739,0.608768971,0.570394967,0,0.818181818
0.277676951,0.282270607,0.105882353,0.124324324,0.378881988,0.545454546,0.71257485,0.897177417,0.111711712,0.610455312,0.613930285,0,0.840909091
0.299455535,0.313374806,0.114705882,0.124324324,0.409937888,0.576298702,0.632734531,0.889112901,0.111711712,0.629005059,0.646179022,0,0.863636364
0.340290381,0.370917574,0.129411765,0.12972973,0.431677019,0.667207793,0.642714571,0.88508064,0.111711712,0.645868465,0.673146707,0,0.886363636
0.381125227,0.414463453,0.141176471,0.12972973,0.450310559,0.746753247,0.616766467,0.881048386,0.111711712,0.669477234,0.69385466,0,0.909090909
0.421960073,0.442457232,0.15,0.14054054,0.431677019,0.737012987,0.610778443,0.86592742,0.111711712,0.686340641,0.694077087,0,0.931818182
0.430127042,0.479004666,0.155882353,0.14054054,0.422360248,0.772727273,0.680638723,0.861895159,0.111711712,0.691399663,0.713577579,0,0.954545455
0.382032668,0.388802488,0.161764706,0.183783784,0.263975155,0.477272727,0.568862275,0.981854836,0.138738739,0.47386172,0.164742144,0.014819206,0.295454545
0.405626134,0.416018663,0.167647059,0.189189189,0.285714286,0.52435065,0.562874251,0.973790321,0.097297297,0.490725127,0.168872931,0.014226437,0.318181818
0.42831216,0.438569207,0.179411765,0.194594594,0.304347826,0.574675325,0.542914172,0.967741933,0.097297297,0.519392917,0.180086429,0.014226437,0.340909091
0.456442831,0.460342146,0.179411765,0.2,0.332298137,0.63961039,0.612774451,0.952620966,0.097297297,0.556492412,0.196730323,0.013040901,0.363636364
0.488203267,0.493001555,0.173529412,0.205405405,0.344720497,0.693181818,0.644710579,0.930443548,0.07027027,0.602023609,0.219865908,0.011855365,0.386363636
0.429219601,0.431570762,0.152941176,0.172972973,0.307453416,0.702922078,0.696606786,0.914314517,0.097297297,0.649241147,0.237911093,0.008298755,0.409090909
0.329401089,0.33125972,0.144117647,0.14054054,0.270186335,0.680194806,0.700598802,0.908266129,0.169369369,0.659359191,0.239604715,0.006520451,0.431818182
0.22323049,0.231726283,0.126470588,0.097297297,0.223602485,0.631493507,0.632734531,0.903225805,0.196396396,0.639123103,0.240662832,0.004149378,0.454545455
0.163339383,0.174183515,0.129411765,0.075675676,0.214285714,0.579545455,0.608782435,0.908266129,0.237837838,0.608768971,0.247847224,0.004149378,0.477272727
0.130671506,0.142301711,0.132352941,0.059459459,0.214285714,0.563311689,0.648702595,0.917338708,0.223423423,0.569983137,0.260811541,0.003556609,0.5
0.123411978,0.142301711,0.135294118,0.059459459,0.226708075,0.547077922,0.560878243,0.924395159,0.223423423,0.561551433,0.274493979,0.003556609,0.522727273
0.126134301,0.149300156,0.141176471,0.075675676,0.273291925,0.548701299,0.548902196,0.937499999,0.25045045,0.546374368,0.287655302,0.001778305,0.545454545
0.181488203,0.223172628,0.155882353,0.102702703,0.350931677,0.561688312,0.502994012,0.950604839,0.25045045,0.532883643,0.304772648,0.001778305,0.568181818
0.213248639,0.278382582,0.173529412,0.113513514,0.413043478,0.577922078,0.50499002,0.952620966,0.178378378,0.536256324,0.339671444,0.001185536,0.590909091
0.24137931,0.32970451,0.170588235,0.12972973,0.450310559,0.62012987,0.481037924,0.95766129,0.151351351,0.564924115,0.36766547,0.000592768,0.613636364
0.274954628,0.372472784,0.147058824,0.145945946,0.462732919,0.586038961,0.522954092,0.950604839,0.151351351,0.60539629,0.393406628,0,0.636363636
0.284936479,0.384914464,0.123529412,0.145945946,0.456521739,0.538961039,0.578842315,0.936491936,0.165765766,0.63237774,0.411747323,0,0.659090909
0.266787659,0.367029549,0.108823529,0.12972973,0.425465838,0.508116883,0.658682635,0.936491936,0.138738739,0.618887015,0.434600108,0,0.681818182
0.233212341,0.332037325,0.108823529,0.108108108,0.422360248,0.462662338,0.672654691,0.942540324,0.138738739,0.603709949,0.454952178,0,0.704545455
0.186932849,0.265940902,0.094117647,0.081081081,0.372670807,0.462662338,0.714570858,0.939516126,0.111711712,0.586846543,0.47099552,0,0.727272727
0.18784029,0.241835148,0.070588235,0.075675676,0.344720497,0.431818182,0.696606786,0.931451611,0.126126126,0.580101181,0.49133488,0,0.75
0.206896552,0.233281493,0.052941176,0.075675676,0.341614907,0.366883117,0.784431138,0.920362898,0.126126126,0.57841484,0.510600235,0,0.772727273
0.220508167,0.239502333,0.052941176,0.091891892,0.372670807,0.404220779,0.818363273,0.92741935,0.084684685,0.55311973,0.535029074,0,0.795454545
0.2323049,0.255054432,0.070588235,0.097297297,0.397515528,0.446428572,0.770459082,0.936491936,0.111711712,0.541315346,0.563814305,0,0.818181818
0.238656987,0.263608087,0.091176471,0.113513514,0.440993789,0.444805195,0.75249501,0.938508063,0.111711712,0.544688027,0.587655302,0,0.840909091
0.247731397,0.282270607,0.091176471,0.113513514,0.444099379,0.487012987,0.74251497,0.936491936,0.07027027,0.539629005,0.614114582,0,0.863636364
0.264972777,0.318040436,0.105882353,0.12972973,0.472049689,0.530844156,0.684630739,0.932459675,0.097297297,0.548060708,0.647736011,0,0.886363636
0.319419238,0.377916019,0.108823529,0.156756757,0.527950311,0.558441559,0.648702595,0.928427421,0.124324324,0.563237774,0.672724095,0,0.909090909
0.352087114,0.422239502,0.108823529,0.167567568,0.546583851,0.612012987,0.666666667,0.925403223,0.151351351,0.571669477,0.69780115,0,0.931818182
0.325771325,0.393468118,0.105882353,0.12972973,0.50310559,0.587662338,0.640718563,0.913306447,0.192792793,0.593591906,0.719395634,0,0.954545455
0.323049002,0.394245723,0.1,0.12972973,0.5,0.590909091,0.682634731,0.907258066,0.223423423,0.598650928,0.742639255,0,0.977272727
0.452813067,0.391135303,0.1,0.27027027,0.145962733,0.409090909,0.748502994,0.946572578,0.241441441,0.509274874,0.123497823,0.003556609,0.181818182
0.439201452,0.379471229,0.102941176,0.25945946,0.149068323,0.422077922,0.750499002,0.937499999,0.183783784,0.524451939,0.118995265,0.004149378,0.204545455
0.378402904,0.32192846,0.108823529,0.221621622,0.130434783,0.454545455,0.774451098,0.931451611,0.156756757,0.543001686,0.112907121,0.004149378,0.227272727
0.401088929,0.333592535,0.108823529,0.210810811,0.114906832,0.521103896,0.778443114,0.918346771,0.126126126,0.568296796,0.111439103,0.005334914,0.25
0.387477314,0.32659409,0.117647059,0.189189189,0.093167702,0.571428572,0.830339321,0.89818548,0.126126126,0.610455312,0.112684694,0.004742146,0.272727273
0.396551724,0.342923795,0.123529412,0.205405405,0.111801242,0.532467533,0.806387226,0.877016125,0.126126126,0.652613828,0.10636459,0.004742146,0.295454545
0.337568058,0.312597201,0.120588235,0.183783784,0.108695652,0.51948052,0.780439122,0.874999998,0.183783784,0.659359191,0.102742207,0.005927682,0.318181818
0.252268603,0.239502333,0.114705882,0.151351351,0.114906832,0.485389611,0.708582834,0.874999998,0.169369369,0.639123103,0.097890121,0.004742146,0.340909091
0.210526316,0.207620529,0.105882353,0.135135135,0.118012422,0.452922078,0.680638723,0.884072577,0.169369369,0.617200675,0.094699882,0.004149378,0.363636364
0.190562613,0.195178849,0.102941176,0.135135135,0.124223602,0.461038961,0.594810379,0.896169353,0.169369369,0.600337268,0.096511074,0.003556609,0.386363636
0.176043557,0.18429238,0.097058824,0.124324324,0.139751553,0.474025974,0.528942116,0.903225805,0.169369369,0.596964587,0.104330971,0.002371073,0.409090909
0.257713249,0.241057543,0.091176471,0.151351351,0.226708075,0.512987013,0.489021956,0.915322581,0.142342342,0.581787521,0.123605859,0.002371073,0.431818182
0.277676951,0.286936236,0.097058824,0.14054054,0.245341615,0.592532468,0.473053892,0.932459675,0.142342342,0.571669477,0.167061739,0.002371073,0.454545455
0.284936479,0.325816485,0.105882353,0.14054054,0.260869565,0.63474026,0.383233533,0.934475802,0.084684685,0.583473862,0.222611293,0,0.477272727
0.325771325,0.384914464,0.117647059,0.145945946,0.260869565,0.689935065,0.345309381,0.932459675,0.099099099,0.612141653,0.274344635,0,0.5
0.405626134,0.461119751,0.117647059,0.178378378,0.307453416,0.637987013,0.379241517,0.919354835,0.126126126,0.649241147,0.322627181,0,0.522727273
0.463702359,0.499222395,0.108823529,0.205405405,0.332298137,0.540584416,0.499001996,0.906249995,0.183783784,0.65767285,0.371580185,0,0.545454545
0.476406534,0.526438569,0.108823529,0.210810811,0.338509317,0.461038961,0.596806387,0.907258066,0.183783784,0.647554806,0.415519049,0,0.568181818
0.391107078,0.465007776,0.108823529,0.183783784,0.298136646,0.383116883,0.562874251,0.912298383,0.210810811,0.639123103,0.447256204,0,0.590909091
0.35753176,0.387247278,0.097058824,0.167567568,0.279503106,0.352272727,0.610778443,0.910282256,0.196396396,0.622259697,0.45846017,0,0.613636364
0.380217786,0.356920684,0.088235294,0.172972973,0.282608696,0.316558442,0.728542914,0.899193544,0.196396396,0.608768971,0.468151632,0,0.636363636
0.376588022,0.317262831,0.073529412,0.194594594,0.304347826,0.261363636,0.824351297,0.890120965,0.223423423,0.602023609,0.492269073,0,0.659090909
0.328493648,0.264385692,0.073529412,0.172972973,0.279503106,0.318181818,0.842315369,0.900201614,0.196396396,0.580101181,0.523272219,0,0.681818182
0.265880218,0.230171073,0.082352941,0.14054054,0.279503106,0.39448052,0.760479042,0.906249995,0.165765766,0.576728499,0.555228623,0,0.704545455
0.231397459,0.192846034,0.102941176,0.12972973,0.319875776,0.451298702,0.636726547,0.909274193,0.138738739,0.57841484,0.58944425,0,0.727272727
0.237749546,0.205287714,0.120588235,0.118918919,0.338509317,0.568181818,0.590818363,0.908266129,0.111711712,0.57841484,0.626405262,0,0.75
0.259528131,0.241057543,0.132352941,0.113513514,0.360248447,0.628246754,0.520958084,0.900201614,0.153153153,0.591905565,0.664389438,0,0.772727273
0.313067151,0.309486781,0.144117647,0.124324324,0.419254658,0.717532468,0.502994012,0.894153226,0.18018018,0.613827993,0.697076674,0,0.795454545
0.372050817,0.374805599,0.158823529,0.118918919,0.472049689,0.76461039,0.477045908,0.890120965,0.138738739,0.63237774,0.717911728,0,0.818181818
0.431034483,0.416796268,0.158823529,0.162162162,0.5,0.743506494,0.459081836,0.876008062,0.138738739,0.649241147,0.719185917,0,0.840909091
0.450998185,0.440124417,0.161764706,0.178378378,0.51863354,0.743506494,0.520958084,0.872983871,0.138738739,0.650927487,0.735772616,0,0.863636364
0.399274047,0.435458787,0.2,0.297297297,0.263975155,0.52435065,0.634730539,0.890120965,0.097297297,0.55311973,0.15686505,0.01007706,0.136363636
0.379310345,0.417573873,0.205882353,0.291891892,0.267080745,0.527597403,0.584830339,0.884072577,0.124324324,0.563237774,0.149909441,0.01007706,0.159090909
0.340290381,0.374027994,0.197058824,0.264864865,0.260869565,0.535714286,0.552894212,0.878024189,0.124324324,0.586846543,0.144126339,0.009484292,0.181818182
0.345735027,0.378693624,0.2,0.254054054,0.263975155,0.641233767,0.616766467,0.864919356,0.10990991,0.603709949,0.143808586,0.007705987,0.204545455
0.362068966,0.391135303,0.2,0.254054054,0.260869565,0.685064935,0.678642715,0.845766128,0.068468468,0.639123103,0.14961393,0.007113219,0.227272727
0.340290381,0.395800933,0.197058824,0.248648649,0.263975155,0.667207793,0.650698603,0.824596774,0.068468468,0.679595278,0.149540847,0.006520451,0.25
0.269509982,0.33125972,0.182352941,0.183783784,0.220496894,0.657467533,0.624750499,0.822580647,0.10990991,0.694772344,0.148784595,0.005927682,0.272727273
0.226860254,0.293934681,0.167647059,0.151351351,0.204968944,0.631493507,0.481037924,0.822580647,0.10990991,0.679595278,0.151501382,0.003556609,0.295454545
0.20508167,0.272161742,0.155882353,0.135135135,0.208074534,0.590909091,0.477045908,0.830645162,0.082882883,0.661045531,0.157205046,0.004149378,0.318181818
0.182395644,0.248055988,0.15,0.118918919,0.220496894,0.577922078,0.439121757,0.843750001,0.097297297,0.647554806,0.16821836,0.002371073,0.340909091
0.159709619,0.230948678,0.170588235,0.124324324,0.254658385,0.534090909,0.325349301,0.850806453,0.111711712,0.645868465,0.181662483,0.002371073,0.363636364
0.183303085,0.265940902,0.205882353,0.151351351,0.301242236,0.534090909,0.231536926,0.862903222,0.126126126,0.637436762,0.195341743,0.001778305,0.386363636
0.172413793,0.277604977,0.208823529,0.135135135,0.298136646,0.577922078,0.175648703,0.88205645,0.126126126,0.623946037,0.214038321,0.001778305,0.409090909
0.183303085,0.32970451,0.229411765,0.145945946,0.335403727,0.605519481,0.03992016,0.884072577,0.126126126,0.6306914,0.240405453,0.001185536,0.431818182
0.208711434,0.388802488,0.244117647,0.162162162,0.391304348,0.64448052,0.073852295,0.881048386,0.099099099,0.655986509,0.268450319,0.001185536,0.454545455
0.2676951,0.472783826,0.255882353,0.210810811,0.459627329,0.589285715,0.121756487,0.866935483,0.084684685,0.681281619,0.297121159,0,0.477272727
0.34845735,0.565318818,0.261764706,0.254054054,0.49378882,0.599025974,0.213572854,0.853830643,0.07027027,0.6846543,0.327040768,0,0.5
0.387477314,0.611197512,0.226470588,0.248648649,0.468944099,0.545454546,0.321357285,0.854838707,0.07027027,0.688026982,0.35150456,0,0.522727273
0.353901996,0.567651633,0.179411765,0.221621622,0.450310559,0.490259741,0.371257485,0.860887095,0.07027027,0.679595278,0.367328652,0,0.545454545
0.380217786,0.543545879,0.176470588,0.25945946,0.48447205,0.405844156,0.467065868,0.857862905,0.055855856,0.662731872,0.391131518,0,0.568181818
0.431941924,0.552099534,0.158823529,0.286486486,0.51863354,0.321428572,0.628742515,0.844758065,0.028828829,0.650927487,0.41081313,0,0.590909091
0.461887477,0.549766718,0.144117647,0.313513513,0.52484472,0.235389611,0.76247505,0.835685479,0.055855856,0.640809444,0.430990436,0,0.613636364
0.438294011,0.50933126,0.132352941,0.281081081,0.51552795,0.295454546,0.804391218,0.846774192,0.07027027,0.625632378,0.45318865,0,0.636363636
0.376588022,0.449455677,0.126470588,0.243243243,0.50310559,0.248376624,0.814371257,0.85282258,0.084684685,0.620573356,0.476438626,0,0.659090909
0.324863884,0.399688958,0.138235294,0.221621622,0.51242236,0.253246753,0.748502994,0.854838707,0.111711712,0.613827993,0.499367672,0,0.681818182
0.315789474,0.405132193,0.164705882,0.205405405,0.531055901,0.352272727,0.684630739,0.85282258,0.138738739,0.608768971,0.536846621,0,0.704545455
0.33938294,0.445567652,0.179411765,0.178378378,0.596273292,0.477272727,0.596806387,0.844758065,0.153153153,0.63237774,0.565714467,0,0.727272727
0.352087114,0.475894246,0.211764706,0.172972973,0.611801242,0.633116883,0.540918164,0.83971774,0.153153153,0.650927487,0.594356709,0,0.75
0.368421053,0.50777605,0.232352941,0.156756757,0.611801242,0.691558442,0.439121757,0.835685479,0.126126126,0.672849916,0.615706523,0,0.772727273
0.432849365,0.565318818,0.232352941,0.189189189,0.649068323,0.615259741,0.449101796,0.821572576,0.126126126,0.686340641,0.635473928,0,0.795454545
0.422867514,0.589424572,0.232352941,0.189189189,0.645962733,0.64448052,0.487025948,0.819556449,0.111711712,0.6846543,0.657738871,0,0.818181818
0.220508167,0.201399689,0.005882353,0.372972973,0.090062112,0.37987013,0.618188836,0.718378473,0.239951908,0.647554806,0.420838232,0.011262596,0.272727273
0.197822142,0.18118196,0.005882353,0.372972973,0.086956522,0.319805195,0.618188836,0.718378473,0.239951908,0.650927487,0.440742271,0.013633669,0.295454545
0.180580762,0.164852255,0.005882353,0.394594595,0.086956522,0.241883117,0.618188836,0.718378473,0.239951908,0.644182125,0.457789711,0.011262596,0.318181818
0.157894737,0.148522551,0.002941176,0.410810811,0.086956522,0.168831169,0.618188836,0.718378473,0.239951908,0.649241147,0.470954212,0.010669828,0.340909091
0.137931035,0.137636081,0.002941176,0.421621621,0.099378882,0.188311688,0.618188836,0.718378473,0.239951908,0.694772344,0.485574021,0.010669828,0.363636364
0.137023593,0.144634526,0.002941176,0.437837838,0.108695652,0.168831169,0.618188836,0.718378473,0.239951908,0.723440135,0.483019288,0.009484292,0.386363636
0.120689655,0.136858476,0.005882353,0.416216216,0.102484472,0.181818182,0.618188836,0.718378473,0.239951908,0.713322091,0.451758762,0.008891523,0.409090909
0.104355717,0.125194401,0.011764706,0.389189189,0.102484472,0.185064935,0.618188836,0.718378473,0.239951908,0.698145025,0.431047631,0.007705987,0.431818182
0.092558984,0.118973561,0.011764706,0.362162162,0.114906832,0.256493507,0.618188836,0.718378473,0.239951908,0.696458685,0.423313527,0.003556609,0.454545455
0.091651543,0.118195956,0.011764706,0.318918919,0.133540373,0.345779221,0.618188836,0.718378473,0.239951908,0.703204047,0.419875441,0.002963841,0.477272727
0.117059891,0.138413686,0.011764706,0.291891892,0.164596273,0.39935065,0.618188836,0.718378473,0.239951908,0.691399663,0.420628515,0.000592768,0.5
0.140653358,0.155520995,0.014705882,0.275675675,0.192546584,0.452922078,0.618188836,0.718378473,0.239951908,0.672849916,0.441056846,0,0.522727273
0.156987296,0.163297045,0.014705882,0.254054054,0.198757764,0.506493507,0.618188836,0.718378473,0.239951908,0.659359191,0.46468177,0,0.545454545
0.183303085,0.185847589,0.011764706,0.275675675,0.242236025,0.529220779,0.618188836,0.718378473,0.239951908,0.693086003,0.51112135,0,0.568181818
