PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,Case,elapsed
47.42857143,59.85714286,19.57142857,1.1,20.42857143,90.14285714,56.42857143,935.1428571,1.328571429,-3.857142857,4.302014286,0,0
47.28571429,58.85714286,19.71428571,1.114285714,20.14285714,90.85714286,53.57142857,935.4285714,1.542857143,-4,3.998814286,5,1
43,53.42857143,17.85714286,1.028571429,17.28571429,92.71428571,56.85714286,934.1428571,1.542857143,-3.857142857,3.696914286,5,2
37.85714286,46.42857143,16.14285714,0.971428571,15.28571429,92.71428571,52.71428571,933.4285714,1.757142857,-3.785714286,3.4314,7,3
32.42857143,39.57142857,14.14285714,0.842857143,12.42857143,92.28571429,56.28571429,932.5714286,1.971428571,-3.642857143,3.103028571,8,4
27.42857143,33.85714286,13.14285714,0.757142857,10.71428571,87.42857143,52,933,2.185714286,-4.357142857,2.900114286,8,5
23.42857143,28.85714286,12.14285714,0.7,9.142857143,83.57142857,50.71428571,933.1428571,2.428571429,-4.928571429,2.740871429,8,6
23.42857143,29.42857143,12.28571429,0.714285714,9.571428571,80.71428571,47.71428571,934,2.428571429,-5.571428571,2.628485714,9,7
27.71428571,34.85714286,12.57142857,0.771428571,11,76.14285714,51.28571429,934.5714286,2.428571429,-5.928571429,2.497728571,6,8
29.57142857,36.28571429,13.57142857,0.785714286,11.57142857,74.57142857,53.14285714,935.2857143,2.428571429,-6.5,2.417814286,7,9
28.57142857,35.71428571,14.28571429,0.8,11.42857143,74.14285714,53.14285714,935.7142857,2.428571429,-6.357142857,2.364071429,6,10
101,132.3333333,10.33333333,1.366666667,32.66666667,71,92,1020.666667,0.633333333,4.666666667,5.7923,0,0
88,115.25,11.5,1.225,28.5,71.75,82.5,1022.75,0.7,4.625,5.26925,0,0
83,107.4,11.6,1.2,26.2,74.8,74.6,1023.4,0.74,4.6,4.97622,0,0
84.16666667,106.1666667,11,1.2,24.5,72.83333333,78.83333333,1023.166667,0.766666667,4.166666667,4.6067,0,0
82.14285714,103,10.57142857,1.157142857,22.85714286,76,79.57142857,1022.428571,1,3.714285714,4.308771429,5,1
83.85714286,101,10.57142857,1.142857143,18.85714286,84,76.14285714,1022.714286,1.328571429,3.714285714,3.735028571,5,2
94.14285714,110.1428571,10.42857143,1.171428571,16.71428571,88.57142857,71,1022.714286,1.328571429,3.357142857,3.175914286,12,3
85.42857143,98.57142857,10.42857143,1.071428571,17,92.42857143,69.42857143,1022.142857,1.214285714,2.857142857,2.777985714,17,4
93,105.8571429,9.714285714,1.085714286,18.14285714,99,73.42857143,1020.857143,1.1,3.071428571,2.535428571,20,5
101.2857143,114.2857143,9.428571429,1.1,18.57142857,101.2857143,75.71428571,1020.285714,1.314285714,3.5,2.265342857,27,6
100.2857143,113.4285714,9.714285714,1.057142857,18.71428571,105,72.14285714,1020.285714,1.2,4.071428571,2.162171429,33,7
101.8571429,115,10,1.057142857,19.28571429,106.4285714,68,1020.857143,1.2,4.5,2.086585714,31,8
93,106.1428571,9.428571429,0.971428571,18.57142857,101.8571429,68.57142857,1021.285714,1.442857143,5.142857143,2.003914286,37,9
75,86.28571429,9,0.828571429,17,96.57142857,69,1022.285714,2.271428571,5,1.910542857,30,10
67.71428571,78.42857143,8.428571429,0.771428571,15.14285714,89.57142857,70.71428571,1023.285714,2.6,4.714285714,1.862228571,29,11
59.85714286,69.28571429,7.857142857,0.728571429,13.57142857,83,71.14285714,1024.142857,2.6,4.428571429,1.823085714,29,12
194.3333333,259.6666667,19,2.033333333,39.66666667,52,95,1023.666667,0.633333333,-0.166666667,5.430166667,0,0
181.75,239.75,24.25,1.775,35.5,60,86.25,1025.75,1.075,-0.125,5.010175,0,0
173,227.6,26,1.68,33.4,63,81,1026.4,1.34,0.1,4.72472,2,1
156.6666667,206,25.33333333,1.566666667,31.16666667,68.83333333,79.66666667,1026.333333,1.516666667,0.083333333,4.38595,5,2
146.1428571,191.7142857,25.14285714,1.5,29.57142857,73.42857143,79.28571429,1025.428571,1.314285714,0.285714286,4.118614286,7,3
135,172.8571429,25,1.4,26.14285714,79.42857143,78.42857143,1025.714286,1.314285714,0.285714286,3.594271429,10,4
110.2857143,140.5714286,25.71428571,1.157142857,22,87.57142857,77.71428571,1025.857143,1.428571429,0.214285714,3.146271429,14,5
108.4285714,139.5714286,24.42857143,1.228571429,23,92.57142857,74.28571429,1024.857143,1.642857143,0.428571429,2.827285714,15,6
96.28571429,125.8571429,21.42857143,1.242857143,22.71428571,91.85714286,78.42857143,1023.428571,1.428571429,1.071428571,2.636328571,16,7
82.85714286,108.2857143,18.28571429,1.157142857,21.14285714,92.85714286,79.28571429,1022.857143,1.428571429,1.285714286,2.453114286,16,8
79,104.2857143,16.71428571,1.142857143,20.71428571,91.42857143,81.85714286,1023.142857,1.1,1.142857143,2.431514286,13,9
73.71428571,99.42857143,15,1.1,20,85.28571429,79.28571429,1023.285714,1.428571429,1.214285714,2.401871429,11,10
55.28571429,77.28571429,15.14285714,0.928571429,17.14285714,82.14285714,77.57142857,1024.285714,1.428571429,0.785714286,2.380942857,13,11
52.28571429,72.71428571,14.14285714,0.885714286,15.85714286,77,74.14285714,1025.714286,1.885714286,0.571428571,2.298742857,11,12
50.71428571,70.14285714,12.57142857,0.842857143,14.28571429,68.85714286,75.85714286,1026.714286,1.671428571,0.357142857,2.255557143,11,13
59.42857143,79.85714286,11.28571429,0.857142857,14.28571429,65,75.85714286,1027.571429,1.671428571,-0.5,2.214485714,12,14
101.3333333,120,5.666666667,1,33.66666667,57,75,957.6666667,1.133333333,9.833333333,4.940266667,0,0
97,112.75,6,0.95,29.75,63.75,78,959.5,1.075,9.5,4.6083,0,0
85.6,99.2,5.8,0.92,26.6,61.4,75,960,1.34,9.3,4.38598,0,0
77.33333333,89.5,5.666666667,0.9,24.5,59.16666667,75.5,959.8333333,1.516666667,8.666666667,4.1432,0,0
72.57142857,84.28571429,5.714285714,0.885714286,23.71428571,58.71428571,77.71428571,959.8571429,1.428571429,8.285714286,3.964442857,0,0
66.28571429,75.85714286,5.714285714,0.871428571,21.85714286,58.57142857,77.28571429,960.8571429,1.428571429,7.928571429,3.612414286,1,1
54.57142857,61.28571429,5.571428571,0.828571429,18,64.85714286,78.85714286,961.8571429,1.428571429,7.571428571,3.252614286,2,2
53.14285714,59.57142857,5.571428571,0.828571429,17.14285714,61.28571429,81.71428571,961.8571429,1.757142857,7.5,2.946685714,6,3
46.85714286,53.14285714,5.428571429,0.828571429,15.85714286,56.14285714,82.85714286,961,1.971428571,7.357142857,2.747014286,6,4
46.57142857,53,5.571428571,0.814285714,15.85714286,58.85714286,86.85714286,960.8571429,1.757142857,7.285714286,2.559171429,9,5
46.71428571,53.57142857,5.714285714,0.785714286,16,63.42857143,88,961.5714286,1.542857143,7.785714286,2.494371429,9,6
47,53.71428571,5.714285714,0.771428571,15.28571429,64.85714286,85.28571429,961.7142857,1.542857143,8.357142857,2.419528571,11,7
47.71428571,54.28571429,5.571428571,0.757142857,14.14285714,61.14285714,88.28571429,961.4285714,1.328571429,8.857142857,2.342142857,10,8
44.28571429,50.71428571,5.428571429,0.714285714,13.42857143,62.71428571,86.71428571,960.5714286,1.542857143,8.857142857,2.320257143,9,9
42,48.28571429,5.285714286,0.714285714,13.14285714,62.85714286,83.14285714,960.8571429,1.328571429,9.142857143,2.331771429,5,10
43.71428571,50.42857143,5,0.714285714,15,63.71428571,82.57142857,961.8571429,1.114285714,9.142857143,2.346542857,6,11
149.6666667,161.3333333,37,1.833333333,51,67,72,922.3333333,2.4,-3.333333333,4.516833333,0,0
187,196,38.5,1.975,49.5,76.5,72,924,2.4,-3.625,4.080625,0,0
191.2,198.8,38.4,2,47.2,79,72.4,924.6,2.4,-3.7,3.96946,0,0
186,193.1666667,39.83333333,1.983333333,45.16666667,79,72.33333333,924.5,2.15,-3.833333333,3.805783333,0,0
169.1428571,176.4285714,36.85714286,1.857142857,42,81.42857143,72.85714286,923.7142857,1.971428571,-3.642857143,3.6588,0,0
157,163.2857143,33.71428571,1.728571429,36.28571429,89,71.28571429,924,1.757142857,-3.357142857,3.317485714,0,0
138,144.2857143,31.57142857,1.571428571,31.57142857,91.42857143,70,924.2857143,1.542857143,-3.214285714,3.071842857,0,0
126.2857143,132.8571429,30,1.457142857,30.42857143,91.28571429,67.28571429,923.2857143,1.542857143,-3.071428571,2.9256,0,0
93.57142857,101.2857143,28.71428571,1.271428571,27.57142857,86.28571429,65.57142857,922.2857143,1.542857143,-2.5,2.881857143,0,0
69.71428571,78.85714286,25.42857143,1.1,24.14285714,85.85714286,69.14285714,921.4285714,1.328571429,-2.357142857,2.665685714,2,1
52.14285714,62,21.85714286,0.957142857,22.28571429,83.71428571,68.14285714,921.7142857,1.328571429,-2.357142857,2.539971429,2,2
49.57142857,60,22.57142857,0.942857143,22.42857143,81.28571429,67,921.7142857,1.542857143,-2.5,2.4166,2,3
50.28571429,61.42857143,22.28571429,0.957142857,22.28571429,77,66,922,1.757142857,-2.5,2.303614286,2,4
54.28571429,65.42857143,22.14285714,0.985714286,21.85714286,73,65.28571429,922.2857143,1.971428571,-2.928571429,2.142557143,2,5
67.28571429,78.57142857,22.71428571,1.1,23.28571429,70.28571429,68.71428571,922.8571429,1.971428571,-3.071428571,2.025842857,2,6
69.28571429,81,20.28571429,1.1,23.57142857,73,70.85714286,923.5714286,1.971428571,-3.214285714,1.9593,5,7
41.66666667,52.33333333,5.333333333,0.533333333,16.33333333,68.66666667,87.33333333,1022.666667,1.9,7.166666667,4.8399,0,0
35.25,48,5.25,0.475,14.25,67,84.75,1024.5,2.025,7,4.551825,0,0
33,45,5.2,0.46,13.2,69.8,86.4,1025,2.1,6.7,4.42258,0,0
37.16666667,47.16666667,5.166666667,0.5,12.66666667,68.83333333,87.66666667,1024.5,1.9,6.416666667,4.254366667,3,1
43.42857143,51.71428571,5.142857143,0.528571429,12.57142857,68.14285714,87.71428571,1024.142857,1.757142857,6,4.0811,4,2
46,53.42857143,5.571428571,0.528571429,10.42857143,73.57142857,85.57142857,1024.428571,1.971428571,5.285714286,3.734014286,7,3
56.71428571,63.14285714,6.142857143,0.6,10.28571429,78.57142857,82.28571429,1024.571429,1.757142857,4.785714286,3.408185714,7,4
60.71428571,65.85714286,6.714285714,0.628571429,11.71428571,80.71428571,84.14285714,1024.285714,1.428571429,4,3.205714286,7,5
64.42857143,68,7.428571429,0.685714286,15.42857143,85.14285714,86.14285714,1023.571429,1.214285714,3.714285714,3.035928571,12,6
67.85714286,71.71428571,8.142857143,0.728571429,18.42857143,86.42857143,84.14285714,1023.428571,1,4,2.818957143,12,7
67.57142857,72.85714286,8.428571429,0.714285714,19.42857143,89.71428571,83.42857143,1023.857143,0.885714286,4.428571429,2.695128571,10,8
61.71428571,68.71428571,9,0.714285714,21.14285714,95.57142857,81.57142857,1024.571429,1.1,4.714285714,2.615271429,10,9
56,64.57142857,8.714285714,0.685714286,21.57142857,92.71428571,82.85714286,1025,0.771428571,5.428571429,2.536857143,7,10
44.14285714,53.85714286,7.857142857,0.6,20.57142857,88.57142857,82.85714286,1026.142857,0.985714286,5.571428571,2.468385714,7,11
36.28571429,46.42857143,7,0.557142857,19,84.28571429,82.85714286,1026.857143,1.314285714,5.857142857,2.398642857,9,12
36.14285714,46.71428571,6.142857143,0.528571429,15.28571429,81.57142857,82.85714286,1027.428571,1.2,5.857142857,2.347814286,4,13
63,89,21.66666667,1.766666667,44.66666667,53.66666667,56.33333333,975.3333333,0.9,-4.5,4.836833333,0,0
88.75,119.25,25.5,1.825,44,53,57.5,977.25,0.9,-5,4.482575,0,0
86.4,115.4,27.4,1.84,43.2,52.6,59.8,978,0.74,-5,4.31056,0,0
82.66666667,110.8333333,26.66666667,1.833333333,42.16666667,52.83333333,61.5,977.8333333,0.633333333,-4.75,4.077233333,0,0
79.57142857,106.1428571,25.28571429,1.771428571,41,53.85714286,61.42857143,977,0.671428571,-4.714285714,3.868728571,0,0
76,98.85714286,22.71428571,1.6,37,57.71428571,66.14285714,977.4285714,0.671428571,-4.5,3.469457143,0,0
71.42857143,91.71428571,22.14285714,1.5,34.14285714,58.85714286,64.28571429,977.8571429,0.557142857,-4.357142857,3.140628571,1,1
69.71428571,89.85714286,22.28571429,1.471428571,32.28571429,62.14285714,68.71428571,976.4285714,0.442857143,-4.214285714,2.9592,1,2
48.42857143,63.42857143,19.14285714,1.271428571,28.57142857,66.28571429,64.28571429,975.2857143,0.657142857,-3.571428571,2.854057143,1,3
40.71428571,53.42857143,15.85714286,1.1,25.14285714,70.57142857,62,974.5714286,0.657142857,-3.142857143,2.646914286,1,4
34.42857143,44.71428571,14.42857143,0.957142857,22.57142857,72.57142857,56.85714286,974.8571429,0.985714286,-3.642857143,2.605171429,1,5
28.71428571,37.14285714,13.42857143,0.857142857,20.28571429,75,57.42857143,975,0.871428571,-4.214285714,2.606057143,2,6
24.42857143,32.14285714,13.57142857,0.828571429,19.57142857,74.71428571,48.14285714,976,1.085714286,-5.214285714,2.588828571,3,7
26,34,14.42857143,0.857142857,20.42857143,73.42857143,48.14285714,977.1428571,1.2,-6,2.523,3,8
27.28571429,34.71428571,14.42857143,0.857142857,21.28571429,70.28571429,49.57142857,978,1.2,-6.571428571,2.474228571,4,9
28.85714286,36.71428571,15.14285714,0.914285714,22.85714286,68.57142857,51.71428571,978.4285714,1.2,-6.928571429,2.4061,5,10
196,250,17.33333333,2.5,48.66666667,53.33333333,85.66666667,1017.666667,1.4,2.833333333,5.019466667,0,0
167,215,17.25,2.225,43,58,79.25,1020,1.65,2.875,4.5973,0,0
150.4,193.2,17.8,2,38.4,65,76.8,1020.4,1.5,3.1,4.07938,2,1
135.6666667,174,17.33333333,1.816666667,34.83333333,67.83333333,76,1020.333333,1.4,3,3.67905,3,2
127.1428571,162,17.42857143,1.728571429,32.71428571,70.85714286,75.71428571,1019.571429,1.328571429,3,3.389414286,5,3
114.8571429,142.8571429,16.57142857,1.585714286,27.28571429,78.14285714,76.28571429,1019.714286,1.328571429,3.357142857,2.8116,6,4
95.85714286,118.4285714,16.42857143,1.385714286,22.85714286,88.14285714,76,1019.857143,1.328571429,3.285714286,2.283557143,10,5
85,105,16.28571429,1.257142857,21.28571429,91.71428571,71.42857143,1019,1.328571429,3.285714286,1.9134,14,6
87.28571429,106.7142857,16.42857143,1.285714286,20.57142857,95.14285714,73.85714286,1017.142857,1.114285714,3.785714286,1.656828571,20,7
86.85714286,106.2857143,16.85714286,1.328571429,20.71428571,96.14285714,70.14285714,1016.571429,1.328571429,3.857142857,1.603442857,18,8
86.71428571,106.1428571,16.42857143,1.314285714,20.14285714,98.42857143,68.14285714,1016.714286,1.785714286,4.214285714,1.618571429,23,9
88.42857143,110.2857143,16.14285714,1.328571429,20.28571429,99,66.28571429,1016.714286,2,4.357142857,1.614028571,27,10
82.28571429,104,15.57142857,1.257142857,19.57142857,94.42857143,66,1017.428571,2.457142857,4.357142857,1.597742857,32,11
73,94.42857143,15.42857143,1.171428571,18.42857143,86.42857143,62,1018.571429,2.914285714,3.928571429,1.568914286,30,12
67,87,14.57142857,1.114285714,17.14285714,81.14285714,64.42857143,1019.714286,2.7,3.142857143,1.576828571,26,13
63.57142857,81.85714286,13.42857143,1.057142857,17.14285714,77.42857143,66.14285714,1020.857143,2.7,2.571428571,1.576371429,22,14
28,40.33333333,6.333333333,0.933333333,18,44.66666667,89.66666667,998,1.9,8.833333333,5.527166667,0,0
26.75,38.25,5.75,0.85,15.5,48.5,91.75,999,2.45,8.5,4.996125,0,0
23.6,34.2,5.2,0.78,13.6,49.2,92.8,999.6,2.44,7.8,4.59478,0,0
23.16666667,33.5,5,0.733333333,12.16666667,50,93.5,999.8333333,2.716666667,7.166666667,4.236283333,2,1
23.71428571,34.14285714,4.857142857,0.742857143,11.57142857,51.71428571,92.85714286,1000,2.671428571,6.714285714,3.984285714,2,2
21.14285714,31.14285714,4.428571429,0.714285714,10.57142857,57,94.42857143,1000.857143,2.457142857,6.071428571,3.4842,10,3
23.42857143,34.28571429,4.857142857,0.685714286,9.714285714,64.57142857,89.28571429,1001.571429,2.242857143,5.5,3.015614286,10,4
27.57142857,39.57142857,5.571428571,0.685714286,9.285714286,72.71428571,83.71428571,1002,2.242857143,5.785714286,2.5718,27,5
31,43.57142857,6.142857143,0.685714286,9.571428571,79,77.42857143,1002,2,5.857142857,2.352957143,39,6
35.14285714,48.71428571,6.571428571,0.714285714,10.28571429,81,71.14285714,1001.714286,1.785714286,6.571428571,2.150514286,42,7
36.85714286,50.85714286,6.857142857,0.728571429,10.57142857,84,71,1002,1.542857143,7,2.042571429,47,8
37.28571429,51.57142857,7.428571429,0.7,10.85714286,86.28571429,70.14285714,1002.142857,1.542857143,7.571428571,1.901557143,56,9
36.28571429,50.14285714,7.285714286,0.671428571,10.14285714,86.14285714,68.85714286,1002,1.542857143,8.357142857,1.763757143,58,10
33.42857143,46.14285714,6.714285714,0.628571429,9,81.85714286,70.42857143,1001.571429,1.757142857,9,1.6268,67,11
28.71428571,40.14285714,6,0.585714286,8,76.14285714,75.28571429,1001.714286,1.971428571,8.571428571,1.5286,59,12
24.28571429,35.57142857,5.428571429,0.585714286,7.428571429,71,80.14285714,1002.285714,1.971428571,8.5,1.441471429,55,13
67.33333333,90.66666667,7,0.766666667,23,78,83.33333333,1018.333333,2.466666667,5,4.518966667,0,0
62.75,84,8,0.7,19.5,80.25,74,1020.25,2.875,4.625,4.1475,2,1
65.4,85.4,8.6,0.72,18,81.2,67,1020.8,3.12,4.4,3.81504,3,2
65.66666667,84.5,8.5,0.7,16.83333333,81.33333333,66.66666667,1020.333333,3,4.083333333,3.5152,4,3
65.14285714,83,9.571428571,0.714285714,16.14285714,85.28571429,65,1019.428571,3.528571429,4.071428571,3.293914286,5,4
68.71428571,85.14285714,9.571428571,0.728571429,14,85.85714286,62.14285714,1019.142857,4.142857143,3.785714286,2.8326,7,5
63.14285714,79,9.428571429,0.671428571,10.71428571,86.42857143,56.85714286,1019,4.971428571,3.357142857,2.454371429,8,6
49.85714286,64.14285714,10.14285714,0.642857143,12.85714286,87.57142857,51.85714286,1018.285714,4.514285714,2.642857143,2.225028571,8,7
55.57142857,70.71428571,10.42857143,0.714285714,14.85714286,91.85714286,52.71428571,1017,4.271428571,2.642857143,2.092228571,7,8
55.42857143,72.28571429,10.28571429,0.728571429,17.14285714,93.85714286,54.28571429,1016.571429,4.028571429,3,2.036128571,7,9
52,68.28571429,10,0.714285714,17.28571429,95.71428571,56,1016.857143,5.371428571,3.142857143,2.068557143,9,10
50,67.14285714,8.857142857,0.714285714,19.14285714,91.28571429,58.28571429,1017.714286,4.757142857,2.785714286,2.093242857,8,11
45.85714286,63.85714286,8.714285714,0.7,19.14285714,92.14285714,59,1018.857143,4.385714286,2.785714286,2.1174,6,12
46.14285714,63.28571429,8.714285714,0.685714286,20.14285714,91,59.42857143,1020.571429,3.771428571,2.571428571,2.113785714,5,13
45.28571429,61.28571429,8,0.642857143,18.85714286,87.85714286,65,1021.571429,3.657142857,2.357142857,2.124071429,5,14
49.57142857,66,7.571428571,0.642857143,19.71428571,82.85714286,69,1022.285714,3.657142857,2.357142857,2.126571429,5,15
100.6666667,140.3333333,38.33333333,1.466666667,39.66666667,81.66666667,69,923.6666667,2.833333333,-0.5,4.218733333,0,0
117.75,158.75,41.25,1.575,38.25,88.25,71,925.5,2.35,-0.5,3.962325,0,0
110.2,148.2,38.6,1.48,35.4,92.6,72.2,926,2.06,-0.3,3.70868,0,0
101.5,136.3333333,36,1.4,32.83333333,92,70.33333333,926,2.116666667,-0.333333333,3.469,0,0
98.71428571,131.4285714,35.85714286,1.371428571,31.42857143,92.71428571,73,925.2857143,2.157142857,-0.428571429,3.256257143,3,1
94.85714286,124.2857143,33.57142857,1.314285714,27.71428571,96.42857143,71.71428571,925.4285714,2.371428571,-0.285714286,2.865414286,7,2
89.85714286,116.5714286,34,1.242857143,25.71428571,99.28571429,70.85714286,925.7142857,2.585714286,-0.428571429,2.524828571,7,3
83.85714286,108.5714286,36,1.185714286,25.71428571,98.42857143,71.71428571,924.8571429,1.971428571,-0.642857143,2.271757143,7,4
66.57142857,87.42857143,31.71428571,1.028571429,23.71428571,95.57142857,67.28571429,923.7142857,1.971428571,-0.285714286,2.089614286,9,5
60.28571429,80.14285714,30.57142857,0.957142857,22.85714286,92,61.57142857,923,2.428571429,-0.357142857,1.981314286,11,6
56,75.85714286,33,0.914285714,23,91,60.42857143,923.2857143,2.428571429,-0.642857143,1.956514286,13,7
