,Unnamed: 0,date,city,PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,MORB%,Case,log(Case+1),log(MORB%+1),elapsed
2416,2416,2020-04-07,绍兴,31.714285714285715,60.14285714285714,6.0,0.5857142857142854,35.857142857142854,108.14285714285714,89.14285714285714,1021.7142857142856,1.4428571428571417,12.428571428571427,5.4880142857142875,-6.071532165918825e-18,0.0,0.0,0.0,74
2417,2417,2020-04-08,绍兴,31.714285714285715,63.57142857142857,6.2857142857142865,0.5857142857142854,38.0,112.71428571428572,85.42857142857143,1022.0,1.3285714285714276,12.642857142857142,5.482600000000003,-6.071532165918825e-18,0.0,0.0,0.0,75
2489,2489,2020-04-02,西宁,32.0,78.0,7.857142857142858,0.7142857142857139,27.0,90.28571428571428,61.85714285714285,757.7142857142858,4.6000000000000005,3.7142857142857135,4.934171428571426,-1.7347234759768067e-18,0.0,0.0,0.0,67
2490,2490,2020-04-03,西宁,31.142857142857146,75.14285714285714,8.0,0.6999999999999996,26.42857142857143,91.71428571428572,60.57142857142857,757.7142857142858,4.6000000000000005,3.5,4.9128857142857125,-1.7347234759768067e-18,0.0,0.0,0.0,68
2491,2491,2020-04-04,西宁,30.714285714285715,70.28571428571429,7.428571428571429,0.7428571428571425,27.285714285714285,93.0,62.57142857142857,758.5714285714287,4.6000000000000005,3.3571428571428568,4.893042857142857,-1.7347234759768067e-18,0.0,0.0,0.0,69
2492,2492,2020-04-05,西宁,30.857142857142854,68.0,7.571428571428571,0.8142857142857142,29.0,96.57142857142857,62.42857142857143,759.5714285714287,4.6000000000000005,3.928571428571429,4.901414285714284,-1.7347234759768067e-18,0.0,0.0,0.0,70
2493,2493,2020-04-06,西宁,30.714285714285715,64.28571428571429,9.0,0.8714285714285711,30.0,97.28571428571428,62.85714285714285,760.4285714285713,4.6000000000000005,4.714285714285714,4.792599999999998,-1.7347234759768067e-18,0.0,0.0,0.0,71
2494,2494,2020-04-07,西宁,30.285714285714285,56.714285714285715,8.714285714285714,0.8857142857142853,31.285714285714285,98.57142857142857,69.42857142857143,761.0,4.6000000000000005,4.857142857142857,4.789542857142857,-1.7347234759768067e-18,0.0,0.0,0.0,72
2495,2495,2020-04-08,西宁,30.57142857142857,56.714285714285715,9.571428571428571,0.9428571428571424,34.0,100.14285714285714,67.57142857142857,761.5714285714287,4.6000000000000005,4.5,4.802757142857142,-1.7347234759768067e-18,0.0,0.0,0.0,73
2567,2567,2020-04-02,西安,34.857142857142854,53.85714285714285,6.142857142857142,0.5857142857142857,35.285714285714285,60.0,91.0,974.4285714285713,0.7714285714285712,10.571428571428571,4.389499999999998,8.673617379884034e-19,0.0,0.0,0.0,69
2568,2568,2020-04-03,西安,36.142857142857146,56.714285714285715,6.2857142857142865,0.6142857142857142,36.0,64.57142857142857,90.42857142857143,974.2857142857144,0.7714285714285712,10.785714285714288,4.40152857142857,8.673617379884034e-19,0.0,0.0,0.0,70
2569,2569,2020-04-04,西安,36.42857142857143,59.57142857142857,6.428571428571429,0.6285714285714284,38.57142857142857,67.71428571428571,87.42857142857143,974.2857142857144,0.8857142857142856,11.357142857142858,4.370742857142857,8.673617379884034e-19,0.0,0.0,0.0,71
2570,2570,2020-04-05,西安,40.42857142857143,69.42857142857143,6.857142857142858,0.6428571428571427,42.285714285714285,72.85714285714286,85.14285714285714,974.8571428571428,0.7714285714285712,12.142857142857142,4.388642857142857,8.673617379884034e-19,0.0,0.0,0.0,72
2571,2571,2020-04-06,西安,38.857142857142854,72.42857142857143,7.0,0.6428571428571427,43.85714285714285,78.85714285714286,80.14285714285714,975.2857142857144,0.8857142857142856,12.785714285714285,4.269957142857144,8.673617379884034e-19,0.0,0.0,0.0,73
2572,2572,2020-04-07,西安,39.714285714285715,77.42857142857143,7.428571428571429,0.6428571428571427,46.14285714285714,81.71428571428571,79.85714285714286,975.1428571428572,0.557142857142857,13.142857142857142,4.287757142857143,8.673617379884034e-19,0.0,0.0,0.0,74
2573,2573,2020-04-08,西安,35.0,71.42857142857143,7.2857142857142865,0.6142857142857141,45.57142857142857,91.85714285714286,78.42857142857143,975.1428571428572,0.6714285714285714,13.5,4.3194,8.673617379884034e-19,0.0,0.0,0.0,75
2645,2645,2020-04-02,贵阳,22.857142857142854,41.714285714285715,9.571428571428571,0.5571428571428569,19.428571428571427,58.28571428571429,88.85714285714286,877.2857142857142,2.4285714285714284,11.214285714285712,4.411499999999998,-2.6020852139652103e-18,0.0,0.0,0.0,63
2646,2646,2020-04-03,贵阳,18.428571428571427,35.57142857142857,9.285714285714286,0.5571428571428568,19.0,53.42857142857143,91.16666666666669,877.8333333333335,2.433333333333333,10.0,4.381542857142857,-2.6020852139652103e-18,0.0,0.0,0.0,64
2647,2647,2020-04-04,贵阳,19.428571428571427,36.714285714285715,9.571428571428571,0.5714285714285712,18.857142857142858,53.57142857142857,92.16666666666669,878.1666666666665,2.15,9.25,4.3388142857142835,-2.6020852139652103e-18,0.0,0.0,0.0,65
2648,2648,2020-04-05,贵阳,23.714285714285715,42.57142857142857,9.571428571428571,0.5857142857142854,18.571428571428573,58.85714285714285,91.0,879.8333333333335,2.15,9.75,4.323557142857142,-2.6020852139652103e-18,0.0,0.0,0.0,66
2649,2649,2020-04-06,贵阳,25.57142857142857,44.28571428571429,9.428571428571429,0.5999999999999996,18.285714285714285,64.28571428571429,88.0,880.6666666666665,2.15,10.416666666666666,4.196757142857142,-2.6020852139652103e-18,0.0,0.0,0.0,67
2650,2650,2020-04-07,贵阳,27.57142857142857,46.714285714285715,10.0,0.614285714285714,18.714285714285715,65.14285714285714,84.33333333333333,881.1666666666665,2.15,10.583333333333334,4.200585714285714,-2.6020852139652103e-18,0.0,0.0,0.0,68
2651,2651,2020-04-08,贵阳,28.714285714285715,46.14285714285714,9.571428571428571,0.6428571428571426,19.714285714285715,65.0,82.83333333333333,881.6666666666665,2.4,10.5,4.1857428571428565,-2.6020852139652103e-18,0.0,0.0,0.0,69
2723,2723,2020-04-02,郑州,38.857142857142854,55.0,7.142857142857142,0.5142857142857142,33.142857142857146,81.42857142857143,61.42857142857143,1010.0,2.2142857142857135,9.785714285714286,4.833514285714285,4.2283884726934665e-18,0.0,0.0,0.0,69
2724,2724,2020-04-03,郑州,47.28571428571429,62.57142857142857,7.7142857142857135,0.5857142857142856,38.0,85.85714285714286,67.57142857142857,1010.0,1.7571428571428571,10.5,4.839957142857141,4.2283884726934665e-18,0.0,0.0,0.0,70
2725,2725,2020-04-04,郑州,54.42857142857143,74.0,8.428571428571429,0.6428571428571427,39.714285714285715,87.14285714285714,70.71428571428571,1009.2857142857144,1.6428571428571426,11.285714285714285,4.792628571428572,4.2283884726934665e-18,0.0,0.0,0.0,71
2726,2726,2020-04-05,郑州,57.42857142857143,88.85714285714286,9.428571428571429,0.6571428571428569,42.0,97.42857142857143,73.0,1010.0,1.6428571428571426,12.357142857142858,4.825257142857142,4.2283884726934665e-18,0.0,0.0,0.0,72
2727,2727,2020-04-06,郑州,58.42857142857143,96.85714285714286,10.428571428571429,0.6571428571428569,43.14285714285715,106.0,69.28571428571429,1010.2857142857144,1.857142857142857,12.928571428571427,4.738828571428571,4.2283884726934665e-18,0.0,0.0,0.0,73
2728,2728,2020-04-07,郑州,58.14285714285714,103.0,10.714285714285714,0.6571428571428569,45.28571428571429,117.71428571428572,64.85714285714286,1010.0,1.857142857142857,13.285714285714285,4.772928571428571,4.2283884726934665e-18,0.0,0.0,0.0,74
2729,2729,2020-04-08,郑州,61.14285714285714,112.85714285714286,11.428571428571427,0.6714285714285714,45.85714285714285,125.85714285714286,59.85714285714285,1009.7142857142856,2.1,14.285714285714285,4.816714285714285,4.2283884726934665e-18,0.0,0.0,0.0,75
2801,2801,2020-04-02,金华,16.428571428571427,28.0,3.7142857142857135,0.5857142857142861,33.857142857142854,44.57142857142857,91.0,1012.0,1.8857142857142863,11.142857142857142,4.852314285714284,2.6020852139652103e-18,0.0,0.0,0.0,69
2802,2802,2020-04-03,金华,19.714285714285715,33.42857142857143,3.8571428571428568,0.5714285714285717,35.42857142857143,48.0,89.14285714285714,1013.2857142857144,1.6714285714285722,10.857142857142858,4.862471428571427,2.6020852139652103e-18,0.0,0.0,0.0,70
2803,2803,2020-04-04,金华,24.857142857142854,41.285714285714285,4.285714285714286,0.6000000000000002,38.142857142857146,46.85714285714285,89.14285714285714,1013.7142857142856,1.1000000000000008,11.857142857142858,4.9106285714285685,2.6020852139652103e-18,0.0,0.0,0.0,71
2804,2804,2020-04-05,金华,28.42857142857143,51.28571428571429,4.428571428571429,0.6142857142857144,38.285714285714285,57.714285714285715,90.57142857142857,1014.0,0.8857142857142863,12.571428571428573,4.9605857142857115,2.6020852139652103e-18,0.0,0.0,0.0,72
2805,2805,2020-04-06,金华,29.42857142857143,56.85714285714285,4.857142857142857,0.5857142857142861,40.42857142857143,65.85714285714286,85.28571428571429,1014.8571428571428,1.214285714285715,12.785714285714285,4.925785714285712,2.6020852139652103e-18,0.0,0.0,0.0,73
2806,2806,2020-04-07,金华,30.714285714285715,61.57142857142857,5.142857142857143,0.5428571428571429,41.0,82.57142857142857,80.14285714285714,1014.8571428571428,1.214285714285715,13.071428571428573,4.954914285714283,2.6020852139652103e-18,0.0,0.0,0.0,74
2807,2807,2020-04-08,金华,32.57142857142857,66.85714285714286,5.285714285714286,0.5000000000000002,43.714285714285715,92.57142857142857,72.14285714285714,1015.0,1.214285714285715,13.714285714285715,4.9571999999999985,2.6020852139652103e-18,0.0,0.0,0.0,75
2879,2879,2020-04-02,铜川,36.285714285714285,61.57142857142857,7.857142857142858,0.6,36.0,63.0,79.57142857142857,936.8571428571428,2.042857142857139,8.928571428571429,4.518814285714284,0.0,0.0,0.0,0.0,68
2880,2880,2020-04-03,铜川,38.857142857142854,66.28571428571429,8.571428571428571,0.6428571428571429,37.0,68.71428571428571,80.0,936.7142857142856,2.2571428571428536,9.5,4.569899999999999,0.0,0.0,0.0,0.0,69
2881,2881,2020-04-04,铜川,38.285714285714285,68.0,9.428571428571429,0.6714285714285715,38.57142857142857,76.71428571428571,76.85714285714286,936.7142857142856,2.585714285714282,10.0,4.662042857142857,0.0,0.0,0.0,0.0,70
2882,2882,2020-04-05,铜川,38.857142857142854,72.0,10.571428571428571,0.7000000000000001,41.0,86.2857142857143,71.57142857142857,937.2857142857144,2.585714285714282,10.928571428571427,4.717485714285713,0.0,0.0,0.0,0.0,71
2883,2883,2020-04-06,铜川,35.57142857142857,70.57142857142857,12.0,0.7000000000000001,41.42857142857143,94.14285714285714,67.28571428571429,937.8571428571428,2.585714285714282,11.5,4.683299999999998,0.0,0.0,0.0,0.0,72
2884,2884,2020-04-07,铜川,33.857142857142854,67.14285714285714,12.571428571428573,0.7000000000000001,41.142857142857146,97.57142857142857,63.57142857142857,938.0,2.7999999999999963,11.928571428571427,4.686171428571427,0.0,0.0,0.0,0.0,73
2885,2885,2020-04-08,铜川,33.57142857142857,67.0,13.714285714285715,0.7000000000000001,43.57142857142857,102.28571428571428,62.0,938.0,1.9714285714285675,12.142857142857142,4.7101857142857115,0.0,0.0,0.0,0.0,74
2957,2957,2020-04-02,银川,22.428571428571423,62.85714285714285,11.857142857142858,0.6142857142857145,24.714285714285715,100.0,28.857142857142854,892.4285714285713,1.542857142857143,6.928571428571429,5.359785714285715,-2.255140518769849e-17,0.0,0.0,0.0,68
2958,2958,2020-04-03,银川,22.714285714285715,62.42857142857143,12.571428571428573,0.6571428571428574,25.714285714285715,104.0,28.57142857142857,892.5714285714287,1.7571428571428571,7.5,5.366171428571429,-2.255140518769849e-17,0.0,0.0,0.0,69
2959,2959,2020-04-04,银川,23.857142857142854,63.714285714285715,13.285714285714285,0.6857142857142859,28.0,111.0,27.142857142857146,893.0,1.542857142857143,8.071428571428571,5.3584571428571435,-2.255140518769849e-17,0.0,0.0,0.0,70
2960,2960,2020-04-05,银川,25.57142857142857,68.28571428571429,14.0,0.7000000000000002,32.42857142857143,114.28571428571428,21.714285714285715,894.0,1.7571428571428571,8.642857142857142,5.356857142857144,-2.255140518769849e-17,0.0,0.0,0.0,71
2961,2961,2020-04-06,银川,26.285714285714285,68.0,13.857142857142858,0.7000000000000002,33.42857142857143,120.0,21.428571428571427,894.8571428571429,1.7571428571428571,9.428571428571429,5.251857142857143,-2.255140518769849e-17,0.0,0.0,0.0,72
2962,2962,2020-04-07,银川,26.142857142857146,63.14285714285714,14.142857142857142,0.7142857142857145,37.0,125.42857142857143,21.428571428571427,895.0,1.9714285714285715,10.357142857142858,5.283542857142859,-2.255140518769849e-17,0.0,0.0,0.0,73
2963,2963,2020-04-08,银川,27.57142857142857,68.0,14.285714285714285,0.7000000000000003,40.42857142857143,128.85714285714286,24.285714285714285,894.0,1.7571428571428571,11.571428571428573,5.3066142857142875,-2.255140518769849e-17,0.0,0.0,0.0,74
3035,3035,2020-04-02,长沙,23.857142857142854,22.57142857142857,4.285714285714286,0.6714285714285712,23.42857142857143,51.714285714285715,88.85714285714286,1015.0,0.8857142857142856,10.428571428571429,4.314128571428573,3.187554387107383e-17,0.0,0.0,0.0,68
3036,3036,2020-04-03,长沙,31.57142857142857,27.0,4.428571428571429,0.7142857142857142,26.0,53.57142857142857,91.28571428571428,1016.5714285714287,0.8857142857142856,10.428571428571429,4.301100000000002,3.187554387107383e-17,0.0,0.0,0.0,69
3037,3037,2020-04-04,长沙,40.142857142857146,33.714285714285715,4.857142857142857,0.7428571428571428,27.857142857142854,61.14285714285714,92.28571428571428,1016.5714285714287,0.557142857142857,11.357142857142858,4.277000000000002,3.187554387107383e-17,0.0,0.0,0.0,70
3038,3038,2020-04-05,长沙,47.28571428571429,41.57142857142857,5.428571428571429,0.7714285714285714,31.0,72.28571428571429,90.28571428571428,1017.0,0.6714285714285714,12.142857142857142,4.3077714285714315,3.187554387107383e-17,0.0,0.0,0.0,71
3039,3039,2020-04-06,长沙,53.714285714285715,49.57142857142857,6.0,0.8142857142857143,35.0,87.0,88.7142857142857,1017.2857142857144,0.557142857142857,12.928571428571427,4.224428571428573,3.187554387107383e-17,0.0,0.0,0.0,72
3040,3040,2020-04-07,长沙,57.714285714285715,57.42857142857143,6.571428571428571,0.8428571428571429,39.285714285714285,101.85714285714286,89.42857142857143,1017.1428571428572,0.557142857142857,13.571428571428573,4.259628571428573,3.187554387107383e-17,0.0,0.0,0.0,73
3041,3041,2020-04-08,长沙,61.42857142857143,65.0,7.142857142857142,0.8857142857142858,43.714285714285715,115.0,88.2857142857143,1016.8571428571428,0.557142857142857,14.714285714285715,4.283671428571431,3.187554387107383e-17,0.0,0.0,0.0,74
3113,3113,2020-04-02,青岛,16.428571428571427,58.14285714285714,7.142857142857142,0.4714285714285711,29.42857142857143,85.14285714285714,59.42857142857143,1013.0,3.799999999999997,9.428571428571429,5.311814285714287,-1.3010426069826051e-18,0.0,0.0,0.0,69
3114,3114,2020-04-03,青岛,22.857142857142854,61.57142857142857,7.7142857142857135,0.5428571428571425,35.285714285714285,91.57142857142857,55.714285714285715,1013.7142857142856,2.671428571428568,9.785714285714286,5.339000000000001,-1.3010426069826051e-18,0.0,0.0,0.0,70
3115,3115,2020-04-04,青岛,26.142857142857146,73.0,7.857142857142858,0.5714285714285711,35.857142857142854,93.57142857142857,64.71428571428571,1013.0,2.4285714285714257,10.0,5.330657142857143,-1.3010426069826051e-18,0.0,0.0,0.0,71
3116,3116,2020-04-05,青岛,27.0,74.14285714285714,8.142857142857142,0.5714285714285711,36.285714285714285,93.85714285714286,59.0,1013.5714285714287,2.4285714285714257,10.071428571428571,5.348600000000003,-1.3010426069826051e-18,0.0,0.0,0.0,72
3117,3117,2020-04-06,青岛,27.42857142857143,75.14285714285714,8.142857142857142,0.5857142857142854,37.57142857142857,92.57142857142857,58.57142857142857,1014.0,2.4285714285714257,10.071428571428571,5.225814285714288,-1.3010426069826051e-18,0.0,0.0,0.0,73
3118,3118,2020-04-07,青岛,30.42857142857143,83.14285714285714,8.857142857142858,0.5999999999999998,38.714285714285715,100.14285714285714,58.14285714285714,1013.7142857142856,2.4285714285714257,10.142857142857142,5.2423428571428605,-1.3010426069826051e-18,0.0,0.0,0.0,74
3119,3119,2020-04-08,青岛,29.142857142857146,79.14285714285714,8.428571428571429,0.5857142857142855,36.857142857142854,103.57142857142857,53.42857142857143,1013.7142857142856,2.6714285714285686,10.857142857142858,5.247400000000004,-1.3010426069826051e-18,0.0,0.0,0.0,75
