,Unnamed: 0,date,city,PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,MORB%,Case,log(Case+1),log(MORB%+1),elapsed
1337,1337,2020-02-02,常州,60.0,70.85714285714286,9.857142857142858,0.8857142857142858,21.857142857142854,95.0,77.71428571428571,1024.0,4.9,4.357142857142857,1.7513714285714277,0.0211148629999999,10.0,2.3978952727983707,0.0208950333445389,7
1338,1338,2020-02-03,常州,65.0,77.28571428571429,10.142857142857142,0.9142857142857144,24.0,96.28571428571428,75.57142857142857,1024.428571428571,4.442857142857143,4.857142857142857,1.7184999999999988,0.019003377,9.0,2.302585092994046,0.0188250682684624,8
1339,1339,2020-02-04,常州,58.42857142857143,71.14285714285714,10.428571428571429,0.8428571428571429,24.42857142857143,104.42857142857143,74.14285714285714,1025.2857142857142,3.771428571428572,5.214285714285714,1.699642857142856,0.02322635,11.0,2.4849066497880004,0.0229607234919526,9
1405,1405,2020-01-23,惠州,27.5,36.5,6.0,0.75,14.5,91.5,83.5,1015.0,0.9,19.5,2.5208,0.0,0.0,0.0,0.0,0
1406,1406,2020-01-24,惠州,24.0,32.333333333333336,6.0,0.7000000000000001,12.333333333333336,87.0,85.66666666666667,1014.0,1.4,20.5,2.3174,0.0,0.0,0.0,0.0,0
1407,1407,2020-01-25,惠州,26.0,35.0,6.0,0.75,11.25,81.5,86.75,1013.75,1.275,20.875,2.118375,0.004098361,2.0,1.0986122886681098,0.0040899855943823,1
1408,1408,2020-01-26,惠州,21.6,29.6,6.0,0.78,10.4,73.6,88.2,1013.2,1.5,20.1,1.9992400000000001,0.0061475409999999,3.0,1.3862943611198906,0.0061287219576667,2
1409,1409,2020-01-27,惠州,18.666666666666668,25.83333333333333,6.0,0.7833333333333333,9.5,69.83333333333333,86.16666666666669,1013.1666666666665,1.65,18.58333333333333,1.8891,0.0061475409999999,3.0,1.3862943611198906,0.0061287219576667,3
1410,1410,2020-01-28,惠州,17.571428571428573,24.0,6.0,0.7857142857142857,9.0,68.71428571428571,83.28571428571429,1013.4285714285713,1.7571428571428571,17.357142857142858,1.8206142857142853,0.0122950819999999,6.0,1.9459101490553128,0.012220111367164001,4
1411,1411,2020-01-29,惠州,15.714285714285715,21.285714285714285,6.0,0.7857142857142857,7.7142857142857135,66.0,80.14285714285714,1013.2857142857144,1.9714285714285715,16.285714285714285,1.6436428571428572,0.0143442619999999,7.0,2.0794415416798357,0.014242356424633998,5
1412,1412,2020-01-30,惠州,16.0,21.0,6.0,0.7999999999999999,7.0,66.42857142857143,75.0,1013.8571428571428,2.1857142857142846,14.857142857142858,1.4988428571428571,0.0245901639999999,12.0,2.5649493574615367,0.0242926926330444,6
1413,1413,2020-01-31,惠州,17.428571428571427,22.285714285714285,6.142857142857142,0.7999999999999999,7.2857142857142865,69.14285714285714,67.28571428571429,1014.4285714285713,1.9714285714285715,13.142857142857142,1.4210285714285713,0.0307377049999999,15.0,2.772588722239781,0.0302747643261148,7
1414,1414,2020-02-01,惠州,17.0,21.571428571428577,6.2857142857142865,0.757142857142857,7.857142857142858,74.57142857142857,64.14285714285714,1015.1428571428572,1.9714285714285715,11.857142857142858,1.4017571428571427,0.0266393439999999,13.0,2.6390573296152584,0.0262906949762285,8
1415,1415,2020-02-02,惠州,20.571428571428573,26.0,6.428571428571429,0.7142857142857141,8.428571428571429,82.42857142857143,60.85714285714285,1016.1428571428572,1.7571428571428571,11.571428571428573,1.377842857142857,0.0307377049999999,15.0,2.772588722239781,0.0302747643261148,9
1416,1416,2020-02-03,惠州,24.285714285714285,30.57142857142857,6.571428571428571,0.6857142857142854,9.285714285714286,86.85714285714286,61.28571428571429,1016.7142857142856,1.5428571428571427,12.285714285714285,1.3904142857142854,0.0409836069999999,20.0,3.0445224377234235,0.0401660421505316,10
1417,1417,2020-02-04,惠州,24.0,30.285714285714285,6.571428571428571,0.6714285714285712,9.714285714285714,83.71428571428571,63.714285714285715,1016.8571428571428,1.5428571428571427,13.0,1.3736714285714282,0.0368852459999999,18.0,2.9444389791664403,0.03622126352918,11
1483,1483,2020-01-23,拉萨,12.0,41.0,5.5,0.6499999999999999,14.0,83.0,13.5,647.0,3.25,-0.75,3.1504000000000003,0.0,0.0,0.0,0.0,0
1484,1484,2020-01-24,拉萨,10.0,32.333333333333336,5.333333333333333,0.6333333333333333,12.0,85.66666666666667,15.333333333333336,646.6666666666666,3.533333333333333,-0.8333333333333334,3.0488,0.0,0.0,0.0,0.0,0
1485,1485,2020-01-25,拉萨,9.75,27.75,5.25,0.6499999999999999,11.5,86.25,13.75,648.25,3.675,-2.0,2.961375,0.0,0.0,0.0,0.0,1
1486,1486,2020-01-26,拉萨,10.4,26.2,5.4,0.6799999999999999,12.8,85.0,13.6,648.0,3.4199999999999995,-2.4,2.90028,0.0,0.0,0.0,0.0,2
1487,1487,2020-01-27,拉萨,11.0,25.66666666666667,5.666666666666668,0.6999999999999998,14.0,84.16666666666667,15.666666666666664,647.5,3.5333333333333328,-2.25,2.8489666666666666,0.0,0.0,0.0,0.0,3
1488,1488,2020-01-28,拉萨,11.142857142857142,25.42857142857143,5.7142857142857135,0.7,14.142857142857142,84.0,16.0,647.0,3.614285714285714,-2.0714285714285716,2.793385714285715,0.0,0.0,0.0,0.0,4
1489,1489,2020-01-29,拉萨,11.142857142857142,23.0,5.7142857142857135,0.7,13.857142857142858,83.85714285714286,15.285714285714285,647.0,4.285714285714286,-1.8571428571428568,2.647342857142857,0.0,0.0,0.0,0.0,5
1490,1490,2020-01-30,拉萨,11.428571428571427,21.428571428571427,5.857142857142858,0.7142857142857143,13.857142857142858,84.57142857142857,16.857142857142858,646.8571428571429,4.9,-1.7857142857142858,2.4696,0.0,0.0,0.0,0.0,6
1491,1491,2020-01-31,拉萨,12.0,22.142857142857146,6.0,0.7142857142857143,14.285714285714285,84.42857142857143,17.285714285714285,646.5714285714286,4.657142857142857,-1.5,2.3157714285714284,0.0,0.0,0.0,0.0,7
1492,1492,2020-02-01,拉萨,12.428571428571427,26.142857142857146,6.142857142857142,0.7,14.0,84.14285714285714,18.142857142857142,645.4285714285714,4.414285714285713,-0.8571428571428571,2.1656428571428568,0.0,0.0,0.0,0.0,8
1493,1493,2020-02-02,拉萨,12.0,26.285714285714285,6.142857142857142,0.6714285714285714,12.285714285714285,87.2857142857143,18.142857142857142,645.0,4.414285714285713,-0.1428571428571428,2.006585714285713,0.0,0.0,0.0,0.0,9
1494,1494,2020-02-03,拉萨,11.0,24.57142857142857,6.0,0.6428571428571427,10.571428571428571,89.2857142857143,17.0,646.1428571428571,4.414285714285713,-0.3571428571428571,1.8988714285714283,0.0,0.0,0.0,0.0,10
1495,1495,2020-02-04,拉萨,11.0,23.714285714285715,6.0,0.6571428571428569,10.142857142857142,89.42857142857143,16.428571428571427,647.1428571428571,4.414285714285713,-0.5714285714285714,1.8022857142857136,0.0,0.0,0.0,0.0,11
1561,1561,2020-01-23,无锡,54.5,66.0,4.5,0.95,32.5,50.0,97.0,1021.5,1.65,8.0,3.8573,0.0,0.0,0.0,0.0,0
1562,1562,2020-01-24,无锡,52.66666666666666,67.66666666666667,5.0,0.9,28.0,62.33333333333334,94.0,1023.3333333333335,1.9,8.166666666666666,3.5476666666666667,0.0,0.0,0.0,0.0,0
1563,1563,2020-01-25,无锡,44.75,59.75,5.0,0.8250000000000001,24.5,62.5,91.5,1024.75,2.025,8.0,3.2786500000000003,0.0,0.0,0.0,0.0,0
1564,1564,2020-01-26,无锡,37.8,51.4,4.8,0.78,22.0,65.0,92.4,1025.2,2.1,7.7,3.0435000000000003,0.001517105,1.0,0.6931471805599453,0.0015159553588135,1
1565,1565,2020-01-27,无锡,35.833333333333336,48.16666666666666,4.666666666666667,0.7666666666666667,20.5,67.16666666666667,92.16666666666669,1024.5,2.15,7.333333333333332,2.8699666666666666,0.004551316,3.0,1.3862943611198906,0.0045409900804947,2
1566,1566,2020-01-28,无锡,40.42857142857143,52.28571428571429,4.857142857142857,0.8142857142857144,19.857142857142858,65.71428571428571,90.57142857142857,1024.142857142857,2.185714285714286,6.857142857142858,2.7283285714285705,0.007585527,5.0,1.791759469228055,0.0075569015583021,3
1567,1567,2020-01-29,无锡,36.857142857142854,48.714285714285715,5.285714285714286,0.7714285714285716,16.285714285714285,73.42857142857143,87.85714285714286,1024.571428571429,2.4,6.142857142857142,2.4140714285714284,0.012136843000000001,8.0,2.19722457733622,0.0120637820795567,4
1568,1568,2020-01-30,无锡,43.42857142857143,55.714285714285715,6.142857142857142,0.8285714285714288,15.285714285714285,80.28571428571429,84.0,1024.7142857142858,2.1857142857142846,5.7857142857142865,2.1465142857142854,0.0136539479999999,9.0,2.302585092994046,0.0135615727599763,5
1569,1569,2020-01-31,无锡,47.0,58.42857142857143,6.571428571428571,0.8714285714285718,16.428571428571427,82.57142857142857,81.14285714285714,1024.428571428571,2.1857142857142846,5.0,1.9918142857142849,0.0166881589999999,11.0,2.4849066497880004,0.016550441727763997,6
1570,1570,2020-02-01,无锡,49.85714285714285,60.714285714285715,7.0,0.9000000000000004,18.285714285714285,89.85714285714286,81.85714285714286,1024.0,1.857142857142857,4.571428571428571,1.9058285714285712,0.018205264,12.0,2.5649493574615367,0.0180415323804149,7
1571,1571,2020-02-02,无锡,51.714285714285715,62.714285714285715,7.428571428571429,0.9000000000000004,20.285714285714285,94.28571428571428,78.0,1024.0,1.857142857142857,4.642857142857143,1.8584714285714283,0.0257907909999999,17.0,2.8903717578961645,0.0254638185492284,8
1572,1572,2020-02-03,无锡,56.42857142857143,68.71428571428571,7.7142857142857135,0.9285714285714288,21.714285714285715,97.14285714285714,76.57142857142857,1024.571428571429,1.6428571428571426,5.214285714285714,1.8265285714285715,0.028825001,19.0,2.9957322735539913,0.0284173753334774,9
1573,1573,2020-02-04,无锡,50.28571428571429,63.28571428571429,7.7142857142857135,0.8571428571428574,22.285714285714285,104.28571428571428,76.57142857142857,1025.428571428571,1.6428571428571426,5.5,1.7955857142857141,0.028825001,19.0,2.9957322735539913,0.0284173753334774,10
1639,1639,2020-01-23,昆明,17.0,24.5,10.5,0.4,19.5,81.5,46.5,812.0,3.25,11.25,3.4058,0.0,0.0,0.0,0.0,0
1640,1640,2020-01-24,昆明,18.666666666666668,26.33333333333333,11.0,0.4666666666666666,17.666666666666668,84.66666666666667,50.33333333333334,811.6666666666665,2.966666666666667,10.833333333333336,3.1070333333333338,0.0,0.0,0.0,0.0,0
1641,1641,2020-01-25,昆明,19.0,24.75,10.5,0.55,15.75,78.5,56.75,811.25,3.25,10.25,2.79185,0.0014388489999999,1.0,0.6931471805599453,0.0014378148486504,1
1642,1642,2020-01-26,昆明,21.0,26.0,10.2,0.6,15.0,81.0,61.0,811.6,3.4200000000000004,8.5,2.6396,0.0014388489999999,1.0,0.6931471805599453,0.0014378148486504,2
1643,1643,2020-01-27,昆明,21.83333333333333,27.0,9.833333333333334,0.6,14.666666666666664,82.83333333333333,66.16666666666667,811.1666666666665,3.25,8.0,2.5202,0.005755395999999999,4.0,1.6094379124341005,0.0057388969837535,3
1644,1644,2020-01-28,昆明,23.0,28.142857142857146,9.571428571428571,0.6,14.285714285714285,83.14285714285714,66.0,810.5714285714287,3.3714285714285714,7.928571428571429,2.416957142857143,0.012949641000000001,9.0,2.302585092994046,0.0128665112963753,4
1645,1645,2020-01-29,昆明,24.42857142857143,28.714285714285715,9.285714285714286,0.6428571428571429,12.857142857142858,76.85714285714286,67.71428571428571,810.2857142857142,3.7428571428571433,7.142857142857142,2.126114285714286,0.017266188000000002,12.0,2.5649493574615367,0.0171188212653025,5
1646,1646,2020-01-30,昆明,25.857142857142854,29.42857142857143,8.857142857142858,0.6714285714285714,11.714285714285715,76.57142857142857,73.71428571428571,810.7142857142858,3.985714285714287,6.2857142857142865,1.905542857142857,0.025899282000000003,18.0,2.9444389791664403,0.025569576238003,6
1647,1647,2020-01-31,昆明,26.42857142857143,29.57142857142857,8.285714285714286,0.6571428571428571,10.857142857142858,76.28571428571429,76.28571428571429,810.5714285714287,4.2285714285714295,6.0,1.778914285714286,0.031654678,22.0,3.1354942159291497,0.0311639967224153,7
1648,1648,2020-02-01,昆明,27.714285714285715,31.42857142857143,8.285714285714286,0.6285714285714284,10.857142857142858,80.42857142857143,76.0,810.7142857142858,4.2285714285714295,6.142857142857142,1.7402285714285717,0.037410074,26.0,3.2958368660043287,0.0367272937035134,8
1649,1649,2020-02-02,昆明,27.57142857142857,31.857142857142854,8.714285714285714,0.5999999999999999,11.142857142857142,80.85714285714286,73.28571428571429,810.4285714285713,4.2285714285714295,7.2857142857142865,1.669314285714286,0.038848923,27.0,3.332204510175204,0.0381132953848207,9
1650,1650,2020-02-03,昆明,27.285714285714285,31.57142857142857,8.857142857142858,0.5999999999999999,11.285714285714285,81.42857142857143,70.14285714285714,810.8571428571429,4.2285714285714295,8.0,1.6423571428571433,0.035971225,25.0,3.258096538021482,0.035339368355031,10
1651,1651,2020-02-04,昆明,27.42857142857143,31.714285714285715,9.0,0.5999999999999999,11.571428571428573,83.57142857142857,68.0,805.1428571428571,4.2285714285714295,8.357142857142858,1.618514285714286,0.031654678,22.0,3.1354942159291497,0.0311639967224153,11
1717,1717,2020-01-23,杭州,39.5,54.5,5.0,1.2000000000000002,28.5,36.0,88.0,1017.0,0.9,7.5,3.19635,0.0,0.0,0.0,0.0,0
1718,1718,2020-01-24,杭州,37.333333333333336,51.33333333333334,5.0,1.0333333333333334,24.0,51.66666666666666,90.33333333333331,1018.3333333333335,1.4,7.5,2.8702666666666663,0.0,0.0,0.0,0.0,0
1719,1719,2020-01-25,杭州,34.0,46.5,5.0,0.9250000000000002,20.75,55.75,91.0,1020.0,1.65,7.375,2.6045,0.005791506,6.0,1.9459101490553128,0.0057747997011775,1
1720,1720,2020-01-26,杭州,28.4,38.8,5.0,0.8600000000000001,18.6,58.2,92.0,1020.4,1.8,7.2,2.39724,0.02027027,21.0,3.0910424533583165,0.0200675627859085,2
1721,1721,2020-01-27,杭州,25.0,34.333333333333336,5.0,0.8500000000000001,17.166666666666668,59.83333333333334,91.83333333333331,1019.6666666666665,1.9,6.916666666666668,2.2393666666666667,0.02027027,21.0,3.0910424533583165,0.0200675627859085,3
1722,1722,2020-01-28,杭州,25.857142857142854,34.57142857142857,4.857142857142857,0.8714285714285716,16.142857142857142,60.57142857142857,89.85714285714286,1019.4285714285713,1.9714285714285715,6.642857142857142,2.1133142857142846,0.025096525,26.0,3.2958368660043287,0.0247867788882937,4
1723,1723,2020-01-29,杭州,23.714285714285715,30.285714285714285,4.857142857142857,0.7857142857142858,13.0,70.14285714285714,87.85714285714286,1019.8571428571428,2.1857142857142846,6.142857142857142,1.8069857142857144,0.043436293,45.0,3.828641396489095,0.0425193944016486,5
1724,1724,2020-01-30,杭州,31.42857142857143,39.142857142857146,5.142857142857143,0.7571428571428572,11.142857142857142,78.71428571428571,82.57142857142857,1020.0,2.1857142857142846,6.071428571428571,1.5795142857142856,0.06081081,63.0,4.1588830833596715,0.0590335308198617,6
1725,1725,2020-01-31,杭州,37.0,45.14285714285714,5.285714285714286,0.7857142857142858,11.428571428571427,83.0,77.0,1020.0,2.1857142857142846,5.7142857142857135,1.4533,0.076254825,79.0,4.382026634673881,0.0734872599088714,7
1726,1726,2020-02-01,杭州,38.42857142857143,46.714285714285715,5.428571428571429,0.8000000000000002,12.285714285714285,87.2857142857143,71.14285714285714,1019.5714285714287,1.9714285714285715,5.571428571428571,1.3779571428571429,0.083011582,86.0,4.465908118654584,0.0797456623291668,8
1727,1727,2020-02-02,杭州,41.714285714285715,51.28571428571429,5.571428571428571,0.8000000000000002,13.571428571428573,89.14285714285714,66.57142857142857,1019.5714285714287,1.7571428571428571,5.7142857142857135,1.3236714285714284,0.08011583,83.0,4.430816798843313,0.0770682853852582,9
1728,1728,2020-02-03,杭州,47.28571428571429,58.42857142857143,5.7142857142857135,0.7857142857142859,14.285714285714285,95.85714285714286,66.0,1020.2857142857144,1.4285714285714284,6.2142857142857135,1.3033428571428571,0.087837838,91.0,4.5217885770490405,0.0841920913694162,10
1729,1729,2020-02-04,杭州,47.714285714285715,60.28571428571429,6.0,0.7285714285714288,14.857142857142858,98.85714285714286,66.0,1021.0,1.4285714285714284,6.7142857142857135,1.2725571428571432,0.09652509699999999,100.0,4.61512051684126,0.0921461768947668,11
1795,1795,2020-01-23,沈阳,86.0,117.0,21.0,1.15,41.0,60.5,83.5,1016.5,0.5,-1.75,4.5678,0.0,0.0,0.0,0.0,0
1796,1796,2020-01-24,沈阳,78.0,105.0,22.0,0.9666666666666668,37.0,62.33333333333334,77.66666666666667,1021.0,0.6333333333333333,-4.166666666666667,4.1308,0.0,0.0,0.0,0.0,0
1797,1797,2020-01-25,沈阳,124.75,160.0,35.0,1.125,40.5,59.5,74.75,1023.25,0.5,-5.875,3.81385,0.003604903,3.0,1.3862943611198906,0.0035984209107115,1
1798,1798,2020-01-26,沈阳,141.2,175.4,34.0,1.2,41.8,61.6,70.0,1024.2,0.58,-6.3,3.5828599999999997,0.0048065370000000005,4.0,1.6094379124341005,0.0047950224829276,2
1799,1799,2020-01-27,沈阳,135.16666666666666,168.0,35.5,1.3,43.5,60.16666666666666,70.83333333333333,1024.0,0.5,-6.583333333333332,3.3726833333333333,0.006008171,5.0,1.791759469228055,0.0059901939109635,3
1800,1800,2020-01-28,沈阳,142.28571428571428,175.14285714285714,34.142857142857146,1.3714285714285714,43.14285714285715,66.85714285714286,70.42857142857143,1023.0,0.4428571428571429,-6.0,3.192485714285714,0.007209805,6.0,1.9459101490553128,0.0071839386092741,4
1801,1801,2020-01-29,沈阳,140.71428571428572,172.0,33.42857142857143,1.3142857142857145,38.857142857142854,73.57142857142857,69.57142857142857,1023.2857142857144,1.0142857142857142,-6.571428571428571,2.7826285714285715,0.008411439,7.0,2.0794415416798357,0.0083762599801007,5
1802,1802,2020-01-30,沈阳,136.57142857142858,165.28571428571428,32.857142857142854,1.257142857142857,36.714285714285715,74.14285714285714,66.42857142857143,1023.8571428571428,1.4714285714285713,-7.7857142857142865,2.4755857142857143,0.008411439,7.0,2.0794415416798357,0.0083762599801007,6
1803,1803,2020-01-31,沈阳,149.28571428571428,179.14285714285714,33.57142857142857,1.3857142857142857,40.857142857142854,74.0,67.28571428571429,1022.1428571428572,1.6857142857142855,-8.285714285714286,2.3104857142857145,0.009613073,8.0,2.19722457733622,0.0095671614135294,7
1804,1804,2020-02-01,沈阳,123.28571428571428,147.71428571428572,25.285714285714285,1.3285714285714283,39.285714285714285,76.57142857142857,69.42857142857143,1020.2857142857144,1.6857142857142855,-7.7857142857142865,2.2014285714285715,0.009613073,8.0,2.19722457733622,0.0095671614135294,8
1805,1805,2020-02-02,沈阳,98.85714285714286,121.0,23.57142857142857,1.2285714285714284,36.857142857142854,74.57142857142857,73.71428571428571,1019.7142857142856,1.6857142857142855,-7.7857142857142865,2.101942857142857,0.013217976000000001,11.0,2.4849066497880004,0.0131313807961317,9
1806,1806,2020-02-03,沈阳,89.42857142857143,109.85714285714286,19.857142857142858,1.0857142857142859,33.857142857142854,75.71428571428571,74.85714285714286,1019.5714285714287,1.8,-8.285714285714286,2.081371428571429,0.012016342,10.0,2.3978952727983707,0.0119447189562364,10
1807,1807,2020-02-04,沈阳,65.42857142857143,83.14285714285714,17.714285714285715,0.9000000000000002,30.0,69.57142857142857,73.42857142857143,1019.8571428571428,1.9142857142857144,-9.357142857142858,2.0736142857142856,0.0144196109999999,12.0,2.5649493574615367,0.0143166371243621,11
1873,1873,2020-01-23,济南,137.0,187.5,23.0,1.7000000000000002,51.5,70.5,69.5,1003.5,1.65,4.0,4.33405,0.0,0.0,0.0,0.0,0
1874,1874,2020-01-24,济南,129.66666666666666,175.33333333333337,21.0,1.5666666666666669,44.0,73.66666666666667,74.33333333333333,1005.6666666666665,1.9,3.6666666666666665,3.9255666666666666,0.0,0.0,0.0,0.0,0
1875,1875,2020-01-25,济南,115.0,155.25,22.75,1.4500000000000002,40.75,75.5,69.25,1007.5,2.025,3.625,3.5519750000000005,0.001122498,1.0,0.6931471805599453,0.0011218684701732,1
1876,1876,2020-01-26,济南,111.6,148.8,23.8,1.4400000000000002,38.6,74.0,67.2,1008.2,1.8,3.6,3.30784,0.0033674940000000004,3.0,1.3862943611198906,0.0033618366891623,2
1877,1877,2020-01-27,济南,103.83333333333331,137.33333333333334,22.33333333333333,1.3500000000000003,35.333333333333336,75.16666666666667,67.66666666666667,1008.0,1.9,3.1666666666666665,3.0700333333333334,0.0056124899999999,5.0,1.791759469228055,0.0055967986622727,3
1878,1878,2020-01-28,济南,101.57142857142857,132.85714285714286,22.57142857142857,1.3428571428571432,34.42857142857143,79.57142857142857,64.85714285714286,1007.1428571428572,1.7571428571428571,3.0,2.891957142857143,0.008979985,8.0,2.19722457733622,0.0089399047029723,4
1879,1879,2020-01-29,济南,103.42857142857143,130.28571428571428,21.428571428571427,1.328571428571429,30.42857142857143,82.14285714285714,67.71428571428571,1007.2857142857144,1.542857142857143,2.8571428571428568,2.487357142857143,0.0101024829999999,9.0,2.302585092994046,0.0100517940224383,5
1880,1880,2020-01-30,济南,91.14285714285714,114.0,21.285714285714285,1.2285714285714289,28.0,84.57142857142857,68.85714285714286,1007.2857142857144,1.542857142857143,2.2857142857142856,2.194514285714286,0.0134699779999999,12.0,2.5649493574615367,0.0133800643695465,6
1881,1881,2020-01-31,济南,84.57142857142857,104.71428571428572,21.714285714285715,1.1857142857142855,27.285714285714285,90.57142857142857,64.71428571428571,1006.4285714285713,1.542857142857143,2.142857142857143,2.029771428571429,0.015714974,14.0,2.7080502011022096,0.0155927723967374,7
1882,1882,2020-02-01,济南,88.42857142857143,108.85714285714286,21.142857142857142,1.2285714285714289,27.285714285714285,93.57142857142857,65.57142857142857,1005.1428571428572,1.542857142857143,2.4285714285714284,1.9532571428571424,0.016837472,15.0,2.772588722239781,0.0166972930858113,8
1883,1883,2020-02-02,济南,85.42857142857143,105.28571428571428,20.0,1.2,26.714285714285715,96.0,64.57142857142857,1004.4285714285713,1.542857142857143,2.642857142857143,1.8818714285714284,0.015714974,14.0,2.7080502011022096,0.0155927723967374,9
1884,1884,2020-02-03,济南,82.57142857142857,102.28571428571428,19.857142857142858,1.1857142857142855,26.57142857142857,98.0,63.14285714285714,1004.8571428571428,1.7857142857142858,2.7142857142857144,1.9231857142857136,0.016837473000000002,15.0,2.772588722239781,0.0166972940692527,10
1885,1885,2020-02-04,济南,79.57142857142857,100.42857142857143,18.428571428571427,1.1285714285714288,25.285714285714285,94.71428571428572,61.42857142857143,1005.0,2.242857142857143,3.1428571428571432,1.941185714285714,0.016837473000000002,15.0,2.772588722239781,0.0166972940692527,11
1951,1951,2020-01-23,海口,13.0,25.0,2.5,0.6499999999999999,7.0,81.0,92.0,1010.5,3.25,22.25,3.84965,0.0,0.0,0.0,0.0,0
1952,1952,2020-01-24,海口,11.333333333333336,22.66666666666667,2.6666666666666665,0.6,6.0,75.33333333333333,91.66666666666669,1009.6666666666665,3.533333333333333,22.66666666666667,3.3582666666666667,0.0,0.0,0.0,0.0,0
1953,1953,2020-01-25,海口,11.25,23.5,2.75,0.6,5.25,78.0,91.0,1009.25,3.675,22.875,2.972675,0.0,0.0,0.0,0.0,0
1954,1954,2020-01-26,海口,10.4,21.2,2.8,0.6799999999999999,5.8,72.0,91.0,1008.6,3.4199999999999995,22.4,2.73322,0.0,0.0,0.0,0.0,0
1955,1955,2020-01-27,海口,10.666666666666666,20.83333333333333,2.833333333333333,0.7666666666666666,6.0,68.83333333333333,89.83333333333331,1008.6666666666665,3.5333333333333328,21.0,2.533383333333333,0.0128871519999999,3.0,1.3862943611198906,0.0128048192585608,1
1956,1956,2020-01-28,海口,11.0,20.428571428571427,2.8571428571428568,0.7714285714285714,5.7142857142857135,70.57142857142857,90.57142857142857,1008.7142857142856,3.3714285714285706,19.785714285714285,2.393814285714285,0.017182869,4.0,1.6094379124341005,0.0170369130948719,2
1957,1957,2020-01-29,海口,11.714285714285715,19.428571428571427,3.0,0.7714285714285714,5.285714285714286,70.85714285714286,88.7142857142857,1008.7142857142856,3.1285714285714272,18.5,2.0135571428571426,0.025774303,6.0,1.9459101490553128,0.0254477449671144,3
1958,1958,2020-01-30,海口,14.142857142857142,21.857142857142854,3.2857142857142856,0.7714285714285714,5.285714285714286,75.71428571428571,86.57142857142857,1009.2857142857144,2.7999999999999994,17.571428571428573,1.7450142857142856,0.025774303,6.0,1.9459101490553128,0.0254477449671144,4
1959,1959,2020-01-31,海口,15.857142857142858,23.285714285714285,3.4285714285714284,0.7571428571428571,5.7142857142857135,83.42857142857143,83.57142857142857,1010.0,2.5571428571428556,16.285714285714285,1.6355,0.025774303,6.0,1.9459101490553128,0.0254477449671144,5
1960,1960,2020-02-01,海口,17.428571428571427,24.285714285714285,3.4285714285714284,0.7285714285714286,5.857142857142858,86.0,80.57142857142857,1010.7142857142856,2.3142857142857127,15.285714285714285,1.6048285714285713,0.034365737,8.0,2.19722457733622,0.0337884243770296,6
1961,1961,2020-02-02,海口,19.0,27.0,3.4285714285714284,0.6571428571428573,5.428571428571429,92.28571428571428,79.57142857142857,1011.5714285714287,2.3142857142857127,15.142857142857142,1.5898857142857141,0.034365737,8.0,2.19722457733622,0.0337884243770296,7
1962,1962,2020-02-03,海口,19.428571428571427,28.142857142857146,3.4285714285714284,0.5428571428571429,5.285714285714286,96.57142857142857,80.14285714285714,1011.8571428571428,2.0714285714285703,16.214285714285715,1.658042857142857,0.030070019,7.0,2.0794415416798357,0.0296267795426858,8
1963,1963,2020-02-04,海口,19.714285714285715,29.714285714285715,3.4285714285714284,0.5000000000000001,5.428571428571429,96.71428571428572,79.0,1012.0,2.0714285714285703,17.428571428571427,1.696257142857143,0.030070019,7.0,2.0794415416798357,0.0296267795426858,9
2029,2029,2020-01-23,温州,50.0,70.5,7.0,1.0,22.0,83.0,82.5,1018.0,0.5,13.75,3.73385,0.0,0.0,0.0,0.0,0
2030,2030,2020-01-24,温州,38.0,52.66666666666666,6.666666666666668,0.9,18.33333333333333,77.0,87.0,1018.6666666666665,0.3666666666666667,13.666666666666664,3.5711,0.0,0.0,0.0,0.0,0
2031,2031,2020-01-25,温州,31.5,43.75,6.5,0.8500000000000001,15.75,74.25,86.75,1019.5,0.3,13.25,3.36455,0.004301075,4.0,1.6094379124341005,0.0042918518138751,1
2032,2032,2020-01-26,温州,25.6,36.0,6.4,0.8,14.0,69.4,86.4,1019.4,0.42,12.8,3.1730400000000003,0.012903226,12.0,2.5649493574615367,0.0128206886201441,2
2033,2033,2020-01-27,温州,21.83333333333333,30.83333333333333,6.333333333333332,0.75,12.5,70.5,85.5,1018.1666666666665,0.5,12.166666666666664,2.9746333333333332,0.027956988999999998,26.0,3.2958368660043287,0.0275733266635138,3
2034,2034,2020-01-28,温州,19.571428571428573,27.714285714285715,6.2857142857142865,0.7142857142857143,11.428571428571427,70.57142857142857,83.0,1018.0,0.5571428571428572,11.928571428571427,2.8093285714285714,0.058064516,54.0,4.007333185232471,0.0564413107830005,4
2035,2035,2020-01-29,温州,13.285714285714285,18.857142857142858,6.0,0.6428571428571429,8.571428571428571,68.42857142857143,81.14285714285714,1017.8571428571428,0.4428571428571429,11.642857142857142,2.5258571428571424,0.116129032,108.0,4.6913478822291435,0.1098664773473183,5
2036,2036,2020-01-30,温州,12.714285714285715,17.285714285714285,6.2857142857142865,0.5857142857142856,7.428571428571429,73.28571428571429,76.28571428571429,1018.5714285714287,0.4428571428571429,10.428571428571429,2.2542285714285706,0.17849462300000002,166.0,5.1179938124167546,0.1642378808040898,6
