,Unnamed: 0,date,city,PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,MORB%,Case,log(Case+1),log(MORB%+1),elapsed
3037,3037,2020-04-04,长沙,61.0,47.33333333333334,5.666666666666668,0.8666666666666659,34.666666666666664,68.0,92.33333333333331,1018.0,0.3666666666666667,14.0,4.215299999999999,-7.806255641895632e-18,0.0,0.0,0.0,70
3038,3038,2020-04-05,长沙,67.33333333333333,54.66666666666666,6.666666666666668,0.8333333333333326,33.0,103.33333333333331,92.33333333333331,1019.0,0.3666666666666667,14.0,3.9446999999999988,-7.806255641895632e-18,0.0,0.0,0.0,71
3039,3039,2020-04-06,长沙,68.33333333333333,67.0,7.666666666666668,0.8333333333333326,37.66666666666666,134.0,87.66666666666669,1019.0,0.3666666666666667,14.666666666666664,3.8261666666666656,-7.806255641895632e-18,0.0,0.0,0.0,72
3040,3040,2020-04-07,长沙,63.0,75.0,8.0,0.8666666666666659,47.33333333333334,148.33333333333334,84.66666666666667,1017.0,0.6333333333333333,14.666666666666664,4.179299999999999,-7.806255641895632e-18,0.0,0.0,0.0,73
3041,3041,2020-04-08,长沙,61.66666666666666,82.66666666666667,8.333333333333334,0.9333333333333328,54.0,156.66666666666666,86.33333333333331,1015.0,0.6333333333333333,15.833333333333336,4.555366666666665,-7.806255641895632e-18,0.0,0.0,0.0,74
3111,3111,2020-03-31,青岛,16.333333333333332,49.66666666666666,6.666666666666668,0.5000000000000006,28.0,95.33333333333331,67.66666666666667,1013.0,2.3999999999999986,9.5,5.225600000000001,-2.168404344971009e-18,0.0,0.0,0.0,67
3112,3112,2020-04-01,青岛,23.0,61.0,7.333333333333332,0.533333333333334,30.66666666666667,92.0,76.33333333333333,1011.0,2.3999999999999986,9.666666666666666,5.6022333333333325,-2.168404344971009e-18,0.0,0.0,0.0,68
3113,3113,2020-04-02,青岛,23.33333333333333,61.66666666666666,8.0,0.533333333333334,38.333333333333336,82.0,66.33333333333333,1012.0,2.966666666666665,9.833333333333334,5.574866666666666,-2.168404344971009e-18,0.0,0.0,0.0,69
3114,3114,2020-04-03,青岛,33.333333333333336,77.33333333333333,9.0,0.6333333333333339,45.0,91.0,56.66666666666666,1013.3333333333335,2.466666666666665,10.5,5.6184666666666665,-2.168404344971009e-18,0.0,0.0,0.0,70
3115,3115,2020-04-04,青岛,34.666666666666664,92.66666666666669,9.0,0.6666666666666673,44.0,97.0,56.0,1014.0,2.466666666666665,10.666666666666666,5.345833333333331,-2.168404344971009e-18,0.0,0.0,0.0,71
3116,3116,2020-04-05,青岛,34.333333333333336,96.0,8.666666666666666,0.6333333333333339,38.66666666666666,101.33333333333331,49.33333333333334,1015.6666666666665,1.8999999999999984,10.333333333333334,5.025666666666665,-2.168404344971009e-18,0.0,0.0,0.0,72
3117,3117,2020-04-06,青岛,23.0,80.33333333333333,7.666666666666668,0.533333333333334,31.33333333333333,94.66666666666669,53.0,1015.6666666666665,2.3999999999999986,9.833333333333334,4.719166666666665,-2.168404344971009e-18,0.0,0.0,0.0,73
3118,3118,2020-04-07,青岛,26.33333333333333,73.33333333333333,9.0,0.5666666666666672,34.666666666666664,110.66666666666669,52.33333333333334,1014.6666666666665,2.3999999999999986,9.833333333333334,5.019533333333332,-2.168404344971009e-18,0.0,0.0,0.0,74
3119,3119,2020-04-08,青岛,28.0,72.66666666666667,8.0,0.5666666666666672,32.0,114.66666666666669,63.33333333333334,1011.3333333333335,2.966666666666665,11.5,5.3660999999999985,-2.168404344971009e-18,0.0,0.0,0.0,75
