,Unnamed: 0,date,city,PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,MORB%,Case,log(Case+1),log(MORB%+1),elapsed
1359,1359,2020-02-24,常州,58.33333333333334,100.66666666666669,10.333333333333334,0.833333333333333,31.66666666666667,122.33333333333331,66.0,1028.0,5.666666666666664,10.833333333333336,3.084966666666667,5.204170427930421e-18,0.0,0.0,0.0,29
1360,1360,2020-02-25,常州,63.33333333333334,103.33333333333331,9.666666666666666,0.833333333333333,34.666666666666664,102.66666666666669,59.33333333333334,1022.6666666666665,5.666666666666664,13.833333333333336,3.4323333333333337,5.204170427930421e-18,0.0,0.0,0.0,30
1361,1361,2020-02-26,常州,58.33333333333334,88.66666666666669,8.333333333333334,0.7999999999999998,32.0,87.0,70.33333333333333,1019.0,5.666666666666664,15.0,3.8802000000000008,5.204170427930421e-18,0.0,0.0,0.0,31
1362,1362,2020-02-27,常州,48.33333333333334,71.33333333333333,7.666666666666668,0.6999999999999998,29.33333333333333,74.66666666666667,74.33333333333333,1021.3333333333335,4.099999999999998,13.666666666666664,3.999500000000001,5.204170427930421e-18,0.0,0.0,0.0,32
1363,1363,2020-02-28,常州,34.333333333333336,53.0,7.0,0.6666666666666666,26.0,79.33333333333333,76.33333333333333,1024.0,4.099999999999997,11.166666666666664,4.086666666666669,5.204170427930421e-18,0.0,0.0,0.0,33
1364,1364,2020-02-29,常州,31.33333333333333,45.66666666666666,7.0,0.6333333333333333,28.0,71.66666666666667,79.66666666666667,1023.0,3.5333333333333314,9.666666666666666,4.0254333333333365,5.204170427930421e-18,0.0,0.0,0.0,34
1365,1365,2020-03-01,常州,31.0,40.333333333333336,6.0,0.6,26.33333333333333,59.66666666666666,84.66666666666667,1019.3333333333335,3.5333333333333314,9.833333333333334,3.7903666666666687,5.204170427930421e-18,0.0,0.0,0.0,35
1366,1366,2020-03-02,常州,30.33333333333333,38.0,6.333333333333332,0.6333333333333334,25.0,66.0,90.33333333333331,1020.6666666666665,3.5333333333333314,8.666666666666666,4.024166666666669,5.204170427930421e-18,0.0,0.0,0.0,36
1367,1367,2020-03-03,常州,35.0,47.0,7.0,0.7000000000000001,28.0,73.0,78.66666666666667,1023.0,4.099999999999997,8.5,4.387766666666669,5.204170427930421e-18,0.0,0.0,0.0,37
1368,1368,2020-03-04,常州,39.66666666666666,55.66666666666666,7.666666666666668,0.7000000000000001,32.0,88.0,73.66666666666667,1025.0,3.5333333333333314,8.666666666666666,4.885833333333335,5.204170427930421e-18,0.0,0.0,0.0,38
1369,1369,2020-03-05,常州,40.333333333333336,59.0,8.666666666666666,0.6333333333333334,35.0,96.66666666666669,66.0,1026.0,4.399999999999999,8.333333333333334,4.962266666666668,5.204170427930421e-18,0.0,0.0,0.0,39
1370,1370,2020-03-06,常州,40.66666666666666,60.33333333333334,9.0,0.6,35.333333333333336,104.66666666666669,63.33333333333334,1025.3333333333333,4.399999999999999,8.0,5.036800000000002,5.204170427930421e-18,0.0,0.0,0.0,40
1371,1371,2020-03-07,常州,50.0,73.0,9.666666666666666,0.6333333333333333,38.0,115.33333333333331,63.0,1022.0,4.966666666666664,8.833333333333334,4.92616666666667,5.204170427930421e-18,0.0,0.0,0.0,41
1420,1420,2020-02-07,惠州,15.0,21.0,6.0,0.6333333333333335,7.666666666666668,64.0,85.66666666666667,1016.0,1.3999999999999997,15.666666666666664,1.3328333333333338,0.020491803,10.0,2.3978952727983707,0.0202846708984134,14
1421,1421,2020-02-08,惠州,13.333333333333336,19.33333333333333,6.0,0.5666666666666668,6.666666666666668,61.0,83.66666666666667,1017.0,1.3999999999999997,16.166666666666668,1.3307333333333338,0.0266393439999999,13.0,2.6390573296152584,0.0262906949762285,15
1422,1422,2020-02-09,惠州,11.666666666666664,15.333333333333336,6.0,0.5666666666666668,5.666666666666668,50.66666666666666,79.0,1018.6666666666665,1.9,15.166666666666664,1.3530000000000004,0.0266393439999999,13.0,2.6390573296152584,0.0262906949762285,16
1423,1423,2020-02-10,惠州,14.666666666666664,17.333333333333332,6.0,0.5666666666666668,6.333333333333332,58.0,74.66666666666667,1020.6666666666665,2.4,14.333333333333336,1.4592000000000005,0.026639344,13.0,2.6390573296152584,0.0262906949762285,17
1424,1424,2020-02-11,惠州,25.0,27.66666666666667,6.0,0.6000000000000001,9.0,65.66666666666667,72.66666666666667,1020.3333333333335,1.9,14.666666666666664,1.5349666666666668,0.012295081000000001,6.0,1.9459101490553128,0.0122201103793097,18
1425,1425,2020-02-12,惠州,31.66666666666667,34.333333333333336,6.0,0.5666666666666668,11.666666666666664,73.0,81.0,1018.0,1.3999999999999997,16.166666666666668,1.6073666666666668,0.012295081000000001,6.0,1.9459101490553128,0.0122201103793097,19
1426,1426,2020-02-13,惠州,29.66666666666667,32.333333333333336,6.0,0.5333333333333333,13.0,64.0,89.0,1015.0,0.8999999999999999,18.5,1.5593,0.0061475399999999,3.0,1.3862943611198906,0.0061287209637766,20
1427,1427,2020-02-14,惠州,21.0,24.66666666666667,6.0,0.5,12.0,58.0,96.0,1012.3333333333335,0.8999999999999999,19.33333333333333,1.5669333333333333,0.0061475399999999,3.0,1.3862943611198906,0.0061287209637766,21
1428,1428,2020-02-15,惠州,13.333333333333336,17.333333333333332,6.0,0.4666666666666666,10.0,53.0,95.0,1010.6666666666665,0.8999999999999999,20.0,1.4858333333333336,0.0081967209999999,4.0,1.6094379124341005,0.0081633103302178,22
1429,1429,2020-02-16,惠州,8.0,12.666666666666664,6.0,0.5333333333333332,7.333333333333332,56.33333333333334,96.0,1010.3333333333335,0.8999999999999999,18.0,1.4186333333333334,0.0061475409999999,3.0,1.3862943611198906,0.0061287219576667,23
1430,1430,2020-02-17,惠州,7.333333333333332,13.333333333333336,6.0,0.5333333333333332,6.0,63.66666666666666,86.0,1014.0,1.3999999999999997,14.833333333333336,1.4749,0.004098361,2.0,1.0986122886681098,0.0040899855943823,24
1431,1431,2020-02-18,惠州,8.333333333333334,15.333333333333336,6.333333333333332,0.5666666666666665,7.0,73.0,68.66666666666667,1018.3333333333335,1.9,11.666666666666664,1.616266666666667,0.0020491799999999,1.0,0.6931471805599453,0.0020470832945264,25
1432,1432,2020-02-19,惠州,14.666666666666664,23.33333333333333,6.333333333333332,0.4999999999999999,10.666666666666666,86.0,58.66666666666666,1021.6666666666665,1.9,10.666666666666666,1.7928000000000004,0.0081967209999999,4.0,1.6094379124341005,0.0081633103302178,26
1433,1433,2020-02-20,惠州,18.666666666666668,27.33333333333333,6.333333333333332,0.4999999999999999,13.666666666666664,92.66666666666669,56.0,1021.0,1.3999999999999997,12.666666666666664,1.8533666666666668,0.0081967209999999,4.0,1.6094379124341005,0.0081633103302178,27
1434,1434,2020-02-21,惠州,21.33333333333333,31.33333333333333,6.0,0.4999999999999999,16.0,97.33333333333331,67.0,1020.3333333333335,0.8999999999999999,15.0,1.9379666666666668,0.0061475409999999,3.0,1.3862943611198906,0.0061287219576667,28
1435,1435,2020-02-22,惠州,25.0,34.333333333333336,6.0,0.5333333333333332,15.666666666666664,102.0,71.66666666666667,1020.6666666666665,0.8999999999999999,17.333333333333332,1.958233333333334,0.0,0.0,0.0,0.0,29
1436,1436,2020-02-23,惠州,26.33333333333333,38.333333333333336,6.333333333333332,0.5666666666666665,14.666666666666664,107.66666666666669,79.66666666666667,1021.3333333333335,0.8999999999999999,18.83333333333333,1.9237666666666675,0.0,0.0,0.0,0.0,30
1437,1437,2020-02-24,惠州,27.0,45.33333333333334,6.666666666666668,0.6,13.0,108.33333333333331,77.66666666666667,1020.0,0.8999999999999999,19.83333333333333,2.0277000000000007,0.0,0.0,0.0,0.0,31
1438,1438,2020-02-25,惠州,24.33333333333333,46.0,6.666666666666668,0.6,13.0,98.33333333333331,77.0,1017.6666666666665,0.8999999999999999,20.5,2.1874333333333342,0.0,0.0,0.0,0.0,32
1439,1439,2020-02-26,惠州,20.666666666666668,41.66666666666666,6.333333333333332,0.5666666666666665,15.0,84.66666666666667,79.66666666666667,1015.0,0.8999999999999999,21.33333333333333,2.3957,0.0,0.0,0.0,0.0,33
1440,1440,2020-02-27,惠州,17.333333333333332,32.333333333333336,6.0,0.5333333333333332,15.0,81.33333333333333,83.33333333333333,1013.6666666666665,0.8999999999999999,22.33333333333333,2.440033333333333,0.0,0.0,0.0,0.0,34
1441,1441,2020-02-28,惠州,17.333333333333332,31.66666666666667,6.0,0.4999999999999998,14.333333333333336,86.0,85.66666666666667,1013.6666666666665,1.3999999999999997,22.16666666666667,2.5032666666666668,0.0,0.0,0.0,0.0,35
1442,1442,2020-02-29,惠州,18.33333333333333,31.66666666666667,6.0,0.4999999999999998,13.666666666666664,89.33333333333331,84.0,1013.3333333333335,1.3999999999999997,21.66666666666667,2.522433333333334,0.0,0.0,0.0,0.0,36
1443,1443,2020-03-01,惠州,19.33333333333333,32.666666666666664,6.333333333333332,0.4999999999999998,15.333333333333336,86.33333333333331,85.33333333333333,1012.0,1.9,21.66666666666667,2.509766666666668,0.0,0.0,0.0,0.0,37
1444,1444,2020-03-02,惠州,17.0,29.0,6.666666666666668,0.5666666666666664,15.0,81.33333333333333,82.0,1010.6666666666665,1.9,22.0,2.617200000000001,0.0,0.0,0.0,0.0,38
1445,1445,2020-03-03,惠州,18.33333333333333,32.0,6.666666666666668,0.5999999999999998,15.0,83.33333333333333,81.0,1011.6666666666665,1.9,21.166666666666668,2.751933333333335,0.0,0.0,0.0,0.0,39
1446,1446,2020-03-04,惠州,15.333333333333336,26.33333333333333,6.333333333333332,0.6333333333333332,13.333333333333336,76.66666666666667,80.33333333333333,1013.3333333333335,1.3999999999999997,20.166666666666668,2.889033333333335,0.0,0.0,0.0,0.0,40
1447,1447,2020-03-05,惠州,13.0,21.66666666666667,6.0,0.6333333333333332,13.333333333333336,69.33333333333333,86.0,1014.6666666666665,1.3999999999999997,18.33333333333333,2.9067333333333347,0.0,0.0,0.0,0.0,41
1448,1448,2020-03-06,惠州,13.333333333333336,18.33333333333333,6.0,0.5999999999999998,13.0,68.66666666666667,87.0,1014.6666666666665,1.3999999999999997,18.0,2.9587000000000017,0.0,0.0,0.0,0.0,42
1449,1449,2020-03-07,惠州,18.666666666666668,25.0,6.0,0.5333333333333331,14.0,75.66666666666667,87.0,1013.6666666666665,1.3999999999999997,17.666666666666668,2.969800000000001,0.0,0.0,0.0,0.0,43
1498,1498,2020-02-07,拉萨,10.666666666666666,22.0,5.333333333333333,0.7333333333333331,8.666666666666666,92.0,17.0,645.6666666666666,6.533333333333331,-1.1666666666666667,1.7908666666666664,0.0,0.0,0.0,0.0,14
1499,1499,2020-02-08,拉萨,10.0,22.0,5.333333333333333,0.6999999999999998,7.0,90.66666666666669,15.333333333333336,646.3333333333334,5.966666666666664,-0.5,1.7458333333333331,0.0,0.0,0.0,0.0,15
1500,1500,2020-02-09,拉萨,10.333333333333334,23.0,5.666666666666668,0.6999999999999998,6.333333333333332,93.33333333333331,15.666666666666664,646.6666666666666,3.8333333333333304,-0.5,1.6955999999999998,0.0,0.0,0.0,0.0,16
1501,1501,2020-02-10,拉萨,9.333333333333334,18.666666666666668,5.666666666666668,0.7333333333333331,6.333333333333332,94.33333333333331,15.0,650.0,2.3999999999999964,-1.0,1.7432666666666663,0.0,0.0,0.0,0.0,17
1502,1502,2020-02-11,拉萨,9.666666666666666,17.0,6.0,0.7666666666666663,8.333333333333334,92.0,15.0,651.3333333333334,2.9666666666666632,-1.1666666666666667,1.8453666666666664,0.0,0.0,0.0,0.0,18
1503,1503,2020-02-12,拉萨,10.666666666666666,18.0,6.0,0.7999999999999995,10.666666666666666,85.66666666666667,14.666666666666664,652.6666666666666,4.399999999999997,-0.5,1.9493333333333331,0.0,0.0,0.0,0.0,19
1504,1504,2020-02-13,拉萨,11.666666666666664,20.666666666666668,6.0,0.7666666666666663,12.333333333333336,82.66666666666667,14.0,651.6666666666666,6.533333333333331,1.8333333333333333,1.9647,0.0,0.0,0.0,0.0,20
1505,1505,2020-02-14,拉萨,11.666666666666664,21.33333333333333,5.666666666666668,0.6999999999999996,12.666666666666664,83.0,13.666666666666664,653.3333333333334,7.399999999999999,3.333333333333333,1.9832666666666663,0.0,0.0,0.0,0.0,21
1506,1506,2020-02-15,拉萨,11.333333333333336,24.33333333333333,5.666666666666668,0.5999999999999995,11.666666666666664,84.33333333333333,13.666666666666664,650.3333333333334,6.533333333333332,5.0,1.9215,0.0,0.0,0.0,0.0,22
1507,1507,2020-02-16,拉萨,10.0,22.0,5.666666666666668,0.5666666666666662,10.666666666666666,82.33333333333333,11.333333333333336,650.3333333333334,5.833333333333332,5.0,1.838,0.0,0.0,0.0,0.0,23
1508,1508,2020-02-17,拉萨,10.0,24.0,6.0,0.5666666666666661,10.333333333333334,83.0,11.666666666666664,648.0,5.833333333333332,5.0,1.8545666666666665,0.0,0.0,0.0,0.0,24
1509,1509,2020-02-18,拉萨,8.333333333333334,18.666666666666668,6.0,0.5666666666666661,9.333333333333334,84.66666666666667,10.0,649.3333333333334,5.266666666666665,5.0,1.949466666666666,0.0,0.0,0.0,0.0,25
1510,1510,2020-02-19,拉萨,9.0,19.33333333333333,6.0,0.5666666666666661,10.0,85.33333333333333,10.666666666666666,650.0,4.399999999999999,4.166666666666667,2.062766666666666,0.0,0.0,0.0,0.0,26
1511,1511,2020-02-20,拉萨,9.0,18.33333333333333,5.666666666666668,0.5999999999999995,11.0,83.33333333333333,11.333333333333336,650.0,5.099999999999999,3.5,2.092166666666666,0.0,0.0,0.0,0.0,27
1512,1512,2020-02-21,拉萨,10.333333333333334,20.666666666666668,5.666666666666668,0.5999999999999995,11.0,83.33333333333333,14.333333333333336,651.6666666666666,5.666666666666668,2.833333333333333,2.1410333333333327,0.0,0.0,0.0,0.0,28
1513,1513,2020-02-22,拉萨,11.333333333333336,24.0,5.666666666666668,0.5999999999999995,9.666666666666666,87.33333333333331,20.0,652.3333333333334,5.666666666666668,3.333333333333333,2.142399999999999,0.0,0.0,0.0,0.0,29
1514,1514,2020-02-23,拉萨,10.666666666666666,22.66666666666667,6.0,0.5333333333333329,7.333333333333332,94.0,36.333333333333336,654.3333333333334,4.1000000000000005,3.6666666666666665,1.988866666666666,0.0,0.0,0.0,0.0,30
1515,1515,2020-02-24,拉萨,11.333333333333336,21.66666666666667,6.333333333333332,0.5333333333333329,7.0,98.0,41.0,654.0,4.966666666666667,3.0,1.802666666666666,0.0,0.0,0.0,0.0,31
1516,1516,2020-02-25,拉萨,10.333333333333334,18.33333333333333,6.333333333333332,0.5333333333333329,6.333333333333332,100.0,45.66666666666666,652.6666666666666,4.966666666666667,2.1666666666666665,1.7349666666666659,0.0,0.0,0.0,0.0,32
1517,1517,2020-02-26,拉萨,11.0,18.33333333333333,6.666666666666668,0.5333333333333329,6.666666666666668,98.33333333333331,35.666666666666664,651.0,4.966666666666667,1.6666666666666667,1.8317999999999992,0.0,0.0,0.0,0.0,33
1518,1518,2020-02-27,拉萨,9.0,16.0,6.333333333333332,0.5333333333333329,6.666666666666668,95.33333333333331,49.66666666666666,650.6666666666666,4.1000000000000005,1.0,1.9434333333333325,0.0,0.0,0.0,0.0,34
1519,1519,2020-02-28,拉萨,7.666666666666668,14.0,6.333333333333332,0.4999999999999995,7.0,91.33333333333331,43.33333333333334,652.3333333333334,4.1,0.6666666666666666,2.0035333333333325,0.0,0.0,0.0,0.0,35
1520,1520,2020-02-29,拉萨,6.333333333333332,11.333333333333336,6.0,0.4999999999999995,7.333333333333332,89.0,37.0,654.0,3.533333333333333,-0.3333333333333333,2.0649333333333324,0.0,0.0,0.0,0.0,36
1521,1521,2020-03-01,拉萨,6.666666666666668,14.0,6.0,0.4999999999999995,7.666666666666668,90.0,21.33333333333333,654.0,3.533333333333333,0.3333333333333333,2.205399999999999,0.0,0.0,0.0,0.0,37
1522,1522,2020-03-02,拉萨,6.666666666666668,14.666666666666664,6.0,0.4999999999999995,8.0,96.66666666666669,20.666666666666668,651.6666666666666,3.533333333333333,1.0,2.3173999999999992,0.0,0.0,0.0,0.0,38
1523,1523,2020-03-03,拉萨,7.0,17.0,6.0,0.4999999999999995,7.0,103.33333333333331,23.0,649.6666666666666,3.533333333333333,2.1666666666666665,2.3931666666666658,0.0,0.0,0.0,0.0,39
1524,1524,2020-03-04,拉萨,7.0,15.0,6.0,0.5333333333333329,7.0,102.66666666666669,28.0,649.3333333333334,3.533333333333333,2.0,2.4010333333333325,0.0,0.0,0.0,0.0,40
1525,1525,2020-03-05,拉萨,7.0,15.0,6.0,0.5333333333333329,6.666666666666668,97.33333333333331,32.333333333333336,649.0,3.533333333333333,2.5,2.4121333333333324,0.0,0.0,0.0,0.0,41
1526,1526,2020-03-06,拉萨,6.666666666666668,13.333333333333336,6.0,0.5333333333333329,7.333333333333332,92.0,38.333333333333336,649.0,4.966666666666667,2.833333333333333,2.435066666666666,0.0,0.0,0.0,0.0,42
1527,1527,2020-03-07,拉萨,8.666666666666666,24.66666666666667,6.0,0.4666666666666662,7.666666666666668,94.66666666666669,47.66666666666666,649.3333333333334,4.966666666666667,3.333333333333333,2.388033333333333,0.0,0.0,0.0,0.0,43
1576,1576,2020-02-07,无锡,20.0,30.66666666666667,4.333333333333333,0.6000000000000004,14.666666666666664,80.66666666666667,83.66666666666667,1029.3333333333333,2.4,6.5,1.5391666666666677,0.009102632,6.0,1.9459101490553128,0.0090614527497349,13
1577,1577,2020-02-08,无锡,23.66666666666667,33.0,4.333333333333333,0.6666666666666671,14.0,71.66666666666667,85.33333333333333,1030.3333333333333,2.4,5.5,1.4809333333333343,0.012136843000000001,8.0,2.19722457733622,0.0120637820795567,14
1578,1578,2020-02-09,无锡,34.666666666666664,43.0,4.666666666666667,0.7666666666666672,15.333333333333336,78.0,88.33333333333331,1030.6666666666667,1.9,5.0,1.4658000000000009,0.015171053,10.0,2.3978952727983707,0.0150571234181399,15
1579,1579,2020-02-10,无锡,39.0,48.33333333333334,5.666666666666668,0.8000000000000004,16.666666666666668,83.0,88.66666666666669,1029.6666666666667,1.3999999999999997,5.5,1.599833333333334,0.015171053,10.0,2.3978952727983707,0.0150571234181399,16
1580,1580,2020-02-11,无锡,36.0,44.66666666666666,5.666666666666668,0.7666666666666672,17.333333333333332,88.0,77.33333333333333,1027.3333333333333,1.3999999999999997,7.666666666666668,1.7168000000000003,0.016688158,11.0,2.4849066497880004,0.0165504407441781,17
1581,1581,2020-02-12,无锡,32.666666666666664,41.0,5.666666666666668,0.8333333333333339,19.33333333333333,83.0,81.0,1022.6666666666665,1.3999999999999997,9.166666666666666,1.9093666666666669,0.015171053,10.0,2.3978952727983707,0.0150571234181399,18
1582,1582,2020-02-13,无锡,33.0,40.333333333333336,5.333333333333333,0.8666666666666671,21.66666666666667,75.33333333333333,81.33333333333333,1019.6666666666665,1.3999999999999997,10.833333333333336,1.9671000000000003,0.012136842,8.0,2.19722457733622,0.0120637810915481,19
1583,1583,2020-02-14,无锡,29.66666666666667,36.0,5.0,0.9000000000000004,22.33333333333333,64.66666666666667,97.0,1017.0,1.3999999999999997,11.5,2.0961000000000003,0.009102632,6.0,1.9459101490553128,0.0090614527497349,20
1584,1584,2020-02-15,无锡,20.33333333333333,26.33333333333333,4.666666666666667,0.8333333333333336,20.33333333333333,54.66666666666666,97.0,1016.6666666666665,1.9,13.0,2.0253666666666668,0.006068421,4.0,1.6094379124341005,0.0060500822872386,21
1585,1585,2020-02-16,无锡,16.0,25.66666666666667,4.666666666666667,0.8000000000000003,15.333333333333336,60.33333333333334,96.0,1019.6666666666665,2.4,11.333333333333336,1.9256,0.006068421,4.0,1.6094379124341005,0.0060500822872386,22
1586,1586,2020-02-17,无锡,14.333333333333336,27.66666666666667,5.666666666666668,0.8000000000000004,13.0,72.33333333333333,82.33333333333333,1024.6666666666667,2.4,7.333333333333332,2.0423,0.006068421,4.0,1.6094379124341005,0.0060500822872386,23
1587,1587,2020-02-18,无锡,17.0,32.0,7.0,0.8000000000000004,15.333333333333336,86.0,66.33333333333333,1029.6666666666667,1.9,3.8333333333333335,2.3252333333333333,0.004551316,3.0,1.3862943611198906,0.0045409900804947,24
1588,1588,2020-02-19,无锡,18.666666666666668,31.66666666666667,7.666666666666668,0.7666666666666672,21.33333333333333,92.33333333333331,58.33333333333334,1030.3333333333333,1.9,3.5,2.6495,0.0030342109999999998,2.0,1.0986122886681098,0.0030296170720888,25
1589,1589,2020-02-20,无锡,20.666666666666668,33.666666666666664,7.666666666666668,0.7333333333333342,29.0,95.33333333333331,61.0,1029.3333333333333,1.9,5.5,2.8294666666666664,6.938893903907227e-18,0.0,0.0,0.0,26
1590,1590,2020-02-21,无锡,22.66666666666667,36.0,7.0,0.7333333333333342,29.33333333333333,89.66666666666669,71.66666666666667,1029.0,2.4,7.833333333333332,3.0683999999999987,6.938893903907227e-18,0.0,0.0,0.0,27
1591,1591,2020-02-22,无锡,31.0,58.33333333333334,7.0,0.8666666666666675,28.66666666666667,91.66666666666669,73.0,1029.3333333333333,1.9,9.0,3.1716333333333324,6.938893903907227e-18,0.0,0.0,0.0,28
1592,1592,2020-02-23,无锡,37.333333333333336,76.33333333333333,7.333333333333332,0.9333333333333341,25.33333333333333,101.0,69.66666666666667,1031.0,1.9,9.833333333333334,3.1159999999999988,6.938893903907227e-18,0.0,0.0,0.0,29
1593,1593,2020-02-24,无锡,45.0,92.0,8.0,1.0000000000000009,29.0,118.0,65.0,1028.3333333333333,2.4666666666666663,10.5,3.3921666666666663,6.938893903907227e-18,0.0,0.0,0.0,30
1594,1594,2020-02-25,无锡,46.33333333333334,82.33333333333333,8.0,1.0333333333333343,32.333333333333336,99.0,62.0,1023.0,2.4666666666666663,14.0,3.791466666666666,6.938893903907227e-18,0.0,0.0,0.0,31
1595,1595,2020-02-26,无锡,46.66666666666666,73.33333333333333,7.333333333333332,1.0666666666666678,30.33333333333333,83.66666666666667,72.66666666666667,1019.3333333333335,2.4666666666666663,15.333333333333336,4.275733333333332,6.938893903907227e-18,0.0,0.0,0.0,32
1596,1596,2020-02-27,无锡,41.333333333333336,65.33333333333333,6.666666666666668,0.9333333333333343,26.33333333333333,72.0,74.0,1021.3333333333335,1.9,13.833333333333336,4.387899999999999,6.938893903907227e-18,0.0,0.0,0.0,33
1597,1597,2020-02-28,无锡,31.33333333333333,52.66666666666666,5.333333333333333,0.7666666666666678,23.66666666666667,76.33333333333333,76.66666666666667,1024.3333333333333,2.9666666666666663,11.0,4.449899999999999,6.938893903907227e-18,0.0,0.0,0.0,34
1598,1598,2020-02-29,无锡,27.33333333333333,44.0,5.0,0.6666666666666679,27.0,67.0,80.0,1023.3333333333335,2.4666666666666663,9.333333333333334,4.319166666666665,6.938893903907227e-18,0.0,0.0,0.0,35
1599,1599,2020-03-01,无锡,25.33333333333333,34.666666666666664,4.333333333333333,0.7000000000000012,26.66666666666667,55.33333333333334,84.66666666666667,1019.3333333333335,1.966666666666666,9.833333333333334,4.030099999999998,6.938893903907227e-18,0.0,0.0,0.0,36
1600,1600,2020-03-02,无锡,26.33333333333333,36.0,4.666666666666667,0.7000000000000011,23.66666666666667,62.66666666666666,89.66666666666669,1020.0,1.3999999999999997,9.0,4.238899999999998,6.938893903907227e-18,0.0,0.0,0.0,37
1601,1601,2020-03-03,无锡,27.33333333333333,40.66666666666666,5.0,0.6666666666666679,24.33333333333333,72.66666666666667,80.0,1022.3333333333335,1.9,8.666666666666666,4.628666666666665,6.938893903907227e-18,0.0,0.0,0.0,38
1602,1602,2020-03-04,无锡,32.333333333333336,51.33333333333334,6.0,0.6666666666666679,27.66666666666667,85.33333333333333,79.33333333333333,1024.6666666666667,1.9,8.5,5.144333333333331,6.938893903907227e-18,0.0,0.0,0.0,39
1603,1603,2020-03-05,无锡,31.66666666666667,53.0,6.333333333333332,0.6000000000000012,30.33333333333333,92.0,71.33333333333333,1026.3333333333333,1.9,8.0,5.215899999999999,6.938893903907227e-18,0.0,0.0,0.0,40
1604,1604,2020-03-06,无锡,30.33333333333333,52.0,6.333333333333332,0.5666666666666678,30.33333333333333,102.0,70.66666666666667,1025.6666666666667,1.9,7.833333333333332,5.291999999999997,6.938893903907227e-18,0.0,0.0,0.0,41
1605,1605,2020-03-07,无锡,35.333333333333336,56.66666666666666,6.0,0.6000000000000012,31.66666666666667,106.33333333333331,69.66666666666667,1022.6666666666665,2.4,9.0,5.1295666666666655,6.938893903907227e-18,0.0,0.0,0.0,42
1654,1654,2020-02-07,昆明,24.33333333333333,31.33333333333333,10.333333333333334,0.5000000000000001,12.0,104.66666666666669,53.66666666666666,795.6666666666665,2.966666666666667,10.5,1.586600000000001,0.0100719429999999,7.0,2.0794415416798357,0.010021559009452,14
1655,1655,2020-02-08,昆明,28.33333333333333,34.666666666666664,10.0,0.5333333333333335,12.333333333333336,99.66666666666669,58.0,811.3333333333335,2.4000000000000004,10.666666666666666,1.534000000000001,0.0086330939999999,6.0,1.9459101490553128,0.0085960419405539,15
1656,1656,2020-02-09,昆明,35.333333333333336,39.0,9.666666666666666,0.6666666666666669,15.333333333333336,80.33333333333333,70.66666666666667,814.3333333333335,2.4000000000000004,10.666666666666666,1.4804000000000008,0.0028776979999999,2.0,1.0986122886681098,0.0028735653535509995,16
1657,1657,2020-02-10,昆明,31.66666666666667,33.666666666666664,7.666666666666668,0.6666666666666669,12.666666666666664,72.66666666666667,79.33333333333333,815.0,2.966666666666667,10.166666666666666,1.6439333333333341,0.0057553959999999,4.0,1.6094379124341005,0.0057388969837535,17
1658,1658,2020-02-11,昆明,25.33333333333333,27.66666666666667,7.333333333333332,0.6333333333333334,11.666666666666664,74.0,82.33333333333333,814.3333333333335,3.533333333333333,10.0,1.852566666666668,0.0071942449999999,5.0,1.791759469228055,0.0071684898714696,18
1659,1659,2020-02-12,昆明,18.33333333333333,23.33333333333333,8.0,0.5000000000000001,11.666666666666664,94.0,74.66666666666667,813.0,3.533333333333333,9.833333333333334,2.0928666666666675,0.0057553959999999,4.0,1.6094379124341005,0.0057388969837535,19
1660,1660,2020-02-13,昆明,18.666666666666668,25.33333333333333,9.666666666666666,0.4333333333333334,14.333333333333336,100.0,63.0,812.0,2.966666666666667,10.666666666666666,2.131200000000001,0.0043165469999999,3.0,1.3862943611198906,0.0043072574339699,20
1661,1661,2020-02-14,昆明,21.33333333333333,29.33333333333333,10.333333333333334,0.4333333333333334,15.0,106.33333333333331,59.0,810.6666666666665,2.966666666666667,11.0,2.1721666666666675,0.0028776979999999,2.0,1.0986122886681098,0.0028735653535509995,21
1662,1662,2020-02-15,昆明,26.33333333333333,33.0,10.666666666666666,0.4666666666666668,13.333333333333336,102.33333333333331,53.0,809.0,3.533333333333333,11.333333333333336,2.017000000000001,0.0028776979999999,2.0,1.0986122886681098,0.0028735653535509995,22
1663,1663,2020-02-16,昆明,32.0,37.333333333333336,9.333333333333334,0.5333333333333335,11.666666666666664,93.0,57.0,795.0,3.533333333333333,10.833333333333336,1.8149666666666675,0.0043165469999999,3.0,1.3862943611198906,0.0043072574339699,23
1664,1664,2020-02-17,昆明,37.66666666666666,42.0,8.666666666666666,0.5666666666666669,12.0,69.66666666666667,62.66666666666666,797.3333333333335,3.533333333333333,9.166666666666666,1.8380000000000007,0.0043165469999999,3.0,1.3862943611198906,0.0043072574339699,24
1665,1665,2020-02-18,昆明,43.33333333333334,47.33333333333334,7.666666666666668,0.666666666666667,14.0,58.33333333333334,74.0,800.3333333333335,3.533333333333333,6.666666666666668,2.027433333333334,0.0057553959999999,4.0,1.6094379124341005,0.0057388969837535,25
1666,1666,2020-02-19,昆明,43.66666666666666,49.33333333333334,7.333333333333332,0.7000000000000003,14.666666666666664,65.66666666666667,80.66666666666667,815.3333333333335,4.1,6.166666666666668,2.3005333333333344,0.0028776979999999,2.0,1.0986122886681098,0.0028735653535509995,26
