,Unnamed: 0,date,city,PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,MORB%,Case,log(Case+1),log(MORB%+1),elapsed
4179,4179,2020-03-07,枣庄,68.0,109.66666666666669,20.0,0.7333333333333331,36.66666666666666,99.0,54.66666666666666,1013.3333333333335,1.8999999999999992,6.666666666666668,4.4049666666666685,-1.7347234759768067e-18,0.0,0.0,0.0,40
4180,4180,2020-03-08,枣庄,79.33333333333333,120.0,18.33333333333333,0.7666666666666663,35.666666666666664,101.33333333333331,67.33333333333333,1009.0,1.8999999999999992,8.833333333333334,4.378400000000003,-1.7347234759768067e-18,0.0,0.0,0.0,41
4228,4228,2020-02-07,株洲,30.0,29.0,5.333333333333333,0.5666666666666672,12.666666666666664,63.66666666666666,89.0,1015.0,1.3999999999999997,10.833333333333336,2.0784666666666687,0.029787763,12.0,2.5649493574615367,0.0293527256694203,13
4229,4229,2020-02-08,株洲,27.33333333333333,25.66666666666667,5.333333333333333,0.533333333333334,11.333333333333336,51.0,89.33333333333331,1017.3333333333335,1.3999999999999997,9.0,2.073066666666669,0.024823136000000003,10.0,2.3978952727983707,0.0245200474579629,14
4230,4230,2020-02-09,株洲,31.66666666666667,31.33333333333333,5.333333333333333,0.533333333333334,12.0,52.33333333333334,87.0,1021.6666666666665,1.3999999999999997,6.5,2.1621333333333355,0.04219933,17.0,2.8903717578961645,0.0413332206219205,15
4231,4231,2020-02-10,株洲,33.333333333333336,34.666666666666664,5.666666666666668,0.6333333333333341,14.0,53.33333333333334,84.66666666666667,1021.6666666666665,0.8999999999999996,7.166666666666668,2.3150333333333357,0.037234703,15.0,2.772588722239781,0.0365582324720564,16
4232,4232,2020-02-11,株洲,32.666666666666664,33.333333333333336,5.333333333333333,0.7666666666666674,16.333333333333332,48.0,88.66666666666669,1018.6666666666665,0.8999999999999996,8.5,2.387900000000002,0.049646271,20.0,3.0445224377234235,0.0484532226491081,17
4233,4233,2020-02-12,株洲,30.66666666666667,30.33333333333333,6.666666666666668,1.0000000000000009,19.33333333333333,39.66666666666666,94.0,1014.0,0.8999999999999996,9.5,2.4793000000000016,0.032270077,13.0,2.6390573296152584,0.0317603353406198,18
4234,4234,2020-02-13,株洲,25.66666666666667,25.0,7.666666666666668,1.066666666666667,19.33333333333333,49.33333333333334,98.66666666666669,1009.6666666666665,1.3999999999999997,11.5,2.431233333333335,0.03475239,14.0,2.7080502011022096,0.0341621613806886,19
4235,4235,2020-02-14,株洲,24.0,23.33333333333333,8.0,1.0000000000000009,17.333333333333332,64.66666666666667,97.33333333333331,1006.0,1.3999999999999997,14.5,2.4274000000000022,0.022340822000000003,9.0,2.302585092994046,0.0220949215105382,20
4236,4236,2020-02-15,株洲,18.666666666666668,19.0,6.333333333333332,0.7333333333333342,13.0,68.0,94.0,1004.6666666666665,2.466666666666665,17.0,2.1978666666666684,0.017376195,7.0,2.0794415416798357,0.0172269552558517,21
4237,4237,2020-02-16,株洲,14.666666666666664,18.666666666666668,5.333333333333333,0.5000000000000006,10.0,75.0,87.33333333333331,1010.3333333333335,2.466666666666665,13.166666666666664,2.0433000000000017,0.0074469409999999995,3.0,1.3862943611198906,0.0074193494320516,22
4238,4238,2020-02-17,株洲,13.0,21.33333333333333,5.666666666666668,0.3666666666666673,10.0,81.0,71.66666666666667,1017.3333333333335,2.466666666666665,8.5,2.0999666666666683,0.002482314,1.0,0.6931471805599453,0.0024792381477053,23
4239,4239,2020-02-18,株洲,18.0,28.0,6.666666666666668,0.3333333333333339,12.666666666666664,96.33333333333331,61.66666666666666,1023.3333333333335,1.3999999999999992,5.166666666666667,2.3836000000000017,7.37257477290143e-18,0.0,0.0,0.0,24
4240,4240,2020-02-19,株洲,29.66666666666667,38.333333333333336,7.333333333333332,0.4666666666666672,18.666666666666668,91.0,52.66666666666666,1021.3333333333335,0.8999999999999994,8.0,2.617000000000002,7.37257477290143e-18,0.0,0.0,0.0,25
4241,4241,2020-02-20,株洲,42.333333333333336,49.66666666666666,7.666666666666668,0.6000000000000004,24.33333333333333,91.0,65.33333333333333,1019.3333333333335,0.8999999999999994,9.666666666666666,2.749200000000002,7.37257477290143e-18,0.0,0.0,0.0,26
4242,4242,2020-02-21,株洲,50.66666666666666,56.66666666666666,7.333333333333332,0.6666666666666671,26.66666666666667,77.33333333333333,68.66666666666667,1017.0,0.8999999999999994,12.166666666666664,2.8693666666666684,7.37257477290143e-18,0.0,0.0,0.0,27
4243,4243,2020-02-22,株洲,50.66666666666666,55.66666666666666,6.333333333333332,0.6333333333333339,25.66666666666667,75.66666666666667,82.66666666666667,1019.3333333333335,0.8999999999999994,11.5,2.9226666666666685,0.002482314,1.0,0.6931471805599453,0.0024792381477053,28
4244,4244,2020-02-23,株洲,47.66666666666666,55.33333333333334,6.333333333333332,0.6666666666666673,25.0,80.33333333333333,83.0,1020.6666666666665,0.8999999999999994,12.166666666666664,2.9185000000000016,0.004964628,2.0,1.0986122886681098,0.0049523448717441,29
4245,4245,2020-02-24,株洲,41.66666666666666,52.66666666666666,6.666666666666668,0.6666666666666673,22.0,93.33333333333331,81.33333333333333,1018.3333333333335,0.8999999999999994,13.333333333333336,3.1790666666666687,0.004964628,2.0,1.0986122886681098,0.0049523448717441,30
4246,4246,2020-02-25,株洲,42.66666666666666,56.0,8.0,0.7333333333333338,25.0,92.66666666666669,66.33333333333333,1012.3333333333335,1.3999999999999992,17.166666666666668,3.493600000000003,0.002482314,1.0,0.6931471805599453,0.0024792381477053,31
4247,4247,2020-02-26,株洲,59.33333333333334,70.66666666666667,7.333333333333332,0.7666666666666672,24.33333333333333,74.33333333333333,66.66666666666667,1008.0,1.3999999999999992,19.666666666666668,3.79896666666667,7.806255641895632e-18,0.0,0.0,0.0,32
4248,4248,2020-02-27,株洲,61.0,73.0,6.666666666666668,0.8000000000000006,27.0,48.66666666666666,75.66666666666667,1009.0,2.466666666666665,19.166666666666668,3.801100000000003,7.806255641895632e-18,0.0,0.0,0.0,33
4249,4249,2020-02-28,株洲,50.0,62.33333333333334,5.333333333333333,0.7333333333333342,24.0,35.333333333333336,89.66666666666669,1010.3333333333335,1.9666666666666657,16.166666666666668,3.8159000000000014,7.806255641895632e-18,0.0,0.0,0.0,34
4250,4250,2020-02-29,株洲,21.33333333333333,29.66666666666667,4.666666666666667,0.6000000000000006,24.33333333333333,25.33333333333333,90.33333333333331,1010.6666666666665,1.9666666666666657,13.166666666666664,3.63226666666667,7.806255641895632e-18,0.0,0.0,0.0,35
4251,4251,2020-03-01,株洲,19.0,22.33333333333333,4.666666666666667,0.5666666666666674,22.66666666666667,42.0,93.0,1009.3333333333335,1.3999999999999992,10.5,3.5054333333333365,7.806255641895632e-18,0.0,0.0,0.0,36
4252,4252,2020-03-02,株洲,26.0,29.66666666666667,5.0,0.5666666666666673,22.66666666666667,51.0,91.0,1010.6666666666665,1.8999999999999992,10.333333333333334,3.600100000000003,7.806255641895632e-18,0.0,0.0,0.0,37
4253,4253,2020-03-03,株洲,27.66666666666667,31.33333333333333,5.333333333333333,0.6000000000000006,20.33333333333333,59.66666666666666,93.66666666666669,1012.6666666666665,2.399999999999999,10.666666666666666,3.7527666666666697,7.806255641895632e-18,0.0,0.0,0.0,38
4254,4254,2020-03-04,株洲,30.33333333333333,34.666666666666664,5.333333333333333,0.6333333333333339,23.33333333333333,48.0,93.0,1015.0,1.8999999999999992,10.333333333333334,3.9240333333333366,7.806255641895632e-18,0.0,0.0,0.0,39
4255,4255,2020-03-05,株洲,31.33333333333333,35.0,5.333333333333333,0.6333333333333339,25.33333333333333,55.33333333333334,96.66666666666669,1016.0,1.3999999999999992,9.166666666666666,3.9369333333333367,7.806255641895632e-18,0.0,0.0,0.0,40
4256,4256,2020-03-06,株洲,34.666666666666664,40.333333333333336,5.0,0.6333333333333339,27.33333333333333,53.0,96.66666666666669,1014.6666666666665,1.3999999999999992,9.5,4.0355000000000025,7.806255641895632e-18,0.0,0.0,0.0,41
4257,4257,2020-03-07,株洲,28.0,33.0,5.0,0.6666666666666673,29.66666666666667,46.33333333333334,97.33333333333331,1011.3333333333335,1.1333333333333324,10.666666666666666,3.8964333333333365,7.806255641895632e-18,0.0,0.0,0.0,42
4258,4258,2020-03-08,株洲,24.0,27.66666666666667,5.0,0.7333333333333338,30.66666666666667,35.666666666666664,98.33333333333331,1007.0,1.1333333333333324,11.833333333333336,3.7529000000000026,7.806255641895632e-18,0.0,0.0,0.0,43
4306,4306,2020-02-07,江门,16.666666666666668,28.33333333333333,4.0,0.6666666666666664,17.0,45.66666666666666,94.33333333333331,1016.0,1.3999999999999997,15.833333333333336,1.7753333333333323,0.017277498,8.0,2.19722457733622,0.0171299392374334,8
4307,4307,2020-02-08,江门,15.0,26.0,4.333333333333333,0.6333333333333331,15.0,57.33333333333334,92.0,1016.6666666666665,1.9,15.833333333333336,1.791666666666666,0.017277498,8.0,2.19722457733622,0.0171299392374334,9
4308,4308,2020-02-09,江门,13.0,21.33333333333333,4.333333333333333,0.633333333333333,13.0,55.33333333333334,82.0,1018.6666666666665,1.9,15.833333333333336,1.7847333333333326,0.021596872000000003,10.0,2.3978952727983707,0.0213669638677617,10
4309,4309,2020-02-10,江门,15.0,22.0,4.333333333333333,0.5999999999999998,12.666666666666664,58.66666666666666,73.0,1020.6666666666665,2.9666666666666663,15.0,1.9254,0.012958123,6.0,1.9459101490553128,0.0128748848266521,11
4310,4310,2020-02-11,江门,27.66666666666667,36.333333333333336,4.666666666666667,0.6666666666666664,20.666666666666668,55.66666666666666,69.0,1020.3333333333335,2.4666666666666663,15.166666666666664,2.065266666666666,0.010798436000000002,5.0,1.791759469228055,0.0107405492414292,12
4311,4311,2020-02-12,江门,39.333333333333336,54.0,5.0,0.733333333333333,26.66666666666667,54.33333333333334,79.0,1018.0,1.966666666666666,16.0,2.235666666666666,0.004319374,2.0,1.0986122886681098,0.0043100722795779,13
4312,4312,2020-02-13,江门,36.0,51.66666666666666,5.0,0.6999999999999996,27.33333333333333,55.66666666666666,90.0,1015.3333333333335,0.8999999999999998,17.666666666666668,2.2075666666666662,0.004319374,2.0,1.0986122886681098,0.0043100722795779,14
4313,4313,2020-02-14,江门,24.0,38.66666666666666,4.333333333333333,0.5999999999999995,20.666666666666668,54.0,100.0,1012.6666666666665,0.8999999999999998,19.166666666666668,2.185866666666666,0.004319374,2.0,1.0986122886681098,0.0043100722795779,15
4314,4314,2020-02-15,江门,12.0,20.666666666666668,4.0,0.4999999999999996,15.666666666666664,48.0,100.0,1011.0,1.3999999999999997,19.83333333333333,2.072766666666666,0.002159687,1.0,0.6931471805599453,0.0021573582283734,16
4315,4315,2020-02-16,江门,7.666666666666668,14.666666666666664,4.0,0.4999999999999996,12.666666666666664,46.33333333333334,99.33333333333331,1010.6666666666665,3.3333333333333326,18.666666666666668,1.9069,0.002159687,1.0,0.6931471805599453,0.0021573582283734,17
4316,4316,2020-02-17,江门,7.0,14.0,4.333333333333333,0.4999999999999996,11.333333333333336,59.66666666666666,86.66666666666669,1014.3333333333335,4.4,14.833333333333336,2.0038333333333327,0.002159687,1.0,0.6931471805599453,0.0021573582283734,18
4317,4317,2020-02-18,江门,8.666666666666666,16.0,5.333333333333333,0.4999999999999996,13.0,79.0,68.66666666666667,1018.6666666666665,4.966666666666666,11.5,2.204099999999999,0.002159687,1.0,0.6931471805599453,0.0021573582283734,19
4318,4318,2020-02-19,江门,18.33333333333333,26.66666666666667,6.0,0.5333333333333329,19.33333333333333,101.0,52.33333333333334,1021.6666666666665,3.0333333333333328,10.833333333333336,2.536833333333332,2.6020852139652103e-18,0.0,0.0,0.0,20
4319,4319,2020-02-20,江门,23.66666666666667,33.0,6.0,0.5666666666666663,24.66666666666667,107.66666666666669,56.0,1021.0,1.966666666666666,13.5,2.6845999999999983,2.6020852139652103e-18,0.0,0.0,0.0,21
4320,4320,2020-02-21,江门,25.33333333333333,37.0,5.333333333333333,0.5999999999999996,27.0,111.66666666666669,65.0,1020.3333333333335,0.8999999999999998,16.166666666666668,2.887533333333332,2.6020852139652103e-18,0.0,0.0,0.0,22
4321,4321,2020-02-22,江门,28.0,43.0,5.666666666666668,0.633333333333333,27.66666666666667,130.0,73.66666666666667,1020.6666666666665,0.8999999999999998,18.33333333333333,2.9922666666666657,2.6020852139652103e-18,0.0,0.0,0.0,23
4322,4322,2020-02-23,江门,26.33333333333333,42.333333333333336,5.666666666666668,0.5999999999999996,24.66666666666667,137.0,74.33333333333333,1021.3333333333335,1.3999999999999997,19.666666666666668,2.9790666666666663,2.6020852139652103e-18,0.0,0.0,0.0,24
4323,4323,2020-02-24,江门,26.33333333333333,46.0,5.666666666666668,0.5666666666666663,21.66666666666667,135.0,72.33333333333333,1020.3333333333335,1.9,20.666666666666668,3.1668999999999987,2.6020852139652103e-18,0.0,0.0,0.0,25
4324,4324,2020-02-25,江门,20.666666666666668,41.333333333333336,5.0,0.5333333333333329,18.0,113.0,77.0,1018.0,1.9,21.166666666666668,3.425799999999999,2.6020852139652103e-18,0.0,0.0,0.0,26
4325,4325,2020-02-26,江门,20.33333333333333,41.66666666666666,5.0,0.5666666666666663,19.666666666666668,110.33333333333331,85.0,1015.3333333333335,1.3999999999999997,21.83333333333333,3.767033333333332,2.6020852139652103e-18,0.0,0.0,0.0,27
4326,4326,2020-02-27,江门,18.33333333333333,36.0,5.0,0.5666666666666663,21.33333333333333,103.0,90.66666666666669,1014.0,0.8999999999999999,22.5,3.8530333333333333,2.6020852139652103e-18,0.0,0.0,0.0,28
4327,4327,2020-02-28,江门,17.666666666666668,34.333333333333336,5.0,0.5333333333333329,21.33333333333333,104.0,89.66666666666669,1014.3333333333335,1.3999999999999997,22.33333333333333,3.9449333333333327,2.6020852139652103e-18,0.0,0.0,0.0,29
4328,4328,2020-02-29,江门,16.333333333333332,33.0,5.0,0.4999999999999995,20.33333333333333,93.0,85.0,1014.0,1.9,22.16666666666667,3.969033333333333,2.6020852139652103e-18,0.0,0.0,0.0,30
4329,4329,2020-03-01,江门,18.33333333333333,36.0,5.333333333333333,0.5333333333333329,20.33333333333333,101.0,89.33333333333331,1012.3333333333335,2.4,22.33333333333333,3.865699999999999,2.6020852139652103e-18,0.0,0.0,0.0,31
4330,4330,2020-03-02,江门,17.333333333333332,34.0,6.666666666666668,0.5666666666666663,23.66666666666667,91.66666666666669,88.33333333333331,1010.6666666666665,2.4,23.0,3.971533333333332,2.6020852139652103e-18,0.0,0.0,0.0,32
4331,4331,2020-03-03,江门,17.666666666666668,33.666666666666664,6.666666666666668,0.5999999999999996,23.33333333333333,93.66666666666669,86.33333333333331,1011.3333333333335,2.4,22.5,4.120399999999998,2.6020852139652103e-18,0.0,0.0,0.0,33
4332,4332,2020-03-04,江门,13.666666666666664,26.33333333333333,6.333333333333332,0.633333333333333,27.0,75.66666666666667,82.0,1012.6666666666665,1.9,21.33333333333333,4.3229333333333315,2.6020852139652103e-18,0.0,0.0,0.0,34
4333,4333,2020-03-05,江门,13.666666666666664,25.66666666666667,5.333333333333333,0.733333333333333,29.0,61.33333333333334,87.66666666666669,1014.0,1.9,19.0,4.3193666666666655,2.6020852139652103e-18,0.0,0.0,0.0,35
4334,4334,2020-03-06,江门,14.666666666666664,27.66666666666667,5.333333333333333,0.733333333333333,30.66666666666667,55.0,90.33333333333331,1014.3333333333335,1.9,17.833333333333332,4.3432999999999975,2.6020852139652103e-18,0.0,0.0,0.0,36
4335,4335,2020-03-07,江门,18.666666666666668,39.333333333333336,5.333333333333333,0.6999999999999996,27.0,59.0,95.0,1014.0,2.4,17.333333333333332,4.335866666666663,2.6020852139652103e-18,0.0,0.0,0.0,37
4336,4336,2020-03-08,江门,17.333333333333332,38.66666666666666,4.666666666666667,0.5666666666666663,20.33333333333333,66.0,95.0,1011.6666666666665,1.9,19.0,4.181233333333331,2.6020852139652103e-18,0.0,0.0,0.0,38
4384,4384,2020-02-07,池州,30.0,34.333333333333336,6.0,0.5000000000000003,12.333333333333336,69.0,84.33333333333333,1024.3333333333333,5.266666666666668,7.0,2.7212333333333327,0.006734006999999999,1.0,0.6931471805599453,0.0067114348522007,9
4385,4385,2020-02-08,池州,24.0,26.66666666666667,6.666666666666668,0.46666666666666706,12.333333333333336,57.0,86.0,1026.0,5.266666666666668,6.166666666666668,2.6715666666666658,8.673617379884034e-19,0.0,0.0,0.0,10
4386,4386,2020-02-09,池州,25.33333333333333,28.66666666666667,7.666666666666668,0.6000000000000004,12.0,58.66666666666666,92.66666666666669,1028.3333333333333,3.8333333333333344,5.0,2.763266666666666,0.006734006999999999,1.0,0.6931471805599453,0.0067114348522007,11
4387,4387,2020-02-10,池州,31.66666666666667,36.0,7.0,0.766666666666667,12.333333333333336,62.0,89.0,1028.3333333333333,2.9666666666666672,6.0,2.7812333333333332,0.026936027,4.0,1.6094379124341005,0.0265796378670071,12
4388,4388,2020-02-11,池州,28.0,31.66666666666667,7.0,0.8333333333333338,12.666666666666664,59.33333333333334,91.0,1025.6666666666667,3.5333333333333337,7.5,2.6947999999999994,0.026936027,4.0,1.6094379124341005,0.0265796378670071,13
4389,4389,2020-02-12,池州,25.33333333333333,28.33333333333333,6.666666666666668,0.8333333333333339,12.666666666666664,49.0,94.66666666666669,1021.0,4.1000000000000005,8.833333333333334,2.6742999999999992,0.026936027,4.0,1.6094379124341005,0.0265796378670071,14
4390,4390,2020-02-13,池州,18.33333333333333,22.66666666666667,6.666666666666668,0.8333333333333339,12.666666666666664,38.333333333333336,99.0,1017.6666666666665,4.1,9.666666666666666,2.632799999999999,0.006734006999999999,1.0,0.6931471805599453,0.0067114348522007,15
4391,4391,2020-02-14,池州,15.666666666666664,22.33333333333333,6.333333333333332,0.9666666666666672,13.666666666666664,26.0,99.0,1014.3333333333335,5.666666666666668,10.5,2.7044,0.013468013999999999,2.0,1.0986122886681098,0.0133781264710931,16
4392,4392,2020-02-15,池州,11.333333333333336,17.333333333333332,6.333333333333332,0.9333333333333341,14.0,31.33333333333333,99.0,1014.0,4.6,10.833333333333336,2.5880666666666667,0.006734006999999999,1.0,0.6931471805599453,0.0067114348522007,17
4393,4393,2020-02-16,池州,14.666666666666664,21.33333333333333,5.666666666666668,0.8000000000000008,14.0,43.33333333333334,98.0,1019.0,5.466666666666666,7.833333333333332,2.5222,0.006734006999999999,1.0,0.6931471805599453,0.0067114348522007,18
4394,4394,2020-02-17,池州,16.333333333333332,24.33333333333333,5.333333333333333,0.5666666666666675,13.0,65.0,93.0,1025.6666666666667,3.9,4.5,2.633166666666668,1.7347234759768067e-18,0.0,0.0,0.0,19
4395,4395,2020-02-18,池州,21.66666666666667,32.0,6.0,0.5333333333333342,13.0,74.33333333333333,85.0,1030.6666666666667,4.966666666666666,2.833333333333333,2.928500000000001,1.7347234759768067e-18,0.0,0.0,0.0,20
4396,4396,2020-02-19,池州,25.33333333333333,35.666666666666664,6.333333333333332,0.6000000000000009,14.666666666666664,75.66666666666667,79.33333333333333,1029.3333333333333,4.1000000000000005,4.5,3.1954666666666682,1.7347234759768067e-18,0.0,0.0,0.0,21
4397,4397,2020-02-20,池州,30.66666666666667,40.333333333333336,8.333333333333334,0.6333333333333342,15.666666666666664,79.0,78.33333333333333,1027.3333333333333,4.966666666666667,6.333333333333332,3.3563333333333336,1.7347234759768067e-18,0.0,0.0,0.0,22
4398,4398,2020-02-21,池州,37.66666666666666,47.0,7.0,0.7000000000000011,18.0,71.33333333333333,75.66666666666667,1025.6666666666667,4.966666666666667,8.333333333333334,3.5135333333333336,1.7347234759768067e-18,0.0,0.0,0.0,23
4399,4399,2020-02-22,池州,40.0,53.66666666666666,8.666666666666666,0.7000000000000007,17.0,74.33333333333333,80.66666666666667,1026.6666666666667,4.966666666666667,8.833333333333334,3.729566666666667,1.7347234759768067e-18,0.0,0.0,0.0,24
4400,4400,2020-02-23,池州,44.33333333333334,70.66666666666667,6.666666666666668,0.7666666666666674,18.666666666666668,71.66666666666667,77.0,1027.6666666666667,4.1000000000000005,9.5,3.930566666666667,1.7347234759768067e-18,0.0,0.0,0.0,25
4401,4401,2020-02-24,池州,43.66666666666666,75.33333333333333,7.333333333333332,0.8000000000000007,21.0,77.0,81.0,1025.3333333333333,4.1,10.666666666666666,4.3792333333333335,1.7347234759768067e-18,0.0,0.0,0.0,26
4402,4402,2020-02-25,池州,56.0,84.66666666666667,6.0,0.9000000000000007,24.33333333333333,67.33333333333333,74.33333333333333,1019.6666666666665,4.966666666666667,14.333333333333336,4.656466666666668,1.7347234759768067e-18,0.0,0.0,0.0,27
4403,4403,2020-02-26,池州,54.66666666666666,69.33333333333333,8.0,0.9000000000000007,24.0,61.66666666666666,79.66666666666667,1016.6666666666665,4.966666666666667,15.666666666666664,4.768933333333335,1.7347234759768067e-18,0.0,0.0,0.0,28
4404,4404,2020-02-27,池州,61.33333333333334,75.33333333333333,7.666666666666668,0.8333333333333341,20.666666666666668,56.33333333333334,81.66666666666667,1018.6666666666665,5.833333333333332,13.666666666666664,4.6907666666666685,1.7347234759768067e-18,0.0,0.0,0.0,29
4405,4405,2020-02-28,池州,46.66666666666666,58.66666666666666,8.0,0.7000000000000007,19.0,51.66666666666666,84.0,1020.6666666666665,4.966666666666668,11.0,4.644233333333336,1.7347234759768067e-18,0.0,0.0,0.0,30
4406,4406,2020-02-29,池州,40.66666666666666,52.0,8.0,0.7000000000000007,20.33333333333333,39.333333333333336,88.33333333333331,1019.6666666666665,4.966666666666667,8.833333333333334,4.657466666666669,1.7347234759768067e-18,0.0,0.0,0.0,31
4407,4407,2020-03-01,池州,29.33333333333333,36.0,9.0,0.6666666666666675,20.33333333333333,38.0,92.33333333333331,1016.6666666666665,4.1000000000000005,9.166666666666666,4.636066666666669,1.7347234759768067e-18,0.0,0.0,0.0,32
4408,4408,2020-03-02,池州,30.66666666666667,37.333333333333336,9.0,0.7333333333333342,19.33333333333333,45.66666666666666,94.0,1018.6666666666665,3.5333333333333337,8.333333333333334,4.8195666666666686,1.7347234759768067e-18,0.0,0.0,0.0,33
4409,4409,2020-03-03,池州,37.0,46.66666666666666,7.0,0.7333333333333343,21.0,56.0,93.33333333333331,1020.6666666666665,3.5333333333333337,8.5,4.9760333333333335,1.7347234759768067e-18,0.0,0.0,0.0,34
4410,4410,2020-03-04,池州,46.0,59.66666666666666,6.333333333333332,0.7333333333333343,22.33333333333333,67.33333333333333,91.66666666666669,1023.0,2.9666666666666672,8.166666666666666,5.129233333333335,1.7347234759768067e-18,0.0,0.0,0.0,35
4411,4411,2020-03-05,池州,49.0,66.0,6.0,0.6000000000000009,21.0,78.66666666666667,86.66666666666669,1023.3333333333335,4.4,8.333333333333334,5.167666666666669,1.7347234759768067e-18,0.0,0.0,0.0,36
4412,4412,2020-03-06,池州,50.0,68.33333333333333,6.0,0.6000000000000009,23.33333333333333,77.66666666666667,76.66666666666667,1022.0,4.4,8.833333333333334,5.2086666666666686,1.7347234759768067e-18,0.0,0.0,0.0,37
4413,4413,2020-03-07,池州,41.0,55.33333333333334,6.666666666666668,0.6666666666666675,24.66666666666667,72.0,79.0,1018.6666666666665,4.4,9.5,5.1504666666666665,1.7347234759768067e-18,0.0,0.0,0.0,38
4414,4414,2020-03-08,池州,39.333333333333336,52.33333333333334,8.0,0.8000000000000008,29.33333333333333,61.66666666666666,86.33333333333331,1014.3333333333335,4.400000000000001,11.333333333333336,5.005400000000002,1.7347234759768067e-18,0.0,0.0,0.0,39
4462,4462,2020-02-07,沧州,50.66666666666666,68.33333333333333,9.666666666666666,0.7000000000000001,12.333333333333336,58.33333333333334,74.66666666666667,1033.6666666666667,2.466666666666667,-3.333333333333333,1.9916333333333336,0.0039765119999999,3.0,1.3862943611198906,0.0039686265735728,14
4463,4463,2020-02-08,沧州,71.66666666666667,94.33333333333331,10.666666666666666,0.9666666666666668,16.0,61.66666666666666,81.0,1033.0,1.9666666666666668,-2.833333333333333,1.9077000000000004,0.0106040319999999,8.0,2.19722457733622,0.010548203576795999,15
4464,4464,2020-02-09,沧州,101.33333333333331,129.66666666666666,12.333333333333336,1.366666666666667,20.666666666666668,63.0,84.0,1031.3333333333333,0.9000000000000004,-1.6666666666666667,1.884666666666667,0.0092785279999999,7.0,2.0794415416798357,0.0092357468859776,16
4465,4465,2020-02-10,沧州,106.66666666666669,137.0,17.0,1.5,22.66666666666667,87.0,76.33333333333333,1027.3333333333333,1.4000000000000004,0.6666666666666666,1.8813333333333333,0.0066275199999999,5.0,1.791759469228055,0.0066056545453147,17
4466,4466,2020-02-11,沧州,103.0,131.0,21.33333333333333,1.5333333333333332,23.0,97.66666666666669,70.0,1023.0,1.4000000000000004,4.0,1.898866666666668,0.0053020159999999,4.0,1.6094379124341005,0.0052880097987573,18
4467,4467,2020-02-12,沧州,79.66666666666667,103.33333333333331,21.66666666666667,1.2666666666666666,20.666666666666668,108.66666666666669,72.0,1018.0,1.4000000000000004,6.666666666666668,1.8907000000000007,0.0119295359999999,9.0,2.302585092994046,0.0118589399826021,19
4468,4468,2020-02-13,沧州,69.0,89.66666666666669,18.0,1.1,18.666666666666668,100.33333333333331,76.33333333333333,1015.3333333333335,1.4000000000000004,8.833333333333334,1.864666666666668,0.0185570559999999,14.0,2.7080502011022096,0.0183869747524027,20
4469,4469,2020-02-14,沧州,58.66666666666666,76.66666666666667,11.666666666666664,0.9333333333333332,15.333333333333336,79.33333333333333,81.66666666666667,1013.0,1.9000000000000004,8.833333333333334,1.7890666666666677,0.0172315519999999,13.0,2.6390573296152584,0.017084772566872,21
4470,4470,2020-02-15,沧州,44.66666666666666,58.66666666666666,8.666666666666666,0.6999999999999998,12.0,74.0,83.33333333333333,1018.0,1.9000000000000004,5.166666666666667,1.6915666666666676,0.0119295359999999,9.0,2.302585092994046,0.0118589399826021,22
4471,4471,2020-02-16,沧州,24.33333333333333,34.666666666666664,7.0,0.4666666666666665,9.666666666666666,69.0,73.33333333333333,1023.6666666666665,1.9000000000000004,0.3333333333333333,1.623033333333334,0.0066275199999999,5.0,1.791759469228055,0.0066056545453147,23
4472,4472,2020-02-17,沧州,13.666666666666664,21.0,7.333333333333332,0.3333333333333331,9.0,80.0,62.0,1029.6666666666667,1.9000000000000004,-2.833333333333333,1.713266666666667,0.0026510079999999,2.0,1.0986122886681098,0.0026475002762601,24
4473,4473,2020-02-18,沧州,23.0,35.0,11.666666666666664,0.5333333333333331,15.333333333333336,83.66666666666667,41.0,1028.6666666666667,2.966666666666667,-1.3333333333333333,1.8458333333333328,0.0026510079999999,2.0,1.0986122886681098,0.0026475002762601,25
4474,4474,2020-02-19,沧州,38.0,53.66666666666666,13.666666666666664,0.6666666666666664,19.666666666666668,85.66666666666667,49.66666666666666,1026.6666666666667,2.466666666666667,2.333333333333333,1.953833333333333,0.0013255039999999,1.0,0.6931471805599453,0.0013246262950882,26
4475,4475,2020-02-20,沧州,63.0,87.66666666666669,13.666666666666664,0.8333333333333331,23.33333333333333,75.66666666666667,63.33333333333334,1026.0,2.466666666666667,4.333333333333333,1.9961666666666664,0.0013255039999999,1.0,0.6931471805599453,0.0013246262950882,27
4476,4476,2020-02-21,沧州,84.0,119.33333333333331,10.0,0.9333333333333332,25.0,71.0,84.0,1026.0,1.4000000000000004,4.5,2.053033333333333,-3.4694469519536134e-18,0.0,0.0,0.0,28
4477,4477,2020-02-22,沧州,71.66666666666667,107.0,8.666666666666666,0.8666666666666666,24.0,73.0,79.0,1027.6666666666667,1.9000000000000004,3.5,2.0914,-3.4694469519536134e-18,0.0,0.0,0.0,29
4478,4478,2020-02-23,沧州,58.0,99.33333333333331,12.333333333333336,0.8666666666666666,27.33333333333333,92.33333333333331,62.33333333333334,1028.3333333333333,1.9000000000000004,3.6666666666666665,2.1559666666666657,-3.4694469519536134e-18,0.0,0.0,0.0,30
