,Unnamed: 0,date,city,PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,MORB%,Case,log(Case+1),log(MORB%+1),elapsed
1123,1123,2020-02-22,台州,20.571428571428573,32.857142857142854,3.4285714285714284,0.3857142857142855,7.857142857142858,98.14285714285714,76.42857142857143,1028.0,2.0142857142857142,8.642857142857142,2.206885714285713,0.0016260159999999,1.0,0.6931471805599453,0.0016246954672615,29
1124,1124,2020-02-23,台州,30.0,48.42857142857143,3.571428571428572,0.4142857142857141,9.142857142857142,107.0,76.14285714285714,1029.857142857143,0.8857142857142851,9.214285714285714,2.4172714285714267,-6.852157730108388e-17,0.0,0.0,-1.1102230246251563e-16,30
1125,1125,2020-02-24,台州,33.42857142857143,55.57142857142857,3.571428571428572,0.4428571428571426,10.428571428571429,108.28571428571428,80.42857142857143,1029.7142857142858,0.5571428571428565,10.428571428571429,2.6809857142857125,-6.852157730108388e-17,0.0,0.0,-1.1102230246251563e-16,31
1126,1126,2020-02-25,台州,34.285714285714285,58.85714285714285,3.571428571428572,0.4571428571428569,11.714285714285715,107.14285714285714,84.85714285714286,1028.0,0.6714285714285708,12.071428571428573,2.9344142857142836,-6.852157730108388e-17,0.0,0.0,-1.1102230246251563e-16,32
1127,1127,2020-02-26,台州,35.142857142857146,62.0,3.571428571428572,0.4714285714285712,12.428571428571427,102.57142857142857,85.71428571428571,1026.142857142857,0.8857142857142851,14.214285714285715,3.1517428571428567,-6.852157730108388e-17,0.0,0.0,-1.1102230246251563e-16,33
1128,1128,2020-02-27,台州,36.714285714285715,66.0,3.571428571428572,0.4857142857142856,12.714285714285715,102.71428571428572,85.0,1026.0,1.2142857142857135,14.571428571428573,3.3411428571428554,-6.852157730108388e-17,0.0,0.0,-1.1102230246251563e-16,34
1129,1129,2020-02-28,台州,38.57142857142857,69.42857142857143,3.571428571428572,0.4999999999999999,13.285714285714285,103.57142857142857,84.57142857142857,1025.142857142857,1.0999999999999994,14.571428571428573,3.5099142857142835,-6.852157730108388e-17,0.0,0.0,-1.1102230246251563e-16,35
1130,1130,2020-02-29,台州,39.857142857142854,72.0,3.4285714285714284,0.5428571428571428,16.0,92.14285714285714,84.0,1023.2857142857144,1.3142857142857136,14.785714285714285,3.670357142857141,-6.852157730108388e-17,0.0,0.0,-1.1102230246251563e-16,36
1131,1131,2020-03-01,台州,31.285714285714285,57.714285714285715,3.2857142857142856,0.5285714285714285,16.571428571428573,81.85714285714286,85.57142857142857,1021.1428571428572,1.5285714285714282,14.642857142857142,3.7874285714285696,-6.852157730108388e-17,0.0,0.0,-1.1102230246251563e-16,37
1132,1132,2020-03-02,台州,27.285714285714285,49.85714285714285,3.1428571428571432,0.5142857142857141,16.714285714285715,80.28571428571429,83.14285714285714,1020.4285714285713,1.8571428571428563,14.571428571428573,3.902057142857141,-6.852157730108388e-17,0.0,0.0,-1.1102230246251563e-16,38
1133,1133,2020-03-03,台州,26.714285714285715,48.85714285714285,3.0,0.5142857142857142,16.857142857142858,78.28571428571429,80.42857142857143,1021.2857142857144,1.8571428571428563,13.357142857142858,4.003042857142857,-6.852157730108388e-17,0.0,0.0,-1.1102230246251563e-16,39
1134,1134,2020-03-04,台州,27.142857142857146,48.0,3.0,0.5142857142857142,17.285714285714285,80.28571428571429,82.0,1022.2857142857144,1.6428571428571423,11.785714285714285,4.101971428571427,-6.852157730108388e-17,0.0,0.0,-1.1102230246251563e-16,40
1135,1135,2020-03-05,台州,26.57142857142857,45.85714285714285,3.1428571428571432,0.5142857142857142,17.714285714285715,81.71428571428571,80.28571428571429,1022.5714285714287,1.4285714285714282,11.285714285714285,4.209214285714284,-6.852157730108388e-17,0.0,0.0,-1.1102230246251563e-16,41
1136,1136,2020-03-06,台州,26.0,45.28571428571429,3.4285714285714284,0.5142857142857142,18.571428571428573,82.71428571428571,80.57142857142857,1022.4285714285713,1.4285714285714282,10.928571428571427,4.290314285714284,-6.852157730108388e-17,0.0,0.0,-1.1102230246251563e-16,42
1137,1137,2020-03-07,台州,23.57142857142857,38.714285714285715,3.571428571428572,0.4714285714285714,17.571428571428573,89.14285714285714,81.71428571428571,1022.5714285714287,1.2142857142857135,10.214285714285714,4.359899999999998,-6.852157730108388e-17,0.0,0.0,-1.1102230246251563e-16,43
1138,1138,2020-03-08,台州,24.714285714285715,39.857142857142854,3.571428571428572,0.4428571428571428,17.571428571428573,91.85714285714286,80.42857142857143,1022.4285714285713,1.2142857142857135,10.571428571428571,4.411399999999999,-6.852157730108388e-17,0.0,0.0,-1.1102230246251563e-16,44
1139,1139,2020-03-09,台州,24.857142857142854,39.142857142857146,3.571428571428572,0.4428571428571428,18.714285714285715,88.42857142857143,84.71428571428571,1021.0,0.9999999999999994,10.785714285714288,4.4713571428571415,-6.852157730108388e-17,0.0,0.0,-1.1102230246251563e-16,45
1140,1140,2020-03-10,台州,22.0,34.714285714285715,3.571428571428572,0.4285714285714285,18.142857142857142,91.14285714285714,85.42857142857143,1018.7142857142856,1.4571428571428566,11.857142857142858,4.536142857142855,-6.852157730108388e-17,0.0,0.0,-1.1102230246251563e-16,46
1188,1188,2020-02-09,吕梁,60.28571428571429,90.0,27.0,0.9714285714285716,21.285714285714285,75.85714285714286,64.28571428571429,916.1428571428572,1.1,-0.0714285714285714,2.413642857142857,0.0025700989999999,1.0,0.6931471805599453,0.0025668019435311,13
1189,1189,2020-02-10,吕梁,61.42857142857143,93.14285714285714,27.142857142857146,0.9714285714285716,22.285714285714285,77.71428571428571,63.85714285714285,915.4285714285713,1.3142857142857145,0.7142857142857143,2.428742857142857,0.0025700989999999,1.0,0.6931471805599453,0.0025668019435311,14
1190,1190,2020-02-11,吕梁,60.42857142857143,93.85714285714286,26.142857142857146,0.9714285714285716,23.142857142857146,78.42857142857143,61.85714285714285,915.1428571428572,1.1,1.2857142857142858,2.4373142857142853,0.0025700989999999,1.0,0.6931471805599453,0.0025668019435311,15
1191,1191,2020-02-12,吕梁,57.42857142857143,91.42857142857143,23.857142857142854,0.9428571428571432,24.142857142857146,79.71428571428571,61.57142857142857,914.1428571428572,1.1,1.7857142857142858,2.4527857142857137,0.0025700989999999,1.0,0.6931471805599453,0.0025668019435311,16
1192,1192,2020-02-13,吕梁,50.42857142857143,86.0,22.714285714285715,0.8571428571428573,23.0,83.71428571428571,60.714285714285715,912.5714285714287,1.4285714285714286,2.7142857142857144,2.482985714285714,-8.673617379884034e-19,0.0,0.0,0.0,17
1193,1193,2020-02-14,吕梁,42.57142857142857,83.28571428571429,19.285714285714285,0.6000000000000002,19.285714285714285,84.85714285714286,55.57142857142857,911.1428571428572,2.0,3.928571428571429,2.4826,-8.673617379884034e-19,0.0,0.0,0.0,18
1194,1194,2020-02-15,吕梁,33.42857142857143,73.0,18.142857142857142,0.5000000000000002,16.857142857142858,83.0,50.14285714285714,911.7142857142856,2.4571428571428577,3.2142857142857144,2.4628714285714284,-8.673617379884034e-19,0.0,0.0,0.0,19
1195,1195,2020-02-16,吕梁,26.857142857142854,65.28571428571429,17.857142857142858,0.4428571428571429,15.714285714285715,82.0,44.28571428571429,911.7142857142856,2.9142857142857146,2.0714285714285716,2.4291,-8.673617379884034e-19,0.0,0.0,0.0,20
1196,1196,2020-02-17,吕梁,25.285714285714285,64.0,17.857142857142858,0.4142857142857145,16.857142857142858,80.14285714285714,42.714285714285715,912.7142857142856,2.7000000000000006,1.0,2.4220571428571427,-8.673617379884034e-19,0.0,0.0,0.0,21
1197,1197,2020-02-18,吕梁,24.57142857142857,62.714285714285715,18.142857142857142,0.3857142857142858,19.0,78.0,41.57142857142857,914.2857142857144,2.9142857142857146,0.0714285714285714,2.437,-8.673617379884034e-19,0.0,0.0,0.0,22
1198,1198,2020-02-19,吕梁,25.142857142857146,66.85714285714286,19.428571428571427,0.3857142857142858,21.428571428571427,75.57142857142857,40.285714285714285,915.1428571428572,2.7000000000000006,-0.5714285714285714,2.4721428571428565,-8.673617379884034e-19,0.0,0.0,0.0,23
1199,1199,2020-02-20,吕梁,24.857142857142854,74.28571428571429,19.285714285714285,0.3714285714285715,24.142857142857146,71.57142857142857,38.0,916.7142857142856,2.7000000000000006,-1.1428571428571428,2.5161714285714285,-8.673617379884034e-19,0.0,0.0,0.0,24
1200,1200,2020-02-21,吕梁,26.857142857142854,79.71428571428571,20.428571428571427,0.3857142857142858,27.714285714285715,73.14285714285714,44.14285714285715,918.8571428571428,2.242857142857144,-2.2142857142857144,2.5948714285714285,-8.673617379884034e-19,0.0,0.0,0.0,25
1201,1201,2020-02-22,吕梁,29.285714285714285,88.0,22.57142857142857,0.4428571428571429,33.857142857142854,71.14285714285714,43.42857142857143,918.5714285714287,1.7857142857142865,-1.5,2.7143999999999986,-8.673617379884034e-19,0.0,0.0,0.0,26
1202,1202,2020-02-23,吕梁,34.0,102.57142857142857,26.0,0.5000000000000001,39.0,69.71428571428571,45.0,917.7142857142856,1.3285714285714294,-0.1428571428571428,2.8401285714285707,-8.673617379884034e-19,0.0,0.0,0.0,27
1203,1203,2020-02-24,吕梁,38.857142857142854,111.42857142857143,28.0,0.6142857142857144,43.0,60.0,45.714285714285715,915.5714285714287,1.5428571428571438,1.9285714285714288,2.916685714285713,-8.673617379884034e-19,0.0,0.0,0.0,28
1204,1204,2020-02-25,吕梁,43.14285714285715,121.85714285714286,28.57142857142857,0.6571428571428573,44.42857142857143,55.28571428571429,53.714285714285715,913.8571428571428,1.3285714285714294,2.357142857142857,3.0100428571428566,-8.673617379884034e-19,0.0,0.0,0.0,29
1205,1205,2020-02-26,吕梁,47.85714285714285,130.28571428571428,27.714285714285715,0.7000000000000002,44.57142857142857,57.85714285714285,57.14285714285714,913.7142857142856,1.3285714285714294,3.071428571428572,3.0901285714285693,-8.673617379884034e-19,0.0,0.0,0.0,30
1206,1206,2020-02-27,吕梁,45.42857142857143,114.0,27.0,0.7857142857142859,44.14285714285715,52.714285714285715,64.14285714285714,913.8571428571428,1.1142857142857152,3.8571428571428568,3.1122142857142845,-8.673617379884034e-19,0.0,0.0,0.0,31
1207,1207,2020-02-28,吕梁,45.42857142857143,105.85714285714286,26.714285714285715,0.8571428571428574,45.57142857142857,46.85714285714285,67.42857142857143,912.5714285714287,1.0000000000000009,4.214285714285714,3.170857142857141,-8.673617379884034e-19,0.0,0.0,0.0,32
1208,1208,2020-02-29,吕梁,49.14285714285714,117.42857142857143,25.57142857142857,0.8714285714285718,43.57142857142857,48.42857142857143,75.14285714285714,910.4285714285713,1.0000000000000009,4.642857142857143,3.2404285714285694,-8.673617379884034e-19,0.0,0.0,0.0,33
1209,1209,2020-03-01,吕梁,44.57142857142857,106.57142857142857,21.571428571428577,0.8142857142857146,38.57142857142857,51.28571428571429,74.0,910.0,1.214285714285715,5.0,3.3045714285714274,-8.673617379884034e-19,0.0,0.0,0.0,34
1210,1210,2020-03-02,吕梁,39.714285714285715,101.28571428571428,18.857142857142858,0.7000000000000003,34.142857142857146,63.28571428571429,71.85714285714286,911.1428571428572,1.214285714285715,3.928571428571429,3.384799999999999,-8.673617379884034e-19,0.0,0.0,0.0,35
1211,1211,2020-03-03,吕梁,33.42857142857143,89.42857142857143,16.285714285714285,0.6428571428571431,29.857142857142854,69.28571428571429,61.57142857142857,912.0,1.214285714285715,4.214285714285714,3.4422714285714275,-8.673617379884034e-19,0.0,0.0,0.0,36
1212,1212,2020-03-04,吕梁,26.57142857142857,76.57142857142857,15.142857142857142,0.5857142857142861,29.42857142857143,67.42857142857143,58.28571428571429,912.2857142857144,1.214285714285715,3.2857142857142856,3.5123428571428565,-8.673617379884034e-19,0.0,0.0,0.0,37
1213,1213,2020-03-05,吕梁,29.285714285714285,87.57142857142857,17.0,0.5285714285714288,30.57142857142857,75.85714285714286,51.714285714285715,911.8571428571428,1.4285714285714293,2.5714285714285716,3.6406142857142854,-8.673617379884034e-19,0.0,0.0,0.0,38
1214,1214,2020-03-06,吕梁,31.142857142857146,95.14285714285714,17.428571428571427,0.5142857142857145,31.285714285714285,84.0,46.714285714285715,911.0,1.5428571428571438,3.3571428571428568,3.7222142857142853,-8.673617379884034e-19,0.0,0.0,0.0,39
1215,1215,2020-03-07,吕梁,27.857142857142854,86.0,20.0,0.5000000000000001,33.142857142857146,85.57142857142857,38.714285714285715,911.1428571428572,1.5428571428571438,3.7857142857142856,3.7955142857142854,-8.673617379884034e-19,0.0,0.0,0.0,40
1216,1216,2020-03-08,吕梁,35.142857142857146,98.0,23.142857142857146,0.6000000000000002,39.142857142857146,81.71428571428571,38.857142857142854,909.5714285714287,1.5428571428571438,4.571428571428571,3.826642857142857,-8.673617379884034e-19,0.0,0.0,0.0,41
1217,1217,2020-03-09,吕梁,34.714285714285715,94.42857142857143,23.0,0.6142857142857144,37.285714285714285,80.71428571428571,45.28571428571429,908.7142857142856,1.3285714285714294,4.928571428571429,3.8853,-8.673617379884034e-19,0.0,0.0,0.0,42
1218,1218,2020-03-10,吕梁,36.42857142857143,105.57142857142857,23.57142857142857,0.6285714285714288,39.142857142857146,80.42857142857143,45.85714285714285,908.7142857142856,1.3285714285714294,4.857142857142857,3.944657142857142,-8.673617379884034e-19,0.0,0.0,0.0,43
1266,1266,2020-02-09,周口,73.85714285714286,80.57142857142857,6.428571428571429,0.8285714285714286,13.571428571428573,77.14285714285714,72.14285714285714,1024.0,1.2142857142857142,4.642857142857143,2.5843857142857147,0.025397705,22.0,3.1354942159291497,0.025080542213992998,16
1267,1267,2020-02-10,周口,66.28571428571429,72.42857142857143,6.142857142857142,0.7857142857142857,13.142857142857142,76.57142857142857,72.42857142857143,1023.4285714285713,1.2142857142857142,5.357142857142857,2.537857142857143,0.02077994,18.0,2.9444389791664403,0.0205669821613814,17
1268,1268,2020-02-11,周口,48.85714285714285,55.714285714285715,6.0,0.7,12.571428571428573,74.0,72.14285714285714,1022.5714285714287,1.2142857142857142,6.2142857142857135,2.5054857142857148,0.015007733999999998,13.0,2.6390573296152584,0.0148962321691544,18
1269,1269,2020-02-12,周口,46.85714285714285,50.57142857142857,6.0,0.7,12.571428571428573,77.57142857142857,71.57142857142857,1021.1428571428572,1.4285714285714286,6.071428571428571,2.5249142857142863,0.01154441,10.0,2.3978952727983707,0.011478281753311002,19
1270,1270,2020-02-13,周口,48.42857142857143,51.57142857142857,6.2857142857142865,0.7428571428571428,13.0,79.28571428571429,72.85714285714286,1018.8571428571428,1.4285714285714286,7.7142857142857135,2.5831571428571443,0.010389969,9.0,2.302585092994046,0.0103363642534782,20
1271,1271,2020-02-14,周口,50.57142857142857,55.42857142857143,6.428571428571429,0.8142857142857142,13.428571428571427,76.71428571428571,72.42857142857143,1015.8571428571428,1.4285714285714286,9.428571428571429,2.5988714285714294,0.010389969,9.0,2.302585092994046,0.0103363642534782,21
1272,1272,2020-02-15,周口,45.28571428571429,51.42857142857143,6.2857142857142865,0.7999999999999999,13.142857142857142,73.71428571428571,74.14285714285714,1015.2857142857144,2.0,10.0,2.5958857142857146,0.009235528,8.0,2.19722457733622,0.009193141287192,22
1273,1273,2020-02-16,周口,39.42857142857143,47.57142857142857,6.571428571428571,0.7571428571428571,13.428571428571427,71.42857142857143,69.71428571428571,1015.1428571428572,2.0,9.071428571428571,2.5971285714285712,0.010389969,9.0,2.302585092994046,0.0103363642534782,23
1274,1274,2020-02-17,周口,35.857142857142854,45.42857142857143,6.7142857142857135,0.7285714285714285,14.0,70.42857142857143,66.71428571428571,1016.2857142857144,2.2142857142857135,8.0,2.6255428571428574,0.011544411000000001,10.0,2.3978952727983707,0.0114782827418985,24
1275,1275,2020-02-18,周口,34.857142857142854,45.14285714285714,6.7142857142857135,0.7285714285714285,14.428571428571427,71.42857142857143,63.714285714285715,1018.0,2.0,7.2857142857142865,2.654428571428572,0.012698852,11.0,2.4849066497880004,0.0126188977522208,25
1276,1276,2020-02-19,周口,31.57142857142857,42.714285714285715,6.857142857142858,0.7,15.0,75.0,60.42857142857143,1019.1428571428572,2.0,7.642857142857142,2.6829142857142863,0.011544411000000001,10.0,2.3978952727983707,0.0114782827418985,26
1277,1277,2020-02-20,周口,36.57142857142857,47.42857142857143,6.7142857142857135,0.7,16.285714285714285,80.14285714285714,56.714285714285715,1020.7142857142856,2.0,7.071428571428571,2.711057142857144,0.009235529000000001,8.0,2.19722457733622,0.0091931422780408,27
1278,1278,2020-02-21,周口,35.0,53.0,6.7142857142857135,0.6285714285714283,16.857142857142858,86.7142857142857,53.57142857142857,1023.2857142857144,1.8857142857142848,6.571428571428571,2.7991714285714293,0.008081088,7.0,2.0794415416798357,0.0080486108581404,28
1279,1279,2020-02-22,周口,37.42857142857143,62.714285714285715,7.0,0.5999999999999998,18.285714285714285,92.57142857142857,48.28571428571429,1023.7142857142856,1.3142857142857138,7.071428571428571,3.0169,0.006926646999999999,6.0,1.9459101490553128,0.0069027679849261,29
1280,1280,2020-02-23,周口,44.14285714285715,73.42857142857143,6.857142857142858,0.6285714285714283,19.142857142857142,96.0,46.85714285714285,1023.4285714285713,1.5285714285714282,8.714285714285714,3.179628571428572,0.005772205999999999,5.0,1.791759469228055,0.0057556106495105,30
1281,1281,2020-02-24,周口,52.42857142857143,84.28571428571429,6.571428571428571,0.6857142857142856,19.857142857142858,92.85714285714286,49.85714285714285,1021.4285714285713,1.5285714285714282,10.357142857142858,3.424728571428572,0.001154441,1.0,0.6931471805599453,0.0011537751453993,31
1282,1282,2020-02-25,周口,63.57142857142857,95.0,6.2857142857142865,0.7714285714285714,20.714285714285715,88.57142857142857,55.14285714285714,1019.1428571428572,1.7428571428571424,11.357142857142858,3.6039,0.0,0.0,0.0,0.0,32
1283,1283,2020-02-26,周口,71.14285714285714,103.85714285714286,5.857142857142858,0.8285714285714285,21.285714285714285,79.42857142857143,60.57142857142857,1018.7142857142856,1.7428571428571424,11.285714285714285,3.756428571428572,0.0,0.0,0.0,0.0,33
1284,1284,2020-02-27,周口,66.85714285714286,101.0,5.571428571428571,0.8142857142857143,21.142857142857142,73.14285714285714,66.28571428571429,1019.2857142857144,1.5285714285714282,11.142857142857142,3.8390428571428576,0.0,0.0,0.0,0.0,34
1285,1285,2020-02-28,周口,65.42857142857143,89.2857142857143,5.142857142857143,0.8285714285714286,20.714285714285715,71.85714285714286,70.14285714285714,1018.7142857142856,1.6428571428571426,10.357142857142858,3.9231714285714285,0.0,0.0,0.0,0.0,35
1286,1286,2020-02-29,周口,67.28571428571429,81.28571428571429,4.571428571428571,0.8714285714285716,19.857142857142858,68.42857142857143,74.42857142857143,1017.1428571428572,1.9714285714285715,9.642857142857142,3.9977000000000014,0.0,0.0,0.0,0.0,36
1287,1287,2020-03-01,周口,66.0,74.71428571428571,4.142857142857143,0.8857142857142858,19.571428571428573,64.71428571428571,79.85714285714286,1015.7142857142856,1.9714285714285715,9.0,4.111657142857143,0.0,0.0,0.0,0.0,37
1288,1288,2020-03-02,周口,61.28571428571429,67.85714285714286,3.8571428571428568,0.8571428571428571,20.0,65.85714285714286,81.71428571428571,1017.0,1.7571428571428571,8.0,4.136171428571429,0.0,0.0,0.0,0.0,38
1289,1289,2020-03-03,周口,54.0,63.0,4.142857142857143,0.7999999999999999,20.857142857142858,67.0,79.85714285714286,1018.4285714285713,1.5428571428571427,7.142857142857142,4.224271428571431,0.0,0.0,0.0,0.0,39
1290,1290,2020-03-04,周口,47.14285714285714,58.14285714285714,5.0,0.7428571428571428,21.285714285714285,77.71428571428571,76.57142857142857,1019.0,1.3285714285714283,7.071428571428571,4.340071428571429,0.0,0.0,0.0,0.0,40
1291,1291,2020-03-05,周口,49.42857142857143,60.57142857142857,5.7142857142857135,0.7285714285714284,21.857142857142854,86.0,70.28571428571429,1018.8571428571428,1.3285714285714283,7.2857142857142865,4.5150000000000015,0.0,0.0,0.0,0.0,41
1292,1292,2020-03-06,周口,53.14285714285714,67.0,6.428571428571429,0.7428571428571427,22.857142857142854,86.14285714285714,64.42857142857143,1018.1428571428572,1.7857142857142854,8.0,4.637900000000001,0.0,0.0,0.0,0.0,42
1293,1293,2020-03-07,周口,60.28571428571429,76.71428571428571,7.0,0.757142857142857,24.142857142857146,93.0,64.71428571428571,1017.2857142857144,1.7857142857142854,8.857142857142858,4.715614285714287,0.0,0.0,0.0,0.0,43
1294,1294,2020-03-08,周口,66.85714285714286,83.0,7.571428571428571,0.7714285714285714,25.0,100.57142857142857,64.71428571428571,1016.7142857142856,1.7857142857142854,9.785714285714286,4.750357142857144,0.0,0.0,0.0,0.0,44
1295,1295,2020-03-09,周口,73.57142857142857,87.0,7.571428571428571,0.7999999999999999,24.0,99.28571428571428,65.0,1014.5714285714287,2.0,10.428571428571429,4.664242857142859,0.0,0.0,0.0,0.0,45
1296,1296,2020-03-10,周口,73.28571428571429,89.7142857142857,7.857142857142858,0.8142857142857143,23.285714285714285,101.57142857142857,66.71428571428571,1013.8571428571428,2.2142857142857135,10.357142857142858,4.710357142857143,0.0,0.0,0.0,0.0,46
1344,1344,2020-02-09,咸宁,35.714285714285715,36.857142857142854,6.571428571428571,0.6714285714285712,8.857142857142858,77.71428571428571,88.85714285714286,1015.7142857142856,2.257142857142857,7.071428571428571,1.5575285714285705,0.9692355990000002,247.0,5.513428746164983,0.6776454466381601,14
1345,1345,2020-02-10,咸宁,32.142857142857146,33.0,6.142857142857142,0.6428571428571426,8.142857142857142,71.0,88.7142857142857,1015.5714285714287,2.5857142857142854,7.2142857142857135,1.524242857142856,0.8279704920000002,211.0,5.356586274672011,0.6032063306697236,15
1346,1346,2020-02-11,咸宁,27.285714285714285,27.42857142857143,6.0,0.6285714285714282,7.571428571428571,64.0,89.0,1015.1428571428572,2.5857142857142854,7.142857142857142,1.506985714285713,0.6553131380000001,167.0,5.123963979403259,0.5039901981823472,16
1347,1347,2020-02-12,咸宁,23.0,23.142857142857146,5.857142857142858,0.6428571428571426,7.2857142857142865,57.0,90.28571428571428,1014.2857142857144,2.5857142857142854,7.071428571428571,1.5078142857142844,0.5532883380000001,141.0,4.955827057601262,0.440374192097105,17
1348,1348,2020-02-13,咸宁,20.857142857142858,22.0,5.857142857142858,0.6571428571428569,6.571428571428571,54.0,97.14285714285714,1013.4285714285713,1.971428571428571,7.2857142857142865,1.5349999999999988,0.5297441540000001,135.0,4.9126548857360515,0.4251005018137436,18
1349,1349,2020-02-14,咸宁,19.714285714285715,21.857142857142854,6.0,0.6857142857142856,6.2857142857142865,54.0,96.0,1011.1428571428572,1.9714285714285709,8.928571428571429,1.5546142857142846,1.1340448909999998,289.0,5.66988092298052,0.7580191887407804,19
1350,1350,2020-02-15,咸宁,18.571428571428573,20.142857142857142,6.142857142857142,0.6857142857142856,6.2857142857142865,54.28571428571429,97.0,1009.4285714285713,2.4285714285714284,10.285714285714286,1.5607857142857129,1.4283471989999998,364.0,5.8998973535824915,0.8872108609147129,20
1351,1351,2020-02-16,咸宁,16.714285714285715,19.285714285714285,6.142857142857142,0.6714285714285714,5.7142857142857135,54.28571428571429,97.71428571428572,1009.2857142857144,2.6428571428571423,9.857142857142858,1.5569428571428559,1.4087270449999998,359.0,5.886104031450156,0.8790984108619018,21
1352,1352,2020-02-17,咸宁,14.714285714285715,18.571428571428573,6.571428571428571,0.6428571428571427,5.571428571428571,61.0,97.0,1010.1428571428572,2.6428571428571423,9.214285714285714,1.5640714285714274,1.3891068909999995,354.0,5.872117789475416,0.870919610331433,22
1353,1353,2020-02-18,咸宁,15.0,20.0,6.857142857142858,0.6571428571428571,5.428571428571429,69.28571428571429,94.0,1011.8571428571428,2.6428571428571423,8.928571428571429,1.5604285714285702,1.3851828599999998,353.0,5.869296913133774,0.869275792260783,23
1354,1354,2020-02-19,咸宁,16.571428571428573,23.142857142857146,7.0,0.6714285714285714,5.7142857142857135,71.14285714285714,87.0,1012.8571428571428,2.6428571428571423,9.0,1.5376857142857132,1.345942552,343.0,5.840641657373397,0.8526872622929229,24
1355,1355,2020-02-20,咸宁,18.571428571428573,26.285714285714285,7.2857142857142865,0.6428571428571427,5.857142857142858,77.28571428571429,82.71428571428571,1014.2857142857144,2.6428571428571423,8.357142857142858,1.51092857142857,1.310626275,334.0,5.814130531825067,0.8375186025073627,25
1356,1356,2020-02-21,咸宁,21.285714285714285,30.0,7.2857142857142865,0.5999999999999999,6.571428571428571,79.0,78.71428571428571,1016.4285714285713,2.4285714285714284,8.0,1.4821571428571416,0.5336681839999999,136.0,4.919980925828125,0.4276623718548738,26
1357,1357,2020-02-22,咸宁,22.857142857142854,34.42857142857143,7.2857142857142865,0.5714285714285713,6.142857142857142,85.14285714285714,78.71428571428571,1018.2857142857144,2.1857142857142846,7.2142857142857135,1.4728571428571418,0.3845550150000001,98.0,4.59511985013459,0.3253787992063305,27
1358,1358,2020-02-23,咸宁,24.142857142857146,41.714285714285715,7.2857142857142865,0.557142857142857,6.857142857142858,87.42857142857143,70.57142857142857,1017.7142857142856,2.1857142857142846,8.928571428571429,1.4727857142857133,0.3374666460000001,86.0,4.465908118654584,0.2907772619069849,28
1359,1359,2020-02-24,咸宁,25.57142857142857,44.57142857142857,7.142857142857142,0.557142857142857,7.0,89.14285714285714,66.14285714285714,1015.8571428571428,2.1857142857142846,10.857142857142858,1.479657142857142,0.3021503690000001,77.0,4.356708826689592,0.2640170279012405,29
1360,1360,2020-02-25,咸宁,29.857142857142854,51.57142857142857,7.428571428571429,0.5428571428571427,8.0,91.0,63.42857142857143,1013.0,2.1857142857142846,12.928571428571427,1.4893999999999994,0.2746821540000001,70.0,4.262679877041316,0.2426968565518359,30
1361,1361,2020-02-26,咸宁,34.142857142857146,54.42857142857143,7.7142857142857135,0.5714285714285713,8.571428571428571,86.85714285714286,69.0,1011.8571428571428,2.1857142857142846,14.142857142857142,1.5050142857142847,0.2746821540000001,70.0,4.262679877041316,0.2426968565518359,31
1362,1362,2020-02-27,咸宁,36.285714285714285,56.714285714285715,7.571428571428571,0.5857142857142855,9.142857142857142,82.71428571428571,72.0,1011.7142857142856,2.1857142857142846,14.5,1.5191428571428565,0.2746821540000001,70.0,4.262679877041316,0.2426968565518359,32
1363,1363,2020-02-28,咸宁,33.57142857142857,51.85714285714285,7.428571428571429,0.6142857142857141,9.428571428571429,78.71428571428571,75.57142857142857,1010.7142857142856,2.1857142857142846,14.071428571428573,1.5316571428571422,0.2746821540000001,70.0,4.262679877041316,0.2426968565518359,33
1364,1364,2020-02-29,咸宁,31.42857142857143,47.14285714285714,7.2857142857142865,0.6714285714285714,10.571428571428571,71.0,75.57142857142857,1008.7142857142856,2.1857142857142846,14.0,1.5528142857142848,1.1102230246251563e-16,0.0,0.0,0.0,34
1365,1365,2020-03-01,咸宁,31.714285714285715,41.285714285714285,7.142857142857142,0.7428571428571428,10.571428571428571,68.85714285714286,83.71428571428571,1007.1428571428572,1.8571428571428563,13.214285714285715,1.5819857142857134,1.1102230246251563e-16,0.0,0.0,0.0,35
1366,1366,2020-03-02,咸宁,31.857142857142854,39.42857142857143,7.0,0.7857142857142856,10.857142857142858,63.714285714285715,86.2857142857143,1007.7142857142856,1.8571428571428563,12.214285714285715,1.5939857142857137,1.1102230246251563e-16,0.0,0.0,0.0,36
1367,1367,2020-03-03,咸宁,29.857142857142854,34.0,6.857142857142858,0.8714285714285713,11.428571428571427,54.85714285714285,92.0,1009.2857142857144,1.8571428571428563,10.428571428571429,1.6096714285714278,1.1102230246251563e-16,0.0,0.0,0.0,37
1368,1368,2020-03-04,咸宁,26.714285714285715,31.285714285714285,6.7142857142857135,0.8714285714285713,11.285714285714285,62.57142857142857,93.42857142857143,1010.5714285714287,1.6428571428571417,8.785714285714286,1.6469428571428566,1.1102230246251563e-16,0.0,0.0,0.0,38
