,Unnamed: 0,date,city,PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,MORB%,Case,log(Case+1),log(MORB%+1),elapsed
3213,3213,2020-02-06,德州,52.28571428571429,72.71428571428571,14.142857142857142,0.8857142857142853,15.857142857142858,77.0,74.14285714285714,1025.7142857142858,1.8857142857142857,0.5714285714285714,2.2987428571428574,0.0191354249999999,11.0,2.4849066497880004,0.0189546453120427,12
3214,3214,2020-02-07,德州,50.714285714285715,70.14285714285714,12.571428571428573,0.8428571428571425,14.285714285714285,68.85714285714286,75.85714285714286,1026.7142857142858,1.6714285714285713,0.3571428571428571,2.255557142857143,0.0191354249999999,11.0,2.4849066497880004,0.0189546453120427,13
3215,3215,2020-02-08,德州,59.42857142857143,79.85714285714286,11.285714285714285,0.8571428571428569,14.285714285714285,65.0,75.85714285714286,1027.571428571429,1.6714285714285713,-0.5,2.214485714285715,0.0208750089999999,12.0,2.5649493574615367,0.0206601115122694,14
3278,3278,2020-01-24,德阳,101.33333333333331,120.0,5.666666666666668,1.0,33.666666666666664,57.0,75.0,957.6666666666665,1.1333333333333333,9.833333333333334,4.940266666666666,0.0,0.0,0.0,0.0,0
3279,3279,2020-01-25,德阳,97.0,112.75,6.0,0.95,29.75,63.75,78.0,959.5,1.075,9.5,4.6083,0.0,0.0,0.0,0.0,0
3280,3280,2020-01-26,德阳,85.6,99.2,5.8,0.92,26.6,61.4,75.0,960.0,1.34,9.3,4.38598,0.0,0.0,0.0,0.0,0
3281,3281,2020-01-27,德阳,77.33333333333333,89.5,5.666666666666668,0.8999999999999999,24.5,59.16666666666666,75.5,959.8333333333335,1.5166666666666666,8.666666666666666,4.1432,0.0,0.0,0.0,0.0,0
3282,3282,2020-01-28,德阳,72.57142857142857,84.28571428571429,5.7142857142857135,0.8857142857142856,23.714285714285715,58.714285714285715,77.71428571428571,959.8571428571428,1.4285714285714286,8.285714285714286,3.9644428571428567,0.0,0.0,0.0,0.0,0
3283,3283,2020-01-29,德阳,66.28571428571429,75.85714285714286,5.7142857142857135,0.8714285714285713,21.857142857142854,58.57142857142857,77.28571428571429,960.8571428571428,1.4285714285714286,7.928571428571429,3.6124142857142862,0.0028082,1.0,0.6931471805599453,0.0028042643726774,1
3284,3284,2020-01-30,德阳,54.57142857142857,61.28571428571429,5.571428571428571,0.8285714285714285,18.0,64.85714285714286,78.85714285714286,961.8571428571428,1.4285714285714286,7.571428571428571,3.2526142857142863,0.0056164,2.0,1.0986122886681098,0.0056006868323556,2
3285,3285,2020-01-31,德阳,53.14285714285714,59.57142857142857,5.571428571428571,0.8285714285714285,17.142857142857142,61.28571428571429,81.71428571428571,961.8571428571428,1.7571428571428571,7.5,2.9466857142857146,0.0168491999999999,6.0,1.9459101490553128,0.0167088268192636,3
3286,3286,2020-02-01,德阳,46.85714285714285,53.14285714285714,5.428571428571429,0.8285714285714285,15.857142857142858,56.14285714285714,82.85714285714286,961.0,1.9714285714285715,7.357142857142858,2.7470142857142865,0.0168491999999999,6.0,1.9459101490553128,0.0167088268192636,4
3287,3287,2020-02-02,德阳,46.57142857142857,53.0,5.571428571428571,0.8142857142857143,15.857142857142858,58.85714285714285,86.85714285714286,960.8571428571428,1.7571428571428571,7.2857142857142865,2.559171428571429,0.0252738,9.0,2.302585092994046,0.0249596988708746,5
3288,3288,2020-02-03,德阳,46.714285714285715,53.57142857142857,5.7142857142857135,0.7857142857142857,16.0,63.42857142857143,88.0,961.5714285714287,1.542857142857143,7.7857142857142865,2.494371428571429,0.0252738,9.0,2.302585092994046,0.0249596988708746,6
3289,3289,2020-02-04,德阳,47.0,53.714285714285715,5.7142857142857135,0.7714285714285715,15.285714285714285,64.85714285714286,85.28571428571429,961.7142857142856,1.542857142857143,8.357142857142858,2.4195285714285717,0.0308902,11.0,2.4849066497880004,0.0304227008183482,7
3290,3290,2020-02-05,德阳,47.714285714285715,54.28571428571429,5.571428571428571,0.7571428571428571,14.142857142857142,61.14285714285714,88.2857142857143,961.4285714285713,1.3285714285714287,8.857142857142858,2.342142857142857,0.028082,10.0,2.3978952727983707,0.0276949303887572,8
3291,3291,2020-02-06,德阳,44.28571428571429,50.714285714285715,5.428571428571429,0.7142857142857142,13.428571428571427,62.714285714285715,86.7142857142857,960.5714285714287,1.542857142857143,8.857142857142858,2.3202571428571424,0.0252738,9.0,2.302585092994046,0.0249596988708746,9
3292,3292,2020-02-07,德阳,42.0,48.28571428571429,5.285714285714286,0.7142857142857142,13.142857142857142,62.85714285714285,83.14285714285714,960.8571428571428,1.3285714285714287,9.142857142857142,2.3317714285714284,0.014041,5.0,1.791759469228055,0.0139433382766115,10
3293,3293,2020-02-08,德阳,43.714285714285715,50.42857142857143,5.0,0.7142857142857142,15.0,63.714285714285715,82.57142857142857,961.8571428571428,1.1142857142857143,9.142857142857142,2.3465428571428566,0.0168491999999999,6.0,1.9459101490553128,0.0167088268192636,11
3356,3356,2020-01-24,忻州,149.66666666666666,161.33333333333334,37.0,1.8333333333333333,51.0,67.0,72.0,922.3333333333335,2.4,-3.333333333333333,4.5168333333333335,0.0,0.0,0.0,0.0,0
3357,3357,2020-01-25,忻州,187.0,196.0,38.5,1.975,49.5,76.5,72.0,924.0,2.4,-3.625,4.080625,0.0,0.0,0.0,0.0,0
3358,3358,2020-01-26,忻州,191.2,198.8,38.4,2.0,47.2,79.0,72.4,924.6,2.4,-3.7,3.9694599999999993,0.0,0.0,0.0,0.0,0
3359,3359,2020-01-27,忻州,186.0,193.16666666666663,39.833333333333336,1.9833333333333327,45.16666666666666,79.0,72.33333333333333,924.5,2.15,-3.8333333333333335,3.8057833333333333,0.0,0.0,0.0,0.0,0
3360,3360,2020-01-28,忻州,169.14285714285714,176.4285714285714,36.857142857142854,1.8571428571428568,42.0,81.42857142857143,72.85714285714286,923.7142857142856,1.9714285714285715,-3.6428571428571432,3.6588,0.0,0.0,0.0,0.0,0
3361,3361,2020-01-29,忻州,157.0,163.28571428571428,33.714285714285715,1.7285714285714284,36.285714285714285,89.0,71.28571428571429,924.0,1.7571428571428571,-3.3571428571428568,3.317485714285714,0.0,0.0,0.0,0.0,0
3362,3362,2020-01-30,忻州,138.0,144.28571428571428,31.57142857142857,1.5714285714285714,31.57142857142857,91.42857142857143,70.0,924.2857142857144,1.542857142857143,-3.2142857142857144,3.0718428571428573,0.0,0.0,0.0,0.0,0
3363,3363,2020-01-31,忻州,126.28571428571428,132.85714285714286,30.0,1.4571428571428573,30.42857142857143,91.28571428571428,67.28571428571429,923.2857142857144,1.542857142857143,-3.071428571428572,2.9256,0.0,0.0,0.0,0.0,0
3364,3364,2020-02-01,忻州,93.57142857142857,101.28571428571428,28.714285714285715,1.2714285714285716,27.57142857142857,86.2857142857143,65.57142857142857,922.2857142857144,1.542857142857143,-2.5,2.881857142857143,0.0,0.0,0.0,0.0,0
3365,3365,2020-02-02,忻州,69.71428571428571,78.85714285714286,25.42857142857143,1.1,24.142857142857146,85.85714285714286,69.14285714285714,921.4285714285713,1.3285714285714287,-2.357142857142857,2.665685714285715,0.006303382,2.0,1.0986122886681098,0.0062835987782941,1
3366,3366,2020-02-03,忻州,52.14285714285714,62.0,21.857142857142854,0.9571428571428572,22.285714285714285,83.71428571428571,68.14285714285714,921.7142857142856,1.3285714285714287,-2.357142857142857,2.5399714285714294,0.006303382,2.0,1.0986122886681098,0.0062835987782941,2
3367,3367,2020-02-04,忻州,49.57142857142857,60.0,22.57142857142857,0.9428571428571432,22.428571428571423,81.28571428571429,67.0,921.7142857142856,1.542857142857143,-2.5,2.4166,0.006303382,2.0,1.0986122886681098,0.0062835987782941,3
3368,3368,2020-02-05,忻州,50.28571428571429,61.42857142857143,22.285714285714285,0.9571428571428572,22.285714285714285,77.0,66.0,922.0,1.7571428571428571,-2.5,2.303614285714286,0.006303382,2.0,1.0986122886681098,0.0062835987782941,4
3369,3369,2020-02-06,忻州,54.28571428571429,65.42857142857143,22.142857142857146,0.9857142857142858,21.857142857142854,73.0,65.28571428571429,922.2857142857144,1.9714285714285715,-2.9285714285714284,2.142557142857143,0.006303382,2.0,1.0986122886681098,0.0062835987782941,5
3370,3370,2020-02-07,忻州,67.28571428571429,78.57142857142857,22.714285714285715,1.1,23.285714285714285,70.28571428571429,68.71428571428571,922.8571428571428,1.9714285714285715,-3.071428571428572,2.025842857142857,0.006303382,2.0,1.0986122886681098,0.0062835987782941,6
3371,3371,2020-02-08,忻州,69.28571428571429,81.0,20.285714285714285,1.1,23.57142857142857,73.0,70.85714285714286,923.5714285714287,1.9714285714285715,-3.2142857142857144,1.9593000000000005,0.0157584549999999,5.0,1.791759469228055,0.0156355797496527,7
3434,3434,2020-01-24,扬州,41.66666666666666,52.33333333333334,5.333333333333333,0.5333333333333333,16.333333333333332,68.66666666666667,87.33333333333331,1022.6666666666665,1.9,7.166666666666668,4.8399,0.0,0.0,0.0,0.0,0
3435,3435,2020-01-25,扬州,35.25,48.0,5.25,0.475,14.25,67.0,84.75,1024.5,2.025,7.0,4.551825,0.0,0.0,0.0,0.0,0
3436,3436,2020-01-26,扬州,33.0,45.0,5.2,0.4600000000000001,13.2,69.8,86.4,1025.0,2.1,6.7,4.42258,0.0,0.0,0.0,0.0,0
3437,3437,2020-01-27,扬州,37.16666666666666,47.16666666666666,5.166666666666667,0.5,12.666666666666664,68.83333333333333,87.66666666666669,1024.5,1.9,6.416666666666668,4.254366666666667,0.006594856,3.0,1.3862943611198906,0.0065732050748616,1
3438,3438,2020-01-28,扬州,43.42857142857143,51.714285714285715,5.142857142857143,0.5285714285714286,12.571428571428573,68.14285714285714,87.7142857142857,1024.142857142857,1.7571428571428571,6.0,4.0811,0.0087931409999999,4.0,1.6094379124341005,0.0087547064781307,2
3439,3439,2020-01-29,扬州,46.0,53.42857142857143,5.571428571428571,0.5285714285714286,10.428571428571429,73.57142857142857,85.57142857142857,1024.428571428571,1.9714285714285715,5.285714285714286,3.7340142857142853,0.0153879969999999,7.0,2.0794415416798357,0.0152708025040305,3
3440,3440,2020-01-30,扬州,56.714285714285715,63.14285714285714,6.142857142857142,0.6,10.285714285714286,78.57142857142857,82.28571428571429,1024.571428571429,1.7571428571428571,4.785714285714286,3.4081857142857137,0.0153879969999999,7.0,2.0794415416798357,0.0152708025040305,4
3441,3441,2020-01-31,扬州,60.714285714285715,65.85714285714286,6.7142857142857135,0.6285714285714287,11.714285714285715,80.71428571428571,84.14285714285714,1024.2857142857142,1.4285714285714286,4.0,3.2057142857142855,0.0153879969999999,7.0,2.0794415416798357,0.0152708025040305,5
3442,3442,2020-02-01,扬州,64.42857142857143,68.0,7.428571428571429,0.6857142857142858,15.428571428571427,85.14285714285714,86.14285714285714,1023.5714285714287,1.2142857142857142,3.7142857142857135,3.0359285714285704,0.026379424,12.0,2.5649493574615367,0.0260374873529568,6
3443,3443,2020-02-02,扬州,67.85714285714286,71.71428571428571,8.142857142857142,0.7285714285714286,18.428571428571427,86.42857142857143,84.14285714285714,1023.4285714285713,1.0,4.0,2.8189571428571423,0.026379424,12.0,2.5649493574615367,0.0260374873529568,7
3444,3444,2020-02-03,扬州,67.57142857142857,72.85714285714286,8.428571428571429,0.7142857142857143,19.428571428571427,89.7142857142857,83.42857142857143,1023.8571428571428,0.8857142857142856,4.428571428571429,2.6951285714285707,0.021982852999999997,10.0,2.3978952727983707,0.0217447137542652,8
3445,3445,2020-02-04,扬州,61.714285714285715,68.71428571428571,9.0,0.7142857142857143,21.142857142857142,95.57142857142857,81.57142857142857,1024.571428571429,1.1,4.714285714285714,2.6152714285714285,0.021982852999999997,10.0,2.3978952727983707,0.0217447137542652,9
3446,3446,2020-02-05,扬州,56.0,64.57142857142857,8.714285714285714,0.6857142857142857,21.571428571428577,92.71428571428572,82.85714285714286,1025.0,0.7714285714285712,5.428571428571429,2.536857142857143,0.015387996999999999,7.0,2.0794415416798357,0.0152708025040305,10
3447,3447,2020-02-06,扬州,44.14285714285715,53.85714285714285,7.857142857142858,0.5999999999999999,20.571428571428573,88.57142857142857,82.85714285714286,1026.142857142857,0.9857142857142857,5.571428571428571,2.4683857142857137,0.015387996999999999,7.0,2.0794415416798357,0.0152708025040305,11
3448,3448,2020-02-07,扬州,36.285714285714285,46.42857142857143,7.0,0.557142857142857,19.0,84.28571428571429,82.85714285714286,1026.857142857143,1.3142857142857145,5.857142857142858,2.3986428571428573,0.019784568,9.0,2.302585092994046,0.0195913971455248,12
3449,3449,2020-02-08,扬州,36.142857142857146,46.714285714285715,6.142857142857142,0.5285714285714285,15.285714285714285,81.57142857142857,82.85714285714286,1027.428571428571,1.1999999999999995,5.857142857142858,2.347814285714286,0.008793140999999999,4.0,1.6094379124341005,0.0087547064781307,13
3512,3512,2020-01-24,承德,63.0,89.0,21.66666666666667,1.7666666666666668,44.66666666666666,53.66666666666666,56.33333333333334,975.3333333333335,0.9,-4.5,4.836833333333334,0.0,0.0,0.0,0.0,0
3513,3513,2020-01-25,承德,88.75,119.25,25.5,1.825,44.0,53.0,57.5,977.25,0.9,-5.0,4.482575,0.0,0.0,0.0,0.0,0
3514,3514,2020-01-26,承德,86.4,115.4,27.4,1.8400000000000003,43.2,52.6,59.8,978.0,0.74,-5.0,4.31056,0.0,0.0,0.0,0.0,0
3515,3515,2020-01-27,承德,82.66666666666667,110.83333333333331,26.66666666666667,1.8333333333333337,42.16666666666666,52.83333333333334,61.5,977.8333333333335,0.6333333333333334,-4.75,4.077233333333333,0.0,0.0,0.0,0.0,0
3516,3516,2020-01-28,承德,79.57142857142857,106.14285714285714,25.285714285714285,1.7714285714285718,41.0,53.85714285714285,61.42857142857143,977.0,0.6714285714285715,-4.714285714285714,3.8687285714285697,0.0,0.0,0.0,0.0,0
3517,3517,2020-01-29,承德,76.0,98.85714285714286,22.714285714285715,1.6000000000000003,37.0,57.714285714285715,66.14285714285714,977.4285714285713,0.6714285714285715,-4.5,3.469457142857142,0.0,0.0,0.0,0.0,0
3518,3518,2020-01-30,承德,71.42857142857143,91.71428571428572,22.142857142857146,1.5000000000000004,34.142857142857146,58.85714285714285,64.28571428571429,977.8571428571428,0.5571428571428572,-4.357142857142857,3.1406285714285707,0.0027911909999999,1.0,0.6931471805599453,0.0027873028597484,1
3519,3519,2020-01-31,承德,69.71428571428571,89.85714285714286,22.285714285714285,1.4714285714285718,32.285714285714285,62.14285714285714,68.71428571428571,976.4285714285713,0.4428571428571429,-4.214285714285714,2.9591999999999987,0.0027911909999999,1.0,0.6931471805599453,0.0027873028597484,2
3520,3520,2020-02-01,承德,48.42857142857143,63.42857142857143,19.142857142857142,1.2714285714285718,28.57142857142857,66.28571428571429,64.28571428571429,975.2857142857144,0.6571428571428571,-3.571428571428572,2.854057142857142,0.0027911909999999,1.0,0.6931471805599453,0.0027873028597484,3
3521,3521,2020-02-02,承德,40.714285714285715,53.42857142857143,15.857142857142858,1.1,25.142857142857146,70.57142857142857,62.0,974.5714285714287,0.6571428571428571,-3.1428571428571432,2.6469142857142853,0.0027911909999999,1.0,0.6931471805599453,0.0027873028597484,4
3522,3522,2020-02-03,承德,34.42857142857143,44.714285714285715,14.428571428571427,0.9571428571428574,22.57142857142857,72.57142857142857,56.85714285714285,974.8571428571428,0.9857142857142858,-3.6428571428571432,2.6051714285714285,0.0027911909999999,1.0,0.6931471805599453,0.0027873028597484,5
3523,3523,2020-02-04,承德,28.714285714285715,37.142857142857146,13.428571428571427,0.8571428571428574,20.285714285714285,75.0,57.42857142857143,975.0,0.8714285714285713,-4.214285714285714,2.606057142857143,0.0055823819999999,2.0,1.0986122886681098,0.0055668582518019,6
3524,3524,2020-02-05,承德,24.42857142857143,32.142857142857146,13.571428571428573,0.8285714285714288,19.571428571428573,74.71428571428571,48.14285714285714,976.0,1.0857142857142856,-5.214285714285714,2.5888285714285715,0.0083735729999999,3.0,1.3862943611198906,0.0083387091258657,7
3525,3525,2020-02-06,承德,26.0,34.0,14.428571428571427,0.8571428571428574,20.428571428571427,73.42857142857143,48.14285714285714,977.1428571428572,1.2,-6.0,2.523,0.0083735729999999,3.0,1.3862943611198906,0.0083387091258657,8
3526,3526,2020-02-07,承德,27.285714285714285,34.714285714285715,14.428571428571427,0.8571428571428574,21.285714285714285,70.28571428571429,49.57142857142857,978.0,1.2,-6.571428571428571,2.4742285714285708,0.0111647639999999,4.0,1.6094379124341005,0.0111028980754814,9
3527,3527,2020-02-08,承德,28.857142857142854,36.714285714285715,15.142857142857142,0.9142857142857146,22.857142857142854,68.57142857142857,51.714285714285715,978.4285714285713,1.2,-6.928571428571429,2.4060999999999995,0.0139559549999999,5.0,1.791759469228055,0.0138594673419533,10
3590,3590,2020-01-24,新乡,196.0,250.0,17.333333333333332,2.5,48.66666666666666,53.33333333333334,85.66666666666667,1017.6666666666665,1.4,2.833333333333333,5.019466666666667,0.0,0.0,0.0,0.0,0
3591,3591,2020-01-25,新乡,167.0,215.0,17.25,2.225,43.0,58.0,79.25,1020.0,1.65,2.875,4.5973000000000015,0.0,0.0,0.0,0.0,0
3592,3592,2020-01-26,新乡,150.4,193.2,17.8,2.0,38.4,65.0,76.8,1020.4,1.5,3.1,4.0793800000000005,0.003439795,2.0,1.0986122886681098,0.0034338924370437,1
3593,3593,2020-01-27,新乡,135.66666666666666,174.0,17.333333333333332,1.8166666666666669,34.833333333333336,67.83333333333333,76.0,1020.3333333333335,1.4,3.0,3.67905,0.0051596920000000004,3.0,1.3862943611198906,0.0051464264006044,2
3594,3594,2020-01-28,新乡,127.14285714285714,162.0,17.428571428571427,1.7285714285714284,32.714285714285715,70.85714285714286,75.71428571428571,1019.5714285714287,1.3285714285714287,3.0,3.3894142857142855,0.008599487,5.0,1.791759469228055,0.0085627220345404,3
3595,3595,2020-01-29,新乡,114.85714285714286,142.85714285714286,16.571428571428573,1.585714285714286,27.285714285714285,78.14285714285714,76.28571428571429,1019.7142857142856,1.3285714285714287,3.3571428571428568,2.8116,0.010319384000000001,6.0,1.9459101490553128,0.0102665026477763,4
