,Unnamed: 0,date,city,PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,MORB%,Case,log(Case+1),log(MORB%+1),elapsed
6659,6659,2020-02-20,芜湖,24.857142857142854,29.0,7.0,0.6285714285714284,19.857142857142858,77.42857142857143,80.28571428571429,1024.428571428571,1.671428571428571,6.7857142857142865,2.7124,0.0052938059999999,2.0,1.0986122886681098,0.0052798430653840005,26
6660,6660,2020-02-21,芜湖,29.142857142857146,32.42857142857143,7.571428571428571,0.5999999999999999,21.714285714285715,82.28571428571429,74.85714285714286,1026.571428571429,1.8857142857142848,6.7142857142857135,2.788414285714286,0.0052938059999999,2.0,1.0986122886681098,0.0052798430653840005,27
6661,6661,2020-02-22,芜湖,36.714285714285715,43.714285714285715,8.285714285714286,0.6285714285714284,25.714285714285715,88.14285714285714,72.28571428571429,1028.571428571429,2.1,6.2857142857142865,2.8987000000000007,0.0052938059999999,2.0,1.0986122886681098,0.0052798430653840005,28
6662,6662,2020-02-23,芜湖,43.42857142857143,54.57142857142857,8.285714285714286,0.6714285714285714,27.714285714285715,91.85714285714286,67.14285714285714,1028.7142857142858,1.6428571428571426,7.5,2.9859857142857145,0.0052938059999999,2.0,1.0986122886681098,0.0052798430653840005,29
6663,6663,2020-02-24,芜湖,49.714285714285715,62.28571428571429,8.142857142857142,0.7428571428571428,31.42857142857143,91.0,69.71428571428571,1027.142857142857,1.4285714285714284,9.071428571428571,3.1305571428571435,0.0052938059999999,2.0,1.0986122886681098,0.0052798430653840005,30
6664,6664,2020-02-25,芜湖,56.0,69.0,7.857142857142858,0.8285714285714285,33.714285714285715,83.14285714285714,69.71428571428571,1024.571428571429,1.4285714285714284,11.214285714285712,3.2642428571428566,-1.3010426069826052e-17,0.0,0.0,0.0,31
6665,6665,2020-02-26,芜湖,55.42857142857143,69.85714285714286,7.428571428571429,0.8428571428571429,32.857142857142854,84.71428571428571,74.0,1023.7142857142856,1.4285714285714284,12.071428571428573,3.3910142857142858,-1.3010426069826052e-17,0.0,0.0,0.0,32
6666,6666,2020-02-27,芜湖,56.14285714285714,73.42857142857143,6.857142857142858,0.8571428571428571,32.0,82.14285714285714,73.85714285714286,1023.8571428571428,1.7571428571428571,12.214285714285715,3.5347428571428567,-1.3010426069826052e-17,0.0,0.0,0.0,33
6667,6667,2020-02-28,芜湖,53.57142857142857,71.14285714285714,6.142857142857142,0.8714285714285716,31.57142857142857,81.14285714285714,74.57142857142857,1022.7142857142856,1.7571428571428571,12.142857142857142,3.653928571428572,0.0026469029999999,1.0,0.6931471805599453,0.0026434061214939,34
6668,6668,2020-02-29,芜湖,48.85714285714285,61.42857142857143,5.285714285714286,0.8571428571428571,29.714285714285715,73.57142857142857,76.71428571428571,1020.8571428571428,1.5428571428571427,12.214285714285715,3.7586857142857135,0.0026469029999999,1.0,0.6931471805599453,0.0026434061214939,35
6669,6669,2020-03-01,芜湖,44.14285714285715,50.28571428571429,5.0,0.8428571428571429,30.0,66.28571428571429,80.57142857142857,1019.0,1.5428571428571427,11.928571428571427,3.8587714285714285,0.0026469029999999,1.0,0.6931471805599453,0.0026434061214939,36
6670,6670,2020-03-02,芜湖,40.57142857142857,43.14285714285715,4.571428571428571,0.8142857142857143,26.857142857142854,66.71428571428571,80.28571428571429,1019.7142857142856,2.0,11.285714285714285,3.936757142857143,0.0026469029999999,1.0,0.6931471805599453,0.0026434061214939,37
6671,6671,2020-03-03,芜湖,37.857142857142854,38.857142857142854,4.857142857142857,0.7857142857142857,26.857142857142854,69.85714285714286,78.71428571428571,1021.1428571428572,2.0,9.571428571428571,4.0160285714285715,0.0026469029999999,1.0,0.6931471805599453,0.0026434061214939,38
6672,6672,2020-03-04,芜湖,41.857142857142854,41.0,5.142857142857143,0.8142857142857143,28.857142857142854,72.28571428571429,77.42857142857143,1021.7142857142856,1.7857142857142854,8.857142857142858,4.112842857142857,0.0026469029999999,1.0,0.6931471805599453,0.0026434061214939,39
6673,6673,2020-03-05,芜湖,39.0,37.142857142857146,5.7142857142857135,0.8,29.57142857142857,74.28571428571429,77.0,1021.7142857142856,1.5714285714285712,8.785714285714286,4.182099999999998,0.0026469029999999,1.0,0.6931471805599453,0.0026434061214939,40
6674,6674,2020-03-06,芜湖,41.857142857142854,39.714285714285715,6.142857142857142,0.7857142857142857,30.57142857142857,77.85714285714286,76.57142857142857,1021.8571428571428,1.5714285714285712,8.571428571428571,4.2768428571428565,-1.3010426069826052e-17,0.0,0.0,0.0,41
6675,6675,2020-03-07,芜湖,44.714285714285715,44.28571428571429,6.428571428571429,0.8,32.57142857142857,82.71428571428571,75.85714285714286,1021.4285714285713,1.5714285714285712,9.0,4.354357142857142,-1.3010426069826052e-17,0.0,0.0,0.0,42
6676,6676,2020-03-08,芜湖,46.714285714285715,47.57142857142857,6.7142857142857135,0.8142857142857143,32.857142857142854,89.42857142857143,77.0,1021.0,1.5714285714285712,9.857142857142858,4.406942857142857,-1.3010426069826052e-17,0.0,0.0,0.0,43
6677,6677,2020-03-09,芜湖,44.0,45.85714285714285,6.7142857142857135,0.8,33.857142857142854,83.71428571428571,78.57142857142857,1018.4285714285713,1.114285714285714,10.785714285714288,4.429557142857141,-1.3010426069826052e-17,0.0,0.0,0.0,44
6678,6678,2020-03-10,芜湖,42.857142857142854,44.28571428571429,6.2857142857142865,0.8,32.142857142857146,85.14285714285714,81.14285714285714,1017.4285714285713,1.5714285714285712,11.0,4.4738857142857125,-1.3010426069826052e-17,0.0,0.0,0.0,45
6710,6710,2020-01-24,荆州,78.0,104.0,5.666666666666668,1.1333333333333333,16.666666666666668,55.0,92.66666666666669,1020.3333333333335,1.9,6.666666666666668,5.2100333333333335,0.0,0.0,0.0,0.0,0
6711,6711,2020-01-25,荆州,80.5,104.75,5.25,1.175,15.0,57.25,93.25,1022.0,2.025,6.25,4.716925,0.0035905999999999,2.0,1.0986122886681098,0.0035841691848793,1
6712,6712,2020-01-26,荆州,76.4,98.6,5.0,1.08,13.4,59.2,92.8,1022.6,2.1,5.7,4.30324,0.044882498,25.0,3.258096538021482,0.0439044369894237,2
6713,6713,2020-01-27,荆州,74.0,94.33333333333331,5.0,1.0333333333333334,12.666666666666664,64.5,91.33333333333331,1022.8333333333335,2.15,5.166666666666667,3.9766666666666666,0.070016697,39.0,3.688879454113936,0.0676742530249603,3
6714,6714,2020-01-28,荆州,71.14285714285714,90.42857142857143,5.285714285714286,1.0142857142857145,13.285714285714285,67.57142857142857,91.42857142857143,1022.7142857142856,1.8571428571428568,4.928571428571429,3.7220428571428568,0.113103895,63.0,4.1588830833596715,0.1071524147472877,4
6715,6715,2020-01-29,荆州,66.85714285714286,83.42857142857143,5.285714285714286,0.9857142857142858,12.285714285714285,71.28571428571429,90.28571428571428,1023.4285714285713,1.5285714285714285,4.571428571428571,3.169085714285714,0.166962892,93.0,4.543294782270004,0.1544045550267938,5
6716,6716,2020-01-30,荆州,60.714285714285715,73.71428571428571,5.285714285714286,0.942857142857143,11.857142857142858,77.71428571428571,89.42857142857143,1023.7142857142856,1.414285714285714,4.642857142857143,2.7098571428571425,0.256727887,143.0,4.969813299576002,0.2285114280508255,6
6717,6717,2020-01-31,荆州,61.57142857142857,74.28571428571429,5.7142857142857135,0.9000000000000001,12.714285714285715,87.14285714285714,87.0,1023.4285714285713,1.1999999999999995,4.857142857142857,2.3818,0.38239888,213.0,5.365976015021852,0.3238203088821407,7
6718,6718,2020-02-01,荆州,61.0,73.57142857142857,6.2857142857142865,0.8571428571428573,14.0,87.0,85.42857142857143,1022.4285714285713,0.9857142857142857,5.428571428571429,2.1860428571428563,0.497298074,277.0,5.627621113690636,0.4036621998453413,8
6719,6719,2020-02-02,荆州,65.14285714285714,77.85714285714286,6.857142857142858,0.9000000000000001,15.142857142857142,86.2857142857143,85.14285714285714,1021.7142857142856,0.7714285714285712,6.2142857142857135,2.0608714285714282,0.538589972,300.0,5.7071102647488745,0.4308663944080427,9
6720,6720,2020-02-03,荆州,65.28571428571429,78.42857142857143,7.7142857142857135,0.9285714285714288,16.0,88.7142857142857,86.85714285714286,1021.7142857142856,0.557142857142857,6.857142857142858,1.9841999999999995,0.8114755570000001,452.0,6.115892125483033,0.594141738024312,10
6721,6721,2020-02-04,荆州,68.71428571428571,82.14285714285714,8.285714285714286,0.942857142857143,16.0,90.28571428571428,87.0,1021.7142857142856,0.557142857142857,7.5,1.918285714285714,0.973052548,542.0,6.297109319933934,0.6795818602387765,11
6722,6722,2020-02-05,荆州,75.14285714285714,90.14285714285714,8.714285714285714,0.9714285714285716,15.714285714285715,92.57142857142857,87.7142857142857,1021.4285714285713,0.6714285714285714,8.142857142857142,1.849728571428571,1.098723541,612.0,6.4183649359362125,0.7413293223021514,12
6723,6723,2020-02-06,荆州,72.42857142857143,87.85714285714286,8.571428571428571,0.9571428571428572,14.714285714285715,83.14285714285714,87.57142857142857,1021.1428571428572,1.0,8.5,1.7760857142857138,1.1669449379999999,650.0,6.478509642208568,0.773318312909757,13
6724,6724,2020-02-07,荆州,68.71428571428571,84.0,8.142857142857142,0.942857142857143,13.428571428571427,74.0,90.42857142857143,1022.0,1.2142857142857142,7.7857142857142865,1.7271285714285711,1.1920791370000001,664.0,6.499787040655853,0.7848504710800698,14
6725,6725,2020-02-08,荆州,60.85714285714285,74.71428571428571,8.0,0.9000000000000001,12.0,76.14285714285714,90.85714285714286,1023.2857142857144,1.1,6.928571428571429,1.7011999999999996,1.1741261379999999,654.0,6.4846352356352535,0.7766268081750091,15
6726,6726,2020-02-09,荆州,52.28571428571429,65.14285714285714,7.7142857142857135,0.8571428571428573,11.285714285714285,79.42857142857143,90.0,1024.7142857142858,1.3142857142857145,6.5,1.6883428571428567,1.1920791370000001,664.0,6.499787040655853,0.7848504710800698,16
6727,6727,2020-02-10,荆州,48.0,60.0,7.0,0.8428571428571431,10.428571428571429,72.57142857142857,87.0,1024.571428571429,1.5285714285714285,6.857142857142858,1.6630428571428566,0.980233748,546.0,6.304448802421981,0.683214892284009,17
6728,6728,2020-02-11,荆州,41.142857142857146,52.0,6.428571428571429,0.8285714285714288,9.0,65.85714285714286,86.2857142857143,1023.7142857142856,1.8571428571428568,7.071428571428571,1.6510857142857136,0.8294285560000001,462.0,6.137727054086233,0.6040036536077503,18
6729,6729,2020-02-12,荆州,30.57142857142857,39.142857142857146,5.857142857142858,0.8142857142857144,8.142857142857142,57.714285714285715,85.85714285714286,1022.8571428571428,1.8571428571428568,7.071428571428571,1.6478142857142848,0.7127340630000001,397.0,5.986452005284437,0.5380909609385904,19
6730,6730,2020-02-13,荆州,28.714285714285715,36.857142857142854,6.142857142857142,0.8571428571428573,8.285714285714286,59.42857142857143,86.7142857142857,1021.7142857142856,1.5285714285714285,7.142857142857142,1.6721142857142848,1.13103894,630.0,6.447305862541213,0.7566096260607441,20
6731,6731,2020-02-14,荆州,30.57142857142857,41.57142857142857,6.428571428571429,0.9000000000000001,8.428571428571429,61.42857142857143,88.14285714285714,1018.7142857142856,1.5285714285714285,8.785714285714286,1.6896428571428566,1.008958546,562.0,6.3332796281396915,0.697616451473569,21
6732,6732,2020-02-15,荆州,27.857142857142854,40.857142857142854,6.142857142857142,0.8714285714285716,7.857142857142858,60.0,85.28571428571429,1017.2857142857144,2.771428571428572,9.785714285714286,1.7153285714285709,0.964076048,537.0,6.2878585601617845,0.6750219301602333,22
6733,6733,2020-02-16,荆州,25.57142857142857,39.42857142857143,6.2857142857142865,0.8571428571428571,7.571428571428571,59.57142857142857,86.7142857142857,1017.4285714285713,2.557142857142857,9.071428571428571,1.7010714285714283,0.8850828520000001,493.0,6.202535517187923,0.6339717732497053,23
6734,6734,2020-02-17,荆州,23.142857142857146,37.857142857142854,6.7142857142857135,0.8142857142857142,8.0,64.28571428571429,89.42857142857143,1018.2857142857144,2.3428571428571425,8.571428571428571,1.6848428571428566,0.8186567560000001,456.0,6.124683390894206,0.5980981824447136,24
6735,6735,2020-02-18,荆州,22.142857142857146,37.57142857142857,6.857142857142858,0.7714285714285712,8.857142857142858,71.0,87.2857142857143,1020.1428571428572,2.0142857142857142,8.214285714285714,1.6634571428571423,0.8294285560000001,462.0,6.137727054086233,0.6040036536077503,25
6736,6736,2020-02-19,荆州,23.857142857142854,40.285714285714285,7.2857142857142865,0.7285714285714284,9.428571428571429,78.14285714285714,83.85714285714286,1021.1428571428572,1.9,8.214285714285714,1.6408428571428566,0.7737742590000001,431.0,6.068425588244112,0.5731096260723044,26
6737,6737,2020-02-20,荆州,25.57142857142857,42.285714285714285,7.571428571428571,0.6857142857142856,10.142857142857142,86.7142857142857,80.42857142857143,1022.5714285714287,2.0142857142857142,8.071428571428571,1.6128571428571423,0.1974829900000001,110.0,4.709530201312334,0.1802218456091453,27
6738,6738,2020-02-21,荆州,25.714285714285715,40.857142857142854,7.571428571428571,0.6714285714285714,10.428571428571429,90.57142857142857,76.28571428571429,1025.142857142857,2.0142857142857142,7.857142857142858,1.5787714285714283,0.1813252910000001,101.0,4.624972813284272,0.1666369362073076,28
6739,6739,2020-02-22,荆州,30.285714285714285,44.28571428571429,7.857142857142858,0.7285714285714285,11.428571428571427,94.14285714285714,78.85714285714286,1026.428571428571,1.1,7.928571428571429,1.5357999999999994,0.2136406890000001,119.0,4.787491742782046,0.1936246760115747,29
6740,6740,2020-02-23,荆州,35.714285714285715,49.85714285714285,8.0,0.7714285714285715,12.0,94.0,76.14285714285714,1025.7142857142858,1.1,9.571428571428571,1.5360714285714283,0.2064594890000001,115.0,4.7535901911063645,0.1876900282295388,30
6741,6741,2020-02-24,荆州,41.857142857142854,57.57142857142857,7.857142857142858,0.8428571428571429,12.714285714285715,90.14285714285714,74.14285714285714,1023.7142857142856,1.1,10.642857142857142,1.5570571428571425,0.1867111900000001,104.0,4.653960350157523,0.1711857751549058,31
6742,6742,2020-02-25,荆州,48.14285714285714,65.57142857142857,7.7142857142857135,0.9142857142857144,12.571428571428573,89.57142857142857,76.85714285714286,1021.0,1.2142857142857142,12.0,1.5805857142857138,0.1256709930000001,70.0,4.262679877041316,0.1183792960800231,32
6743,6743,2020-02-26,荆州,50.0,68.42857142857143,7.2857142857142865,1.0,12.142857142857142,86.7142857142857,81.42857142857143,1020.1428571428572,1.542857142857143,13.142857142857142,1.5974571428571422,0.1202850930000001,67.0,4.219507705176107,0.1135832002367591,33
6744,6744,2020-02-27,荆州,48.85714285714285,67.71428571428571,6.7142857142857135,1.0285714285714287,11.142857142857142,79.0,83.42857142857143,1020.1428571428572,1.7571428571428571,13.571428571428573,1.6017428571428567,0.1238756930000001,69.0,4.248495242049359,0.1167831519392264,34
6745,6745,2020-02-28,荆州,44.714285714285715,61.714285714285715,6.428571428571429,1.0428571428571427,11.0,72.14285714285714,87.57142857142857,1019.2857142857144,2.0,12.857142857142858,1.6073714285714282,0.1113085940000001,62.0,4.143134726391533,0.1055382344649035,35
6746,6746,2020-02-29,荆州,41.42857142857143,57.28571428571429,6.142857142857142,1.0714285714285712,11.142857142857142,66.57142857142857,89.57142857142857,1017.5714285714287,1.7857142857142854,12.285714285714285,1.6322999999999996,0.0233388990000001,13.0,2.6390573296152584,0.0230707116784211,36
6747,6747,2020-03-01,荆州,37.285714285714285,52.85714285714285,5.7142857142857135,1.0999999999999996,10.857142857142858,62.57142857142857,93.14285714285714,1016.0,1.671428571428571,11.642857142857142,1.6588428571428566,0.0089765000000001,5.0,1.791759469228055,0.0089364507137254,37
6748,6748,2020-03-02,荆州,32.57142857142857,47.28571428571429,5.285714285714286,1.0857142857142854,9.428571428571429,63.28571428571429,94.42857142857143,1017.0,1.671428571428571,11.0,1.6650142857142851,0.0107718000000001,6.0,1.9459101490553128,0.0107141974486227,38
6749,6749,2020-03-03,荆州,27.0,40.142857142857146,5.142857142857143,1.0857142857142854,9.714285714285714,59.14285714285714,94.14285714285714,1018.7142857142856,1.671428571428571,9.642857142857142,1.6754714285714285,0.0071812000000001,4.0,1.6094379124341005,0.0071555379661708,39
6750,6750,2020-03-04,荆州,24.714285714285715,37.714285714285715,5.857142857142858,1.0571428571428567,10.571428571428571,63.57142857142857,94.14285714285714,1019.7142857142856,1.3428571428571423,8.428571428571429,1.7128571428571426,0.0053859000000001,3.0,1.3862943611198906,0.0053714479090492,40
6751,6751,2020-03-05,荆州,25.42857142857143,38.714285714285715,6.571428571428571,1.0714285714285712,11.714285714285715,71.0,94.14285714285714,1019.7142857142856,1.0142857142857138,8.142857142857142,1.7615571428571426,0.0017953000000001,1.0,0.6931471805599453,0.0017936903751735,41
6752,6752,2020-03-06,荆州,27.714285714285715,41.857142857142854,7.0,1.0999999999999996,11.857142857142858,73.57142857142857,91.0,1019.2857142857144,0.7714285714285709,8.642857142857142,1.8032285714285712,0.0017953000000001,1.0,0.6931471805599453,0.0017936903751735,42
6753,6753,2020-03-07,荆州,29.57142857142857,44.714285714285715,7.7142857142857135,1.1285714285714283,12.142857142857142,77.71428571428571,90.71428571428572,1018.7142857142856,0.7714285714285709,9.214285714285714,1.8451714285714285,0.0017953000000001,1.0,0.6931471805599453,0.0017936903751735,43
6754,6754,2020-03-08,荆州,31.714285714285715,46.57142857142857,8.285714285714286,1.1571428571428568,12.428571428571427,77.71428571428571,89.2857142857143,1018.0,0.8857142857142853,10.071428571428571,1.8907,0.0017953000000001,1.0,0.6931471805599453,0.0017936903751735,44
6755,6755,2020-03-09,荆州,33.142857142857146,47.14285714285714,8.857142857142858,1.1714285714285713,12.714285714285715,81.14285714285714,90.71428571428572,1015.7142857142856,1.0999999999999996,10.714285714285714,1.9643714285714289,1.22514845490862e-16,0.0,0.0,2.2204460492503126e-16,45
6756,6756,2020-03-10,荆州,32.42857142857143,51.14285714285714,9.428571428571429,1.1428571428571428,12.285714285714285,85.71428571428571,90.14285714285714,1015.2857142857144,1.3142857142857138,11.142857142857142,2.0759142857142856,1.22514845490862e-16,0.0,0.0,2.2204460492503126e-16,46
6788,6788,2020-01-24,荆门,104.33333333333331,82.33333333333333,8.333333333333334,1.0,16.0,72.0,84.0,1000.6666666666665,5.1000000000000005,5.666666666666668,5.280833333333334,0.0,0.0,0.0,0.0,0
6789,6789,2020-01-25,荆门,108.0,84.75,8.0,1.025,15.5,72.75,86.25,1002.5,4.85,5.25,4.76975,0.044866264,13.0,2.6390573296152584,0.0438889001935221,1
6790,6790,2020-01-26,荆门,102.2,81.0,8.0,0.96,14.4,73.4,86.2,1003.0,5.22,4.7,4.23566,0.10353753199999999,30.0,3.4339872044851463,0.0985209579169643,2
6791,6791,2020-01-27,荆门,97.83333333333331,78.0,8.0,0.9333333333333332,13.833333333333336,76.33333333333333,86.33333333333331,1003.1666666666665,5.033333333333332,4.166666666666667,3.86865,0.283002588,82.0,4.418840607796597,0.2492031027787759,3
6792,6792,2020-01-28,荆门,93.14285714285714,75.14285714285714,8.142857142857142,0.9285714285714286,14.142857142857142,78.28571428571429,84.42857142857143,1003.0,4.657142857142857,4.0,3.593942857142857,0.365832614,106.0,4.672828834461906,0.3117642163050001,4
6793,6793,2020-01-29,荆门,86.2857142857143,70.28571428571429,8.285714285714286,0.9,14.142857142857142,82.14285714285714,83.85714285714286,1003.5714285714287,4.657142857142857,3.8571428571428568,3.0267000000000004,0.462467644,134.0,4.90527477843843,0.3801251761184567,5
6794,6794,2020-01-30,荆门,78.57142857142857,65.57142857142857,8.714285714285714,0.8714285714285713,14.428571428571427,86.2857142857143,81.57142857142857,1004.0,4.657142857142857,4.142857142857143,2.495328571428572,0.6315789470000001,183.0,5.214935757608987,0.4895482250928993,6
6795,6795,2020-01-31,荆门,80.57142857142857,70.42857142857143,10.142857142857142,0.8428571428571427,16.0,95.57142857142857,74.85714285714286,1003.8571428571428,3.7428571428571416,4.5,2.0908000000000007,0.7558239859999999,219.0,5.393627546352363,0.5629382544258872,7
6796,6796,2020-02-01,荆门,76.57142857142857,68.71428571428571,11.428571428571427,0.8142857142857142,17.714285714285715,98.14285714285714,68.42857142857143,1002.7142857142856,3.4999999999999987,5.142857142857143,1.8741428571428576,0.793787748,230.0,5.442417710521793,0.5843294444855531,8
6797,6797,2020-02-02,荆门,74.42857142857143,67.57142857142857,11.857142857142858,0.8285714285714284,18.0,101.85714285714286,66.14285714285714,1002.1428571428572,2.8857142857142852,5.928571428571429,1.8207428571428577,1.0043140640000001,291.0,5.676753802268282,0.6953018895064215,9
6798,6798,2020-02-03,荆门,76.0,70.14285714285714,12.428571428571427,0.8428571428571427,18.714285714285715,105.42857142857143,65.0,1002.1428571428572,2.642857142857142,6.857142857142858,1.7769000000000006,0.8800690249999998,255.0,5.545177444479562,0.631308491593395,10
6799,6799,2020-02-04,荆门,83.28571428571429,76.42857142857143,13.0,0.857142857142857,19.571428571428573,108.57142857142857,63.28571428571429,1002.1428571428572,2.642857142857142,7.571428571428571,1.7442000000000006,0.9870578079999998,286.0,5.6594822157596205,0.6866550562516672,11
6800,6800,2020-02-05,荆门,93.28571428571428,84.71428571428571,12.857142857142858,0.8857142857142856,19.142857142857142,107.28571428571428,62.57142857142857,1002.0,2.4285714285714275,8.142857142857142,1.7211000000000003,0.9663503019999998,280.0,5.638354669333745,0.6761791859138307,12
6801,6801,2020-02-06,荆门,88.14285714285714,78.71428571428571,12.142857142857142,0.857142857142857,17.571428571428573,97.42857142857143,66.42857142857143,1001.7142857142856,3.0999999999999988,8.285714285714286,1.7014571428571437,1.0940465919999998,317.0,5.762051382780178,0.7390983624395896,13
6802,6802,2020-02-07,荆门,81.28571428571429,71.14285714285714,10.857142857142858,0.8285714285714284,15.571428571428573,88.57142857142857,72.71428571428571,1002.2857142857144,3.714285714285714,7.142857142857142,1.6955714285714294,1.1251078519999995,326.0,5.7899601708972535,0.7538225549707983,14
6803,6803,2020-02-08,荆门,74.14285714285714,64.85714285714286,9.857142857142858,0.7999999999999998,13.571428571428573,87.0,78.42857142857143,1003.5714285714287,3.5,6.2857142857142865,1.6963142857142866,1.1630716139999997,337.0,5.823045895483018,0.7715292550682423,15
6804,6804,2020-02-09,荆门,72.71428571428571,63.14285714285714,9.714285714285714,0.7857142857142856,13.285714285714285,86.14285714285714,80.57142857142857,1004.8571428571428,3.5,6.0,1.6932714285714294,1.1527178609999995,334.0,5.814130531825067,0.7667311652061879,16
6805,6805,2020-02-10,荆门,67.14285714285714,57.28571428571429,9.857142857142858,0.7714285714285712,13.142857142857142,80.14285714285714,79.28571428571429,1004.7142857142856,3.7428571428571424,6.2142857142857135,1.6837142857142866,1.0974978439999998,318.0,5.7651911027848435,0.7407451314683502,17
6806,6806,2020-02-11,荆门,58.0,48.85714285714285,9.714285714285714,0.7428571428571427,12.0,71.57142857142857,83.57142857142857,1004.0,3.7428571428571424,6.428571428571429,1.6714285714285724,0.9594478009999998,278.0,5.631211781821365,0.6726626993642215,18
6807,6807,2020-02-12,荆门,46.42857142857143,38.0,9.857142857142858,0.7142857142857141,11.285714285714285,67.14285714285714,87.0,1003.1428571428572,3.957142857142857,6.357142857142858,1.6618571428571438,1.02157032,296.0,5.6937321388027,0.7038745955436307,19
6808,6808,2020-02-13,荆门,48.28571428571429,40.142857142857146,10.142857142857142,0.757142857142857,11.428571428571427,68.57142857142857,87.0,1002.0,3.2857142857142856,6.7142857142857135,1.6714857142857151,1.5220017259999998,441.0,6.091309882077698,0.9250529219199718,20
6809,6809,2020-02-14,荆门,49.85714285714285,47.57142857142857,10.428571428571429,0.7714285714285714,11.142857142857142,70.85714285714286,86.85714285714286,999.4285714285713,2.4571428571428564,8.357142857142858,1.683300000000001,1.3666954269999998,396.0,5.983936280687192,0.8614946475588431,21
6810,6810,2020-02-15,荆门,45.714285714285715,47.0,10.285714285714286,0.7285714285714285,10.285714285714286,70.14285714285714,85.42857142857143,998.1428571428572,3.5857142857142854,9.357142857142858,1.7194285714285724,1.24935289,362.0,5.8944028342648505,0.8106425704057945,22
6811,6811,2020-02-16,荆门,41.142857142857146,45.42857142857143,10.0,0.7,10.285714285714286,69.0,86.85714285714286,998.1428571428572,3.5857142857142854,8.5,1.7097714285714294,1.014667817,294.0,5.68697535633982,0.7004543267217042,23
6812,6812,2020-02-17,荆门,36.714285714285715,44.0,9.571428571428571,0.6571428571428571,9.714285714285714,72.42857142857143,86.0,999.0,3.5857142857142854,7.928571428571429,1.7065142857142863,1.0353753229999998,300.0,5.7071102647488745,0.7106802357953501,24
6813,6813,2020-02-18,荆门,33.57142857142857,43.14285714285715,9.428571428571429,0.6142857142857142,9.428571428571429,80.57142857142857,79.0,1000.7142857142856,3.5857142857142854,7.571428571428571,1.701400000000001,0.9836065569999998,285.0,5.655991810819852,0.6849166812333471,25
6814,6814,2020-02-19,荆门,33.285714285714285,45.42857142857143,9.714285714285714,0.5857142857142856,10.0,87.14285714285714,73.28571428571429,1001.7142857142856,3.5857142857142854,7.7857142857142865,1.6943000000000008,0.8490077649999997,246.0,5.5093883366279774,0.6146491519635031,26
6815,6815,2020-02-20,荆门,33.42857142857143,47.28571428571429,10.142857142857142,0.5428571428571428,11.0,95.28571428571428,70.14285714285714,1003.1428571428572,3.3428571428571416,7.642857142857142,1.6860000000000008,0.0517687659999996,15.0,2.772588722239781,0.0504732859725285,27
6816,6816,2020-02-21,荆门,34.142857142857146,44.28571428571429,10.142857142857142,0.5285714285714285,11.285714285714285,97.57142857142857,64.57142857142857,1005.5714285714287,3.3428571428571416,7.571428571428571,1.6645428571428582,0.0724762719999996,21.0,3.0910424533583165,0.0699702475659711,28
6817,6817,2020-02-22,荆门,41.57142857142857,49.85714285714285,10.714285714285714,0.557142857142857,12.285714285714285,101.71428571428572,63.85714285714285,1006.7142857142856,2.6714285714285704,7.7857142857142865,1.6129000000000009,0.4624676439999997,134.0,4.90527477843843,0.3801251761184566,29
6818,6818,2020-02-23,荆门,49.0,55.42857142857143,11.0,0.5857142857142855,12.714285714285715,102.71428571428572,59.85714285714285,1006.1428571428572,2.6714285714285704,9.642857142857142,1.6091571428571443,0.4521138899999997,131.0,4.8828019225863715,0.3730203499657302,30
6819,6819,2020-02-24,荆门,58.0,62.14285714285714,11.0,0.6428571428571427,13.0,101.57142857142857,62.14285714285714,1004.2857142857144,2.4285714285714275,10.785714285714288,1.6202571428571442,0.4383088859999997,127.0,4.852030263919617,0.3634680387355772,31
6820,6820,2020-02-25,荆门,67.14285714285714,70.57142857142857,10.857142857142858,0.6857142857142856,12.714285714285715,101.85714285714286,66.57142857142857,1001.7142857142856,2.671428571428571,12.285714285714285,1.6415714285714296,0.4383088859999997,127.0,4.852030263919617,0.3634680387355772,32
6821,6821,2020-02-26,荆门,70.57142857142857,68.57142857142857,10.285714285714286,0.7142857142857142,12.142857142857142,97.42857142857143,72.14285714285714,1000.7142857142856,3.2857142857142856,13.214285714285715,1.6589428571428582,0.4417601369999996,128.0,4.859812404361672,0.3658646845273354,33
6822,6822,2020-02-27,荆门,70.42857142857143,65.14285714285714,9.714285714285714,0.7285714285714285,11.142857142857142,89.57142857142857,74.0,1000.7142857142856,3.528571428571428,13.357142857142858,1.6603142857142867,0.4452113879999996,129.0,4.867534450455582,0.3682556001385194,34
6823,6823,2020-02-28,荆门,66.0,58.14285714285714,9.428571428571429,0.7428571428571429,11.285714285714285,84.0,79.71428571428571,999.7142857142856,4.6571428571428575,12.714285714285715,1.6648857142857152,0.4279551329999996,124.0,4.8283137373023015,0.3562434439560035,35
6824,6824,2020-02-29,荆门,62.0,51.42857142857143,9.0,0.7714285714285715,11.285714285714285,78.85714285714286,83.0,997.8571428571428,4.414285714285714,11.928571428571427,1.6879571428571438,0.0345125099999996,10.0,2.3978952727983707,0.0339303109287964,36
